time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1786820.0,0.7,4.3,0,-4.0
0.4,1,1.0,2507169.0,0.7,4.3,0,-4.0
0.6,2,2.0,2007088.0,0.7,4.3,0,-4.0
0.9,3,1.0,2520656.0,0.7,4.3,0,-4.0
2.0,4,2.0,2034444.0,0.7,4.3,0,-4.0
3.2,5,1.0,1873541.0,0.7,4.3,0,-4.0
3.9,6,2.0,2028868.0,1.0,4.3,0,-3.0
6.7,7,2.0,2066752.0,1.0,4.3,0,-3.0
7.6,8,1.0,738338.0,1.7,4.7,0,-3.0
9.6,9,2.0,1862597.0,3.2,5.5,0,-2.0
12.7,10,2.0,1701841.0,3.2,5.5,0,-2.0
14.7,11,1.0,709094.0,4.7,5.5,0,-1.0
16.4,12,1.0,979877.0,9.7,9.0,0,1.0
20.4,13,1.0,1885178.0,11.2,12.5,0,-1.0
24.4,14,1.0,1844046.0,12.7,12.5,0,0.0
28.4,15,1.0,1575470.0,14.2,12.5,0,2.0
32.4,16,1.0,1084053.0,15.7,12.5,0,3.0
36.4,17,2.0,1002836.0,17.2,12.5,0,5.0
40.4,18,1.0,685480.0,17.5,13.7,0,4.0
44.4,19,2.0,947162.0,17.8,13.7,0,4.0
48.4,20,1.0,2032741.0,18.5,14.1,0,4.0
52.5,21,2.0,1240521.0,20.0,14.9,0,5.0
56.4,22,2.0,593241.0,21.5,14.9,0,7.0
60.5,23,1.0,2042167.0,23.0,14.9,0,8.0
64.4,24,1.0,2307848.0,24.5,14.9,0,10.0
68.4,25,1.0,1473518.0,25.7,15.2,0,10.0
72.4,26,2.0,1260963.0,26.4,15.7,0,11.0
76.5,27,1.0,1794092.0,27.1,15.7,0,11.0
80.5,28,1.0,1484635.0,28.6,16.5,0,12.0
84.4,29,1.0,2012224.0,30.1,16.5,0,14.0
88.4,30,1.0,2350918.0,35.1,20.0,0,15.0
92.4,31,1.0,1360458.0,40.1,20.0,0,20.0
96.4,32,1.0,1857771.0,41.6,23.5,0,18.0
100.4,33,1.0,2194860.0,41.9,24.7,0,17.0
104.4,34,1.0,1841996.0,43.4,25.9,0,18.0
108.4,35,1.0,2322400.0,44.9,25.9,0,19.0
112.4,36,1.0,2201097.0,46.4,25.9,0,20.0
116.4,37,1.0,1734832.0,47.9,25.9,0,22.0
120.4,38,1.0,1819193.0,49.4,25.9,0,24.0
124.4,39,1.0,1498367.0,50.9,25.9,0,25.0
128.4,40,1.0,1442672.0,52.4,25.9,0,26.0
132.4,41,1.0,1560052.0,53.9,25.9,0,28.0
136.4,42,1.0,2178588.0,55.4,25.9,0,30.0
140.5,43,1.0,2431779.0,56.9,25.9,0,31.0
144.4,44,1.0,1813725.0,58.4,25.9,0,32.0
148.4,45,1.0,1572484.0,59.9,25.9,0,34.0
152.5,46,1.0,1727908.0,64.9,29.4,0,36.0
156.5,47,1.0,1577100.0,66.4,32.9,0,34.0
160.5,48,1.0,1905107.0,67.9,32.9,0,35.0
164.4,49,1.0,1908835.0,69.4,32.9,0,37.0
168.4,50,1.0,1785726.0,70.9,32.9,0,38.0
172.4,51,1.0,2030953.0,72.4,32.9,0,40.0
176.4,52,1.0,3072057.0,73.9,32.9,0,41.0
180.4,53,1.0,2920993.0,75.4,32.9,0,43.0
184.5,54,1.0,2509791.0,76.9,32.9,0,44.0
188.5,55,2.0,1632780.0,78.4,32.9,0,46.0
192.5,56,2.0,1098862.0,79.9,32.9,0,47.0
196.5,57,1.0,1636638.0,81.4,32.9,0,49.0
200.4,58,1.0,1993639.0,82.9,32.9,0,50.0
204.5,59,1.0,1459746.0,94.9,32.9,0,62.0
