time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1783220.0,0.7,4.3,0,-4.0
0.5,1,1.0,2180430.0,0.7,4.3,0,-4.0
0.6,2,2.0,2000495.0,0.7,4.3,0,-4.0
1.0,3,1.0,2818685.0,0.7,4.3,0,-4.0
2.0,4,2.0,1695123.0,0.7,4.3,0,-4.0
2.7,5,1.0,3044383.0,0.7,4.3,0,-4.0
4.2,6,2.0,1274256.0,1.0,4.3,0,-3.0
5.4,7,1.0,2913933.0,1.0,4.3,0,-3.0
7.4,8,1.0,2689644.0,1.7,4.7,0,-3.0
8.8,9,2.0,1091136.0,1.7,4.7,0,-3.0
11.3,10,2.0,1139449.0,2.9,5.2,0,-2.0
12.5,11,1.0,1412121.0,4.4,5.5,0,-1.0
16.5,12,2.0,950845.0,9.4,9.0,0,0.0
20.5,13,2.0,2004215.0,10.9,12.5,0,-2.0
24.5,14,1.0,1969233.0,12.4,12.5,0,-0.0
28.5,15,1.0,2819261.0,15.4,14.0,0,1.0
32.5,16,2.0,1787758.0,16.1,16.3,0,-0.0
36.5,17,1.0,1477977.0,16.8,16.3,0,0.0
40.5,18,2.0,1156280.0,18.3,17.1,0,1.0
44.5,19,1.0,1249267.0,19.0,17.9,0,1.0
48.5,20,2.0,1767814.0,19.7,17.9,0,2.0
52.5,21,2.0,1911711.0,21.2,18.7,0,2.0
56.5,22,2.0,1013108.0,22.7,18.7,0,4.0
60.5,23,2.0,916214.0,24.2,18.7,0,6.0
64.5,24,1.0,1340489.0,27.2,20.2,0,7.0
68.5,25,1.0,1310421.0,28.7,21.7,0,7.0
72.5,26,1.0,1154123.0,30.2,21.7,0,8.0
76.5,27,1.0,819325.0,31.4,22.0,0,9.0
80.5,28,2.0,409166.0,32.9,22.3,0,11.0
84.5,29,1.0,883472.0,34.4,22.3,0,12.0
88.5,30,1.0,1206297.0,39.4,25.8,0,14.0
92.5,31,1.0,1805859.0,40.9,29.3,0,12.0
96.5,32,1.0,2368066.0,42.4,29.3,0,13.0
100.5,33,1.0,3632809.0,43.9,29.3,0,15.0
104.5,34,1.0,3760190.0,45.4,29.3,0,16.0
108.5,35,1.0,2951748.0,46.1,30.1,0,16.0
112.5,36,1.0,1810866.0,46.8,30.1,0,17.0
116.5,37,2.0,837660.0,47.5,30.1,0,17.0
120.5,38,1.0,1989709.0,48.2,30.1,0,18.0
124.5,39,2.0,968836.0,49.4,30.6,0,19.0
128.5,40,2.0,1444196.0,50.9,30.9,0,20.0
132.5,41,2.0,1638832.0,52.4,30.9,0,22.0
136.5,42,2.0,864403.0,53.9,30.9,0,23.0
140.5,43,1.0,1087669.0,58.9,34.4,0,24.0
144.5,44,2.0,1121800.0,59.2,39.1,0,20.0
148.5,45,2.0,1029417.0,60.7,40.3,0,20.0
152.5,46,2.0,852375.0,61.4,41.1,0,20.0
156.5,47,2.0,1086199.0,62.1,41.1,0,21.0
160.5,48,2.0,1483911.0,63.3,41.6,0,22.0
164.5,49,2.0,1070843.0,64.8,41.9,0,23.0
168.5,50,1.0,1771767.0,69.8,45.4,0,24.0
172.5,51,1.0,1682414.0,70.5,49.7,0,21.0
176.5,52,1.0,965488.0,71.2,49.7,0,22.0
180.5,53,2.0,1589467.0,71.9,49.7,0,22.0
184.5,54,2.0,1103973.0,73.4,50.5,0,23.0
188.5,55,2.0,1225397.0,74.1,51.3,0,23.0
192.5,56,2.0,912479.0,75.6,52.1,0,23.0
196.5,57,1.0,541572.0,76.8,52.4,0,24.0
200.5,58,1.0,1706748.0,78.3,52.7,0,26.0
204.5,59,2.0,1214242.0,86.5,55.1,0,31.0
