time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1127648.0,0.7,4.3,0,-4.0
0.8,1,1.0,1307536.0,0.7,4.3,0,-4.0
1.0,2,2.0,1154978.0,0.7,4.3,0,-4.0
1.7,3,1.0,1460838.0,0.7,4.3,0,-4.0
2.0,4,2.0,1423111.0,0.7,4.3,0,-4.0
3.5,5,1.0,1342392.0,0.7,4.3,0,-4.0
4.6,6,2.0,1784832.0,1.0,4.3,0,-3.0
5.8,7,1.0,1097735.0,1.0,4.3,0,-3.0
7.2,8,2.0,1988608.0,1.3,4.3,0,-3.0
9.9,9,2.0,1628518.0,1.3,4.3,0,-3.0
10.1,10,1.0,1202714.0,2.0,4.7,0,-3.0
12.9,11,1.0,1115019.0,3.5,5.5,0,-2.0
16.8,12,1.0,1228439.0,5.0,5.5,0,-0.0
20.9,13,2.0,1024913.0,6.2,5.8,0,0.0
24.9,14,1.0,1321980.0,7.4,5.8,0,2.0
28.8,15,1.0,1476063.0,8.9,6.1,0,3.0
32.9,16,2.0,582687.0,10.4,6.1,0,4.0
36.9,17,1.0,837353.0,11.1,6.9,0,4.0
40.8,18,2.0,569556.0,11.8,6.9,0,5.0
44.8,19,2.0,835768.0,12.5,6.9,0,6.0
48.8,20,1.0,1184484.0,13.7,7.4,0,6.0
52.9,21,1.0,1985862.0,15.2,7.7,0,7.0
56.9,22,2.0,1333600.0,16.7,7.7,0,9.0
60.9,23,1.0,4195276.0,17.4,8.5,0,9.0
64.8,24,1.0,3586409.0,18.9,9.3,0,10.0
68.9,25,1.0,2670271.0,19.6,10.1,0,10.0
72.8,26,1.0,1639828.0,19.9,10.5,0,9.0
76.9,27,2.0,1394156.0,20.6,10.9,0,10.0
80.8,28,2.0,1198723.0,22.1,11.7,0,10.0
84.8,29,1.0,2152381.0,22.8,12.5,0,10.0
88.8,30,2.0,1556605.0,27.8,16.8,0,11.0
92.9,31,1.0,1269773.0,32.8,16.8,0,16.0
96.9,32,2.0,975493.0,37.8,16.8,0,21.0
100.9,33,1.0,995818.0,42.8,16.8,0,26.0
104.8,34,2.0,1020525.0,44.3,20.3,0,24.0
108.8,35,2.0,926966.0,45.5,20.6,0,25.0
112.8,36,2.0,1044491.0,47.0,20.9,0,26.0
116.8,37,2.0,1190037.0,47.7,21.7,0,26.0
120.9,38,1.0,1343807.0,49.2,22.5,0,27.0
124.9,39,1.0,1111131.0,50.4,22.8,0,28.0
128.8,40,1.0,2506444.0,51.6,22.8,0,29.0
132.8,41,1.0,1631061.0,52.3,23.3,0,29.0
136.9,42,2.0,1482514.0,53.0,23.3,0,30.0
140.9,43,2.0,1041514.0,53.7,23.3,0,30.0
144.9,44,2.0,1209729.0,54.4,23.3,0,31.0
148.8,45,2.0,900358.0,55.1,23.3,0,32.0
152.9,46,2.0,754157.0,56.6,24.1,0,32.0
156.8,47,2.0,979314.0,57.8,24.4,0,33.0
160.8,48,2.0,1348207.0,59.3,24.7,0,35.0
164.8,49,2.0,1566931.0,60.8,24.7,0,36.0
168.8,50,2.0,1092294.0,62.3,24.7,0,38.0
172.9,51,2.0,963379.0,63.0,25.5,0,38.0
176.9,52,1.0,1294092.0,63.7,25.5,0,38.0
180.8,53,2.0,959063.0,64.4,25.5,0,39.0
184.9,54,1.0,932028.0,65.9,26.3,0,40.0
188.9,55,2.0,1237067.0,66.6,27.1,0,39.0
192.8,56,1.0,733916.0,68.1,27.9,0,40.0
196.9,57,2.0,1191638.0,69.6,27.9,0,42.0
200.9,58,2.0,1675959.0,71.1,27.9,0,43.0
204.9,59,2.0,1696160.0,81.4,30.1,0,51.0
