time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1005308.0,0.0,0.0,0,0
1.1,1,2.0,833694.0,0.7,4.3,0,-4.0
1.3,2,1.0,870186.0,0.7,4.3,0,-4.0
2.4,3,2.0,716622.0,0.7,4.3,0,-4.0
2.7,4,1.0,855356.0,0.7,4.3,0,-4.0
4.9,5,1.0,1149848.0,1.0,4.7,0,-4.0
6.1,6,2.0,574514.0,1.0,4.7,0,-4.0
7.6,7,1.0,1189010.0,1.0,4.7,0,-4.0
8.1,8,2.0,605271.0,1.3,4.7,0,-3.0
9.8,9,2.0,550390.0,1.3,4.7,0,-3.0
9.8,10,1.0,1731422.0,2.0,5.1,0,-3.0
13.4,11,2.0,810407.0,2.7,5.1,0,-2.0
17.3,12,2.0,999035.0,4.2,5.9,0,-2.0
21.3,13,2.0,643792.0,4.5,7.1,0,-3.0
25.4,14,1.0,3107188.0,5.2,7.5,0,-2.0
29.3,15,1.0,2645762.0,5.5,7.9,0,-2.0
33.4,16,2.0,603666.0,5.8,7.9,0,-2.0
37.4,17,2.0,1234180.0,6.5,8.3,0,-2.0
41.3,18,2.0,950370.0,6.8,8.7,0,-2.0
45.3,19,2.0,503859.0,7.1,8.7,0,-2.0
49.4,20,1.0,1607533.0,7.8,9.1,0,-1.0
53.3,21,2.0,298251.0,12.8,13.4,0,-1.0
57.4,22,1.0,994831.0,14.3,16.9,0,-3.0
61.4,23,2.0,125555.0,14.6,18.1,0,-4.0
65.3,24,1.0,1655456.0,15.3,18.5,0,-3.0
69.3,25,1.0,1312782.0,16.0,18.5,0,-2.0
73.3,26,1.0,681219.0,16.7,18.5,0,-2.0
77.4,27,2.0,745486.0,18.2,19.3,0,-1.0
81.3,28,2.0,704264.0,18.9,20.1,0,-1.0
85.3,29,2.0,806967.0,21.9,22.4,0,-0.0
89.3,30,2.0,699931.0,22.2,25.1,0,-3.0
93.4,31,2.0,550378.0,23.7,26.3,0,-3.0
97.4,32,1.0,836635.0,25.2,26.3,0,-1.0
101.3,33,2.0,416554.0,26.7,26.3,0,0.0
105.3,34,2.0,425741.0,27.0,27.5,0,-0.0
109.4,35,2.0,357099.0,27.3,27.5,0,-0.0
113.3,36,2.0,415688.0,27.6,27.5,0,0.0
117.3,37,2.0,491632.0,28.3,27.9,0,0.0
121.3,38,2.0,444820.0,29.0,27.9,0,1.0
125.3,39,2.0,500873.0,29.3,28.3,0,1.0
129.3,40,2.0,1787067.0,29.6,28.3,0,1.0
133.4,41,2.0,1954818.0,29.9,28.3,0,2.0
137.4,42,2.0,1390042.0,30.2,28.3,0,2.0
141.3,43,2.0,1112615.0,30.5,28.3,0,2.0
145.3,44,2.0,1223613.0,30.8,28.3,0,2.0
149.3,45,2.0,957482.0,31.1,28.3,0,3.0
153.4,46,2.0,2276626.0,31.4,28.3,0,3.0
157.3,47,2.0,2017572.0,31.7,28.3,0,3.0
161.3,48,2.0,2065128.0,32.4,28.7,0,4.0
165.3,49,2.0,1902390.0,33.9,29.5,0,4.0
169.3,50,2.0,1070683.0,35.4,29.5,0,6.0
173.4,51,2.0,1115908.0,36.6,29.8,0,7.0
177.4,52,2.0,1262799.0,37.3,30.3,0,7.0
181.3,53,2.0,1501588.0,38.0,30.3,0,8.0
185.3,54,2.0,1999699.0,39.5,31.1,0,8.0
189.3,55,2.0,1354031.0,41.0,31.1,0,10.0
193.3,56,2.0,902398.0,44.0,32.6,0,11.0
197.4,57,1.0,2133669.0,45.5,34.1,0,11.0
201.3,58,2.0,1184079.0,47.0,34.1,0,13.0
205.3,59,2.0,1457039.0,55.7,37.5,0,18.0
