time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,431667.0,0.7,4.3,0,-4.0
0.6,1,1.0,1855765.0,0.7,4.3,0,-4.0
1.2,2,1.0,2231346.0,0.7,4.3,0,-4.0
1.7,3,1.0,2493871.0,0.7,4.3,0,-4.0
2.4,4,2.0,419752.0,0.7,4.3,0,-4.0
3.7,5,1.0,2201970.0,0.7,4.3,0,-4.0
4.5,6,2.0,342159.0,1.0,4.3,0,-3.0
7.4,7,1.0,2921858.0,1.0,4.3,0,-3.0
7.9,8,2.0,406701.0,1.3,4.3,0,-3.0
9.4,9,1.0,1787978.0,1.3,4.3,0,-3.0
10.5,10,2.0,428807.0,2.5,5.2,0,-3.0
12.7,11,1.0,1661374.0,2.8,6.1,0,-3.0
16.6,12,1.0,1684021.0,7.8,10.8,0,-3.0
20.6,13,2.0,443616.0,8.1,15.5,0,-7.0
24.6,14,2.0,1371621.0,9.6,16.7,0,-7.0
28.6,15,2.0,1929853.0,9.9,17.9,0,-8.0
32.6,16,2.0,1789572.0,11.4,19.1,0,-8.0
36.6,17,2.0,1224352.0,11.7,20.3,0,-9.0
40.6,18,2.0,1173341.0,13.2,21.5,0,-8.0
44.6,19,2.0,1095589.0,14.7,21.5,0,-7.0
48.6,20,1.0,1837725.0,15.0,22.7,0,-8.0
52.6,21,1.0,2332847.0,15.7,23.1,0,-7.0
56.6,22,1.0,2218851.0,16.4,23.1,0,-7.0
60.6,23,1.0,1736759.0,17.6,23.6,0,-6.0
64.6,24,1.0,1728809.0,19.1,23.9,0,-5.0
68.6,25,2.0,1054530.0,20.6,23.9,0,-3.0
72.6,26,2.0,1196601.0,21.8,24.2,0,-2.0
76.6,27,1.0,1560659.0,23.3,24.5,0,-1.0
80.6,28,1.0,2438787.0,28.3,28.0,0,0.0
84.7,29,2.0,1867852.0,31.3,30.0,0,1.0
88.6,30,2.0,926011.0,36.3,32.0,0,4.0
92.7,31,1.0,1574543.0,41.3,32.0,0,9.0
96.6,32,2.0,980135.0,42.5,35.8,0,7.0
100.6,33,1.0,1669355.0,43.7,35.8,0,8.0
104.6,34,1.0,1941287.0,45.2,36.1,0,9.0
108.6,35,1.0,1754304.0,46.7,36.1,0,11.0
112.6,36,1.0,1835077.0,47.4,36.9,0,10.0
116.6,37,1.0,2085174.0,48.6,37.4,0,11.0
120.6,38,1.0,3072870.0,50.1,37.7,0,12.0
124.7,39,1.0,2862235.0,50.8,38.5,0,12.0
128.6,40,1.0,2442992.0,52.3,39.3,0,13.0
132.6,41,1.0,1665581.0,53.8,39.3,0,14.0
136.7,42,2.0,317270.0,55.3,39.3,0,16.0
140.6,43,1.0,1631017.0,56.8,39.3,0,18.0
144.7,44,1.0,2196115.0,58.3,39.3,0,19.0
148.6,45,2.0,1228915.0,59.8,39.3,0,20.0
152.6,46,2.0,1305539.0,64.8,42.8,0,22.0
156.7,47,1.0,1474012.0,66.3,46.3,0,20.0
160.7,48,2.0,1266809.0,71.3,49.8,0,22.0
164.6,49,1.0,1080976.0,72.5,53.6,0,19.0
168.6,50,1.0,1163069.0,74.0,53.9,0,20.0
172.6,51,1.0,1248030.0,75.5,53.9,0,22.0
176.6,52,1.0,1118210.0,75.8,55.1,0,21.0
180.6,53,1.0,1224914.0,76.1,55.1,0,21.0
184.6,54,1.0,1265644.0,80.1,58.8,0,21.0
188.6,55,1.0,1566693.0,81.3,61.6,0,20.0
192.7,56,1.0,824944.0,82.8,61.9,0,21.0
196.7,57,2.0,1111722.0,84.3,61.9,0,22.0
200.7,58,1.0,867822.0,85.8,61.9,0,24.0
204.6,59,2.0,1082561.0,95.1,64.1,0,31.0
