time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1728097.0,0.7,4.3,0,-4.0
0.6,1,1.0,1640934.0,0.7,4.3,0,-4.0
0.6,2,2.0,1869839.0,0.7,4.3,0,-4.0
1.3,3,1.0,1221955.0,0.7,4.3,0,-4.0
2.1,4,2.0,2348661.0,0.7,4.3,0,-4.0
3.5,5,1.0,2277530.0,0.7,4.3,0,-4.0
3.7,6,2.0,2378163.0,1.0,4.3,0,-3.0
4.8,7,1.0,1510012.0,1.0,4.3,0,-3.0
6.2,8,2.0,2172299.0,1.0,4.3,0,-3.0
8.6,9,2.0,1781741.0,1.7,4.7,0,-3.0
8.7,10,1.0,1833295.0,2.4,4.7,0,-2.0
12.7,11,2.0,1314831.0,3.9,5.5,0,-2.0
16.7,12,1.0,1879901.0,5.4,5.5,0,-0.0
20.6,13,1.0,2131742.0,6.9,5.5,0,1.0
24.7,14,1.0,1416191.0,8.4,5.5,0,3.0
28.7,15,1.0,1863543.0,9.9,5.5,0,4.0
32.6,16,1.0,2433781.0,11.4,5.5,0,6.0
36.7,17,1.0,1726636.0,12.6,5.8,0,7.0
40.7,18,1.0,2016933.0,14.1,6.1,0,8.0
44.7,19,1.0,2300116.0,15.6,6.1,0,10.0
48.6,20,1.0,1753419.0,17.1,6.1,0,11.0
52.7,21,1.0,1936841.0,22.1,9.6,0,13.0
56.7,22,1.0,1515868.0,23.6,13.1,0,11.0
60.7,23,2.0,639227.0,25.1,13.1,0,12.0
64.7,24,1.0,1595369.0,26.6,13.1,0,14.0
68.6,25,1.0,2348097.0,28.1,13.1,0,15.0
72.6,26,2.0,1283730.0,29.6,13.1,0,16.0
76.6,27,1.0,1823324.0,31.1,13.1,0,18.0
80.7,28,2.0,415719.0,36.1,16.6,0,20.0
84.7,29,1.0,1696632.0,39.1,18.6,0,20.0
88.7,30,1.0,1615837.0,44.1,20.6,0,24.0
92.6,31,1.0,1821174.0,48.1,21.6,0,26.0
96.7,32,2.0,245613.0,49.6,24.1,0,26.0
100.7,33,1.0,1782532.0,50.3,24.9,0,25.0
104.7,34,1.0,2031051.0,55.3,29.2,0,26.0
108.6,35,1.0,2989888.0,56.0,33.5,0,22.0
112.7,36,1.0,2912955.0,57.5,34.3,0,23.0
116.6,37,1.0,2346842.0,59.0,34.3,0,25.0
120.6,38,1.0,1262279.0,60.5,34.3,0,26.0
124.7,39,2.0,668420.0,60.8,35.5,0,25.0
128.6,40,1.0,1666256.0,62.3,36.7,0,26.0
132.7,41,1.0,1893284.0,63.8,36.7,0,27.0
136.6,42,1.0,2169349.0,65.3,36.7,0,29.0
140.7,43,1.0,1505842.0,66.8,36.7,0,30.0
144.6,44,1.0,1603249.0,69.8,38.2,0,32.0
148.7,45,1.0,1438561.0,71.3,39.7,0,32.0
152.6,46,1.0,1166149.0,71.6,40.9,0,31.0
156.7,47,1.0,1153504.0,73.1,42.1,0,31.0
160.7,48,1.0,1164748.0,74.6,42.1,0,32.0
164.7,49,1.0,1211166.0,76.1,42.1,0,34.0
168.6,50,1.0,1233907.0,77.6,42.1,0,35.0
172.7,51,1.0,1310428.0,79.1,42.1,0,37.0
176.7,52,2.0,1072368.0,80.6,42.1,0,38.0
180.7,53,2.0,1239334.0,81.8,42.4,0,39.0
184.7,54,1.0,835557.0,83.3,42.7,0,41.0
188.7,55,2.0,2018629.0,84.5,43.0,0,42.0
192.7,56,2.0,2005480.0,86.0,43.3,0,43.0
196.7,57,2.0,1789776.0,87.2,43.6,0,44.0
200.7,58,1.0,1974031.0,88.4,43.6,0,45.0
204.6,59,1.0,3279688.0,97.3,47.3,0,50.0
