time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,496929.0,0.7,4.3,0,-4.0
0.5,1,1.0,2274903.0,0.7,4.3,0,-4.0
0.9,2,1.0,2279608.0,0.7,4.3,0,-4.0
1.5,3,1.0,1833257.0,0.7,4.3,0,-4.0
2.1,4,2.0,476526.0,0.7,4.3,0,-4.0
4.0,5,2.0,511168.0,0.7,4.3,0,-4.0
4.1,6,1.0,2220990.0,1.0,4.3,0,-3.0
6.7,7,1.0,2129653.0,1.0,4.3,0,-3.0
7.0,8,2.0,653201.0,1.3,4.3,0,-3.0
8.7,9,2.0,706952.0,1.3,4.3,0,-3.0
9.4,10,1.0,2471116.0,2.5,5.2,0,-3.0
12.5,11,1.0,2347954.0,2.8,6.1,0,-3.0
16.5,12,1.0,1674877.0,3.5,6.5,0,-3.0
20.5,13,1.0,1647981.0,5.0,7.3,0,-2.0
24.5,14,1.0,1827113.0,6.5,7.3,0,-1.0
28.5,15,1.0,1813198.0,6.8,8.5,0,-2.0
32.5,16,1.0,2022860.0,7.1,8.5,0,-1.0
36.5,17,1.0,2214528.0,8.6,9.7,0,-1.0
40.5,18,1.0,1364331.0,10.1,9.7,0,0.0
44.5,19,1.0,1904468.0,11.6,9.7,0,2.0
48.5,20,1.0,2205365.0,13.1,9.7,0,3.0
52.5,21,1.0,1833616.0,18.1,13.2,0,5.0
56.5,22,1.0,2407610.0,19.6,16.7,0,3.0
60.5,23,2.0,562890.0,21.1,16.7,0,4.0
64.5,24,1.0,1834226.0,22.6,16.7,0,6.0
68.5,25,1.0,1858792.0,24.1,16.7,0,7.0
72.5,26,1.0,1488177.0,25.6,16.7,0,9.0
76.5,27,1.0,1293698.0,27.1,16.7,0,10.0
80.5,28,1.0,1598860.0,32.1,20.2,0,12.0
84.5,29,1.0,2286700.0,35.1,22.2,0,13.0
88.5,30,1.0,2232023.0,36.6,23.7,0,13.0
92.5,31,1.0,1818299.0,41.6,27.2,0,14.0
96.5,32,1.0,1573438.0,43.1,30.7,0,12.0
100.5,33,1.0,1728536.0,44.6,30.7,0,14.0
104.5,34,1.0,1657586.0,46.1,30.7,0,15.0
108.5,35,1.0,1927520.0,47.3,31.0,0,16.0
112.5,36,1.0,1819844.0,48.5,31.0,0,18.0
116.5,37,1.0,1814068.0,50.0,31.3,0,19.0
120.5,38,1.0,2089630.0,51.5,31.3,0,20.0
124.5,39,2.0,1468915.0,53.0,31.3,0,22.0
128.5,40,2.0,894858.0,54.5,31.3,0,23.0
132.5,41,2.0,848386.0,56.0,31.3,0,25.0
136.5,42,2.0,814240.0,57.5,31.3,0,26.0
140.5,43,1.0,2309483.0,59.0,31.3,0,28.0
144.5,44,1.0,1745377.0,60.5,31.3,0,29.0
148.5,45,1.0,2153318.0,62.0,31.3,0,31.0
152.5,46,1.0,1496330.0,62.7,32.1,0,31.0
156.5,47,1.0,1226098.0,63.4,32.1,0,31.0
160.5,48,1.0,1492674.0,64.1,32.1,0,32.0
164.5,49,2.0,439285.0,65.6,32.9,0,33.0
168.5,50,1.0,1092950.0,70.6,36.4,0,34.0
172.5,51,1.0,1160625.0,72.1,39.9,0,32.0
176.5,52,1.0,1107280.0,73.6,39.9,0,34.0
180.5,53,2.0,1815257.0,75.1,39.9,0,35.0
184.5,54,2.0,1995195.0,76.6,39.9,0,37.0
188.5,55,2.0,1591308.0,78.1,39.9,0,38.0
192.5,56,2.0,1134975.0,78.8,40.7,0,38.0
196.5,57,2.0,1205510.0,80.3,41.5,0,39.0
200.5,58,2.0,1005474.0,81.8,41.5,0,40.0
204.5,59,2.0,1935316.0,91.0,43.9,0,47.0
