time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1113992.0,0.7,4.3,0,-4.0
0.7,1,1.0,1426499.0,0.7,4.3,0,-4.0
1.0,2,2.0,896814.0,0.7,4.3,0,-4.0
1.5,3,1.0,1457889.0,0.7,4.3,0,-4.0
2.3,4,2.0,1169200.0,0.7,4.3,0,-4.0
3.3,5,1.0,2334117.0,0.7,4.3,0,-4.0
4.7,6,1.0,2235757.0,1.0,4.3,0,-3.0
5.2,7,2.0,1281791.0,1.0,4.3,0,-3.0
7.2,8,1.0,1453633.0,1.0,4.3,0,-3.0
7.3,9,2.0,950165.0,1.3,4.3,0,-3.0
10.2,10,2.0,1573466.0,2.0,4.7,0,-3.0
12.7,11,2.0,2004700.0,3.2,5.2,0,-2.0
16.8,12,1.0,458983.0,4.7,5.5,0,-1.0
20.8,13,2.0,1872077.0,6.2,5.5,0,1.0
24.8,14,2.0,1717328.0,6.9,6.3,0,1.0
28.8,15,1.0,1400173.0,8.4,7.1,0,1.0
32.8,16,2.0,1184730.0,9.1,7.9,0,1.0
36.8,17,1.0,1722853.0,9.8,7.9,0,2.0
40.8,18,2.0,1801045.0,10.5,7.9,0,3.0
44.8,19,2.0,1916059.0,11.7,8.4,0,3.0
48.7,20,2.0,965336.0,13.2,8.7,0,4.0
52.8,21,1.0,1729370.0,18.2,12.2,0,6.0
56.7,22,1.0,2059871.0,18.5,16.9,0,2.0
60.8,23,2.0,1319754.0,20.0,18.1,0,2.0
64.8,24,2.0,1209478.0,21.2,18.4,0,3.0
68.7,25,2.0,478113.0,22.7,18.7,0,4.0
72.8,26,1.0,2214973.0,23.9,19.0,0,5.0
76.7,27,1.0,1818162.0,25.4,19.3,0,6.0
80.7,28,2.0,847488.0,30.4,22.8,0,8.0
84.7,29,1.0,1729853.0,31.9,26.3,0,6.0
88.8,30,1.0,1976900.0,33.4,26.3,0,7.0
92.7,31,1.0,2663290.0,34.9,26.3,0,9.0
96.8,32,2.0,262743.0,36.4,26.3,0,10.0
100.8,33,1.0,2038747.0,37.9,26.3,0,12.0
104.8,34,1.0,1520774.0,42.9,29.8,0,13.0
108.8,35,2.0,971406.0,43.2,34.5,0,9.0
112.7,36,2.0,1142877.0,44.7,35.7,0,9.0
116.7,37,2.0,1026677.0,46.2,35.7,0,10.0
120.8,38,2.0,1336557.0,47.7,35.7,0,12.0
124.8,39,2.0,1608332.0,48.4,36.5,0,12.0
128.7,40,2.0,913483.0,49.9,37.3,0,13.0
132.8,41,1.0,1605537.0,51.4,37.3,0,14.0
136.8,42,1.0,1632801.0,51.7,38.5,0,13.0
140.8,43,1.0,1740668.0,52.0,38.5,0,14.0
144.8,44,2.0,885373.0,52.7,38.9,0,14.0
148.8,45,2.0,1066173.0,53.4,38.9,0,14.0
152.8,46,2.0,1196502.0,54.9,39.7,0,15.0
156.7,47,2.0,1070043.0,56.1,40.0,0,16.0
160.8,48,2.0,1306830.0,57.6,40.3,0,17.0
164.8,49,1.0,2496159.0,59.1,40.3,0,19.0
168.8,50,1.0,1262630.0,60.6,40.3,0,20.0
172.8,51,1.0,1573816.0,61.3,41.1,0,20.0
176.8,52,1.0,1850943.0,62.0,41.1,0,21.0
180.8,53,1.0,1973943.0,62.7,41.1,0,22.0
184.8,54,1.0,2729696.0,64.2,41.9,0,22.0
188.8,55,1.0,1386630.0,64.9,42.7,0,22.0
192.8,56,2.0,994490.0,66.4,43.5,0,23.0
196.8,57,1.0,1388511.0,67.9,43.5,0,24.0
200.8,58,2.0,1571639.0,69.4,43.5,0,26.0
204.8,59,1.0,1081115.0,84.9,50.5,0,34.0
