time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,987563.0,0.7,4.3,0,-4.0
0.6,1,1.0,1559726.0,0.7,4.3,0,-4.0
1.1,2,2.0,1124856.0,0.7,4.3,0,-4.0
1.3,3,1.0,1628229.0,0.7,4.3,0,-4.0
2.2,4,2.0,1230483.0,0.7,4.3,0,-4.0
3.0,5,1.0,1487576.0,1.0,4.3,0,-3.0
5.1,6,1.0,1707190.0,1.0,4.3,0,-3.0
5.2,7,2.0,1367204.0,1.0,4.3,0,-3.0
7.2,8,2.0,1732401.0,1.0,4.3,0,-3.0
7.8,9,1.0,1635483.0,1.3,4.3,0,-3.0
9.6,10,2.0,1974194.0,2.0,4.7,0,-3.0
12.6,11,1.0,1851185.0,3.5,5.5,0,-2.0
16.7,12,2.0,919107.0,5.0,5.5,0,-0.0
20.7,13,1.0,1789348.0,6.2,5.8,0,0.0
24.7,14,2.0,980528.0,6.9,6.3,0,1.0
28.7,15,2.0,1448677.0,8.1,6.8,0,1.0
32.6,16,2.0,1202137.0,9.6,7.1,0,2.0
36.7,17,1.0,2617793.0,10.8,7.4,0,3.0
40.7,18,1.0,1337442.0,12.3,7.7,0,5.0
44.7,19,1.0,2075262.0,13.8,7.7,0,6.0
48.7,20,1.0,1607570.0,15.3,7.7,0,8.0
52.7,21,1.0,1972637.0,16.8,7.7,0,9.0
56.7,22,1.0,2294769.0,17.5,8.5,0,9.0
60.6,23,1.0,1287455.0,18.2,8.5,0,10.0
64.6,24,1.0,1561165.0,19.7,9.3,0,10.0
68.6,25,1.0,1431849.0,21.2,9.3,0,12.0
72.7,26,1.0,1230482.0,22.7,9.3,0,13.0
76.7,27,1.0,1162930.0,24.2,9.3,0,15.0
80.7,28,1.0,1175980.0,29.2,12.8,0,16.0
84.7,29,1.0,1272857.0,30.7,16.3,0,14.0
88.7,30,1.0,1212303.0,35.7,19.8,0,16.0
92.7,31,1.0,1307810.0,40.7,19.8,0,21.0
96.7,32,1.0,1501680.0,42.2,23.3,0,19.0
100.7,33,1.0,878058.0,43.7,23.3,0,20.0
104.7,34,2.0,1070873.0,45.2,23.3,0,22.0
108.7,35,1.0,850096.0,46.4,23.6,0,23.0
112.7,36,1.0,922199.0,47.1,24.1,0,23.0
116.6,37,1.0,1182599.0,47.8,24.1,0,24.0
120.6,38,1.0,1992700.0,49.0,24.6,0,24.0
124.6,39,1.0,3083267.0,50.2,24.6,0,26.0
128.6,40,1.0,4122788.0,51.4,24.6,0,27.0
132.7,41,1.0,3525035.0,52.1,25.1,0,27.0
136.7,42,1.0,2746545.0,52.8,25.1,0,28.0
140.7,43,1.0,1667477.0,53.5,25.1,0,28.0
144.7,44,2.0,977500.0,54.2,25.1,0,29.0
148.6,45,1.0,2350825.0,54.9,25.1,0,30.0
152.7,46,2.0,892806.0,56.4,25.9,0,30.0
156.6,47,2.0,830420.0,57.9,25.9,0,32.0
160.7,48,1.0,1265249.0,62.9,29.4,0,34.0
164.7,49,2.0,1407559.0,67.9,29.4,0,39.0
168.6,50,2.0,1482060.0,72.9,29.4,0,44.0
172.7,51,2.0,1078940.0,73.6,33.7,0,40.0
176.7,52,1.0,1560336.0,75.1,34.5,0,41.0
180.6,53,1.0,1038804.0,75.8,35.3,0,40.0
184.6,54,2.0,935753.0,77.3,36.1,0,41.0
188.7,55,2.0,1084306.0,78.8,36.1,0,43.0
192.6,56,2.0,1161601.0,79.5,36.9,0,43.0
196.6,57,2.0,1066126.0,80.2,36.9,0,43.0
200.7,58,2.0,1223574.0,81.7,37.7,0,44.0
204.7,59,2.0,1766036.0,91.2,40.9,0,50.0
