time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,983796.0,0.0,0.0,0,0
1.1,1,2.0,872484.0,0.7,4.3,0,-4.0
2.0,2,1.0,686947.0,0.7,4.3,0,-4.0
2.4,3,2.0,904625.0,0.7,4.3,0,-4.0
3.8,4,1.0,693302.0,0.7,4.3,0,-4.0
5.0,5,1.0,731973.0,0.7,4.3,0,-4.0
5.3,6,2.0,899779.0,1.0,4.7,0,-4.0
7.2,7,1.0,891454.0,1.0,4.7,0,-4.0
8.3,8,2.0,961140.0,1.0,4.7,0,-4.0
8.5,9,1.0,940066.0,1.3,4.7,0,-3.0
10.9,10,2.0,1167921.0,2.0,5.1,0,-3.0
14.0,11,1.0,758126.0,2.3,5.5,0,-3.0
18.0,12,1.0,1791257.0,3.0,5.9,0,-3.0
22.0,13,2.0,374729.0,3.7,5.9,0,-2.0
26.1,14,1.0,3377293.0,4.0,6.3,0,-2.0
30.1,15,1.0,2137896.0,4.7,6.7,0,-2.0
34.1,16,1.0,1901597.0,5.4,6.7,0,-1.0
38.0,17,1.0,2040273.0,6.1,6.7,0,-1.0
42.1,18,2.0,810436.0,6.8,6.7,0,0.0
46.0,19,1.0,3496208.0,7.5,6.7,0,1.0
50.0,20,1.0,3337506.0,8.2,6.7,0,1.0
54.1,21,2.0,461877.0,11.2,9.0,0,2.0
58.1,22,1.0,2799426.0,12.7,10.5,0,2.0
62.1,23,1.0,1734245.0,14.2,10.5,0,4.0
66.1,24,2.0,1323912.0,17.2,12.0,0,5.0
70.0,25,2.0,1391839.0,17.5,14.7,0,3.0
74.1,26,2.0,1256876.0,19.0,15.9,0,3.0
78.1,27,2.0,1145210.0,20.5,15.9,0,5.0
82.0,28,2.0,917495.0,22.0,15.9,0,6.0
86.1,29,1.0,1527864.0,27.0,19.4,0,8.0
90.1,30,2.0,1115262.0,32.0,19.4,0,13.0
94.1,31,1.0,2440634.0,32.7,23.7,0,9.0
98.0,32,1.0,2036769.0,33.4,23.7,0,10.0
102.0,33,1.0,882262.0,34.1,23.7,0,10.0
106.1,34,2.0,845474.0,35.6,24.5,0,11.0
110.0,35,2.0,1113216.0,36.8,24.8,0,12.0
114.0,36,2.0,1198725.0,38.3,25.1,0,13.0
118.1,37,2.0,1068983.0,39.0,25.9,0,13.0
122.0,38,2.0,1392413.0,40.5,26.7,0,14.0
126.1,39,2.0,1296658.0,42.0,26.7,0,15.0
130.1,40,2.0,1110377.0,43.5,26.7,0,17.0
134.1,41,1.0,363746.0,44.2,27.5,0,17.0
138.1,42,2.0,798011.0,44.9,27.5,0,17.0
142.1,43,1.0,1900382.0,45.6,27.5,0,18.0
146.0,44,2.0,1024260.0,46.3,27.5,0,19.0
150.0,45,2.0,1392439.0,47.0,27.5,0,20.0
154.1,46,1.0,1989935.0,48.5,28.3,0,20.0
158.0,47,1.0,2864572.0,49.7,28.6,0,21.0
162.1,48,1.0,1472384.0,50.4,29.1,0,21.0
166.0,49,1.0,1645769.0,51.9,29.9,0,22.0
170.1,50,2.0,1017287.0,52.6,30.7,0,22.0
174.0,51,1.0,1726451.0,53.3,30.7,0,23.0
178.0,52,2.0,1000642.0,54.0,30.7,0,23.0
182.1,53,1.0,1890351.0,55.5,31.5,0,24.0
186.1,54,1.0,1565100.0,58.5,33.0,0,26.0
190.0,55,1.0,1851998.0,60.0,34.5,0,26.0
194.0,56,1.0,2375512.0,63.0,36.0,0,27.0
198.0,57,1.0,1735819.0,64.5,37.5,0,27.0
202.0,58,1.0,1906551.0,66.0,37.5,0,28.0
206.1,59,1.0,2630366.0,78.7,42.1,0,37.0
