time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1177290.0,0.0,0.0,0,0
0.9,1,2.0,1426479.0,0.7,4.3,0,-4.0
1.0,2,1.0,1198238.0,0.7,4.3,0,-4.0
1.7,3,2.0,1446637.0,0.7,4.3,0,-4.0
2.0,4,1.0,854033.0,0.7,4.3,0,-4.0
4.2,5,1.0,953531.0,0.7,4.3,0,-4.0
5.0,6,2.0,1148177.0,1.0,4.7,0,-4.0
7.4,7,1.0,619055.0,1.3,4.7,0,-3.0
9.0,8,2.0,1230608.0,1.3,4.7,0,-3.0
11.8,9,1.0,725467.0,1.3,4.7,0,-3.0
12.5,10,2.0,976996.0,2.5,5.6,0,-3.0
13.4,11,1.0,729402.0,3.2,6.1,0,-3.0
17.0,12,1.0,542808.0,4.7,6.9,0,-2.0
21.0,13,1.0,699434.0,5.9,7.2,0,-1.0
25.0,14,1.0,895724.0,6.6,7.7,0,-1.0
29.0,15,1.0,1142687.0,7.8,8.2,0,-0.0
33.0,16,1.0,823117.0,8.1,9.1,0,-1.0
37.0,17,1.0,3291445.0,8.8,9.5,0,-1.0
41.0,18,1.0,3477301.0,9.1,9.9,0,-1.0
45.0,19,1.0,2901414.0,9.4,9.9,0,-0.0
49.0,20,2.0,1014767.0,9.7,9.9,0,-0.0
53.0,21,2.0,1196806.0,10.4,10.3,0,0.0
57.0,22,2.0,970152.0,11.1,10.3,0,1.0
61.0,23,2.0,1224890.0,11.8,10.3,0,2.0
65.0,24,2.0,1482456.0,12.5,10.3,0,2.0
69.0,25,2.0,1708497.0,14.0,11.1,0,3.0
73.0,26,2.0,1516288.0,15.5,11.1,0,4.0
77.0,27,2.0,813332.0,16.2,11.9,0,4.0
81.0,28,1.0,1802435.0,17.7,12.7,0,5.0
85.0,29,2.0,1245319.0,19.2,12.7,0,6.0
89.0,30,2.0,1075593.0,20.7,12.7,0,8.0
93.0,31,2.0,1518610.0,22.2,12.7,0,10.0
97.0,32,2.0,814235.0,23.7,12.7,0,11.0
101.0,33,1.0,1549121.0,25.2,12.7,0,12.0
105.0,34,1.0,1522200.0,26.7,12.7,0,14.0
109.0,35,1.0,1715240.0,28.2,12.7,0,16.0
113.0,36,2.0,627518.0,28.9,13.5,0,15.0
117.0,37,2.0,668745.0,29.6,13.5,0,16.0
121.0,38,2.0,795727.0,30.3,13.5,0,17.0
125.0,39,2.0,645317.0,31.5,14.0,0,18.0
129.0,40,2.0,792846.0,33.0,14.3,0,19.0
133.0,41,2.0,735265.0,34.5,14.3,0,20.0
137.0,42,1.0,1905907.0,35.7,14.6,0,21.0
141.0,43,1.0,1520395.0,36.4,15.1,0,21.0
145.0,44,1.0,1477470.0,37.1,15.1,0,22.0
149.0,45,1.0,533963.0,37.8,15.1,0,23.0
153.0,46,2.0,700006.0,38.5,15.1,0,23.0
157.0,47,2.0,1040975.0,39.2,15.1,0,24.0
161.0,48,1.0,2266981.0,39.9,15.1,0,25.0
165.0,49,1.0,2443257.0,41.4,15.9,0,26.0
169.0,50,1.0,2098316.0,42.9,15.9,0,27.0
173.0,51,1.0,1874473.0,44.4,15.9,0,28.0
177.0,52,1.0,3080612.0,45.9,15.9,0,30.0
181.0,53,1.0,1573263.0,46.2,17.1,0,29.0
185.0,54,1.0,1431545.0,46.9,17.5,0,29.0
189.0,55,1.0,1705168.0,47.2,17.9,0,29.0
193.0,56,2.0,913421.0,48.7,19.1,0,30.0
197.0,57,2.0,951562.0,50.2,19.1,0,31.0
201.0,58,2.0,615074.0,51.7,19.1,0,33.0
205.0,59,2.0,607890.0,64.5,26.9,0,38.0
