time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1155683.0,0.0,0.0,0,0
0.9,1,2.0,1314334.0,0.7,4.3,0,-4.0
1.1,2,1.0,1108658.0,0.7,4.3,0,-4.0
1.8,3,2.0,1644564.0,0.7,4.3,0,-4.0
2.2,4,1.0,1083041.0,0.7,4.3,0,-4.0
3.4,5,2.0,895464.0,0.7,4.3,0,-4.0
3.9,6,1.0,1802281.0,1.0,4.7,0,-4.0
5.4,7,1.0,2656730.0,1.0,4.7,0,-4.0
6.9,8,2.0,746937.0,1.0,4.7,0,-4.0
7.2,9,1.0,1776263.0,1.3,4.7,0,-3.0
10.2,10,2.0,1021797.0,2.0,5.1,0,-3.0
13.1,11,1.0,762998.0,2.7,5.1,0,-2.0
17.2,12,2.0,790746.0,4.2,5.9,0,-2.0
21.2,13,1.0,474682.0,4.9,6.7,0,-2.0
25.2,14,2.0,656713.0,6.1,7.2,0,-1.0
29.1,15,1.0,304276.0,6.8,7.7,0,-1.0
33.2,16,2.0,678405.0,8.3,8.5,0,-0.0
37.2,17,2.0,786331.0,9.0,9.3,0,-0.0
41.1,18,2.0,743137.0,10.5,10.1,0,0.0
45.1,19,2.0,983149.0,11.2,10.9,0,0.0
49.2,20,2.0,490134.0,11.9,10.9,0,1.0
53.2,21,1.0,1265974.0,13.4,11.7,0,2.0
57.2,22,2.0,525936.0,14.1,12.5,0,2.0
61.2,23,2.0,713371.0,14.8,12.5,0,2.0
65.2,24,2.0,1041542.0,15.5,12.5,0,3.0
69.1,25,2.0,1426494.0,16.2,12.5,0,4.0
73.1,26,2.0,1857196.0,16.5,12.9,0,4.0
77.1,27,2.0,2157191.0,17.2,13.3,0,4.0
81.2,28,2.0,1709223.0,17.5,13.7,0,4.0
85.2,29,2.0,1220760.0,18.2,14.1,0,4.0
89.2,30,1.0,687685.0,18.9,14.1,0,5.0
93.1,31,2.0,1262262.0,19.6,14.1,0,6.0
97.1,32,1.0,3377305.0,20.3,14.1,0,6.0
101.2,33,1.0,3460359.0,21.0,14.1,0,7.0
105.2,34,1.0,2171689.0,22.5,14.9,0,8.0
109.2,35,2.0,618380.0,24.0,14.9,0,9.0
113.2,36,1.0,2036068.0,25.5,14.9,0,11.0
117.2,37,2.0,763076.0,26.2,15.7,0,10.0
121.2,38,2.0,892105.0,27.7,16.5,0,11.0
125.1,39,2.0,772747.0,28.4,17.3,0,11.0
129.2,40,2.0,409475.0,29.6,17.8,0,12.0
133.2,41,1.0,3442500.0,31.1,18.1,0,13.0
137.2,42,2.0,618751.0,31.8,18.9,0,13.0
141.1,43,2.0,829124.0,34.8,21.2,0,14.0
145.1,44,2.0,1134961.0,35.5,23.5,0,12.0
149.1,45,2.0,632650.0,35.8,23.9,0,12.0
153.2,46,1.0,3325578.0,36.5,24.3,0,12.0
157.1,47,2.0,328855.0,37.2,24.3,0,13.0
161.2,48,1.0,1560234.0,38.7,25.1,0,14.0
165.2,49,2.0,141918.0,39.4,25.9,0,14.0
169.1,50,1.0,2046643.0,40.1,25.9,0,14.0
173.2,51,2.0,817453.0,40.4,26.3,0,14.0
177.2,52,2.0,1412018.0,41.1,26.7,0,14.0
181.2,53,2.0,918274.0,44.1,29.0,0,15.0
185.2,54,2.0,856605.0,44.8,31.3,0,13.0
189.1,55,2.0,842347.0,47.8,33.6,0,14.0
193.1,56,2.0,708921.0,48.1,36.3,0,12.0
197.2,57,2.0,577823.0,49.6,37.5,0,12.0
201.2,58,2.0,449954.0,49.9,38.7,0,11.0
205.2,59,1.0,461924.0,56.7,41.5,0,15.0
