time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,927427.0,0.7,4.3,0,-4.0
1.1,1,1.0,1245604.0,0.7,4.3,0,-4.0
1.2,2,2.0,715326.0,0.7,4.3,0,-4.0
2.0,3,1.0,1131142.0,0.7,4.3,0,-4.0
2.8,4,2.0,1208811.0,0.7,4.3,0,-4.0
4.3,5,1.0,1314547.0,0.7,4.3,0,-4.0
4.4,6,2.0,854016.0,1.0,4.3,0,-3.0
6.7,7,1.0,1072192.0,1.0,4.3,0,-3.0
7.5,8,2.0,1099475.0,1.3,4.3,0,-3.0
9.2,9,1.0,1233265.0,1.3,4.3,0,-3.0
9.8,10,2.0,1027469.0,2.0,4.7,0,-3.0
13.1,11,2.0,792485.0,2.7,4.7,0,-2.0
17.1,12,2.0,1247937.0,4.2,5.5,0,-1.0
21.1,13,1.0,838482.0,4.9,6.3,0,-1.0
25.1,14,1.0,843263.0,5.6,6.3,0,-1.0
29.1,15,1.0,887477.0,6.3,6.3,0,0.0
33.1,16,2.0,1138272.0,7.0,6.3,0,1.0
37.1,17,2.0,1111751.0,7.7,6.3,0,1.0
41.1,18,2.0,1502702.0,8.4,6.3,0,2.0
45.1,19,2.0,1305846.0,9.1,6.3,0,3.0
49.1,20,2.0,1123933.0,9.8,6.3,0,4.0
53.1,21,2.0,1005732.0,11.3,7.1,0,4.0
57.1,22,2.0,870339.0,12.5,7.4,0,5.0
61.1,23,2.0,869110.0,13.7,7.4,0,6.0
65.1,24,2.0,1068779.0,15.2,7.7,0,7.0
69.1,25,2.0,1318019.0,16.4,8.0,0,8.0
73.1,26,2.0,1191278.0,17.1,8.5,0,9.0
77.1,27,2.0,1041198.0,18.3,9.0,0,9.0
81.1,28,2.0,922066.0,19.8,9.3,0,10.0
85.1,29,2.0,1014585.0,21.3,9.3,0,12.0
89.1,30,2.0,980045.0,22.8,9.3,0,14.0
93.1,31,2.0,1118825.0,24.3,9.3,0,15.0
97.1,32,2.0,996287.0,25.0,10.1,0,15.0
101.1,33,2.0,1125030.0,26.2,10.6,0,16.0
105.1,34,2.0,1282885.0,27.7,10.9,0,17.0
109.1,35,2.0,1776616.0,28.4,11.7,0,17.0
113.1,36,2.0,1596865.0,29.1,11.7,0,17.0
117.1,37,2.0,968880.0,29.8,11.7,0,18.0
121.1,38,1.0,1571318.0,30.5,11.7,0,19.0
125.1,39,2.0,1438221.0,31.2,11.7,0,20.0
129.1,40,1.0,591650.0,31.9,11.7,0,20.0
133.1,41,2.0,1503801.0,32.6,11.7,0,21.0
137.1,42,1.0,501258.0,33.3,11.7,0,22.0
141.1,43,2.0,855006.0,34.8,12.5,0,22.0
145.1,44,1.0,656162.0,36.3,12.5,0,24.0
149.1,45,1.0,1149404.0,37.0,13.3,0,24.0
153.1,46,1.0,1587467.0,38.5,14.1,0,24.0
157.1,47,1.0,2364354.0,39.7,14.4,0,25.0
161.1,48,1.0,1233586.0,41.2,14.7,0,27.0
165.1,49,2.0,633616.0,41.9,15.5,0,26.0
169.1,50,2.0,746019.0,43.4,16.3,0,27.0
173.1,51,1.0,934960.0,43.7,17.5,0,26.0
177.1,52,2.0,882825.0,44.0,17.5,0,26.0
181.1,53,1.0,737447.0,44.7,17.9,0,27.0
185.1,54,1.0,632827.0,46.2,18.7,0,28.0
189.1,55,2.0,566356.0,47.7,18.7,0,29.0
193.1,56,1.0,778764.0,48.4,19.5,0,29.0
197.1,57,1.0,951491.0,49.1,19.5,0,30.0
201.1,58,1.0,665394.0,50.6,20.3,0,30.0
205.1,59,1.0,1040470.0,56.6,23.5,0,33.0
