time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,905438.0,0.7,4.3,0,-4.0
0.4,1,1.0,2311005.0,0.7,4.3,0,-4.0
0.9,2,1.0,1751360.0,0.7,4.3,0,-4.0
1.2,3,2.0,1204687.0,0.7,4.3,0,-4.0
1.6,4,1.0,1981112.0,0.7,4.3,0,-4.0
3.4,5,2.0,1378565.0,0.7,4.3,0,-4.0
3.5,6,1.0,2766482.0,1.0,4.3,0,-3.0
5.6,7,1.0,2216919.0,1.0,4.3,0,-3.0
5.6,8,2.0,1586539.0,1.0,4.3,0,-3.0
8.3,9,1.0,1523428.0,1.3,4.3,0,-3.0
8.5,10,2.0,1148057.0,2.0,4.7,0,-3.0
12.5,11,1.0,1505714.0,3.5,5.5,0,-2.0
16.5,12,2.0,966598.0,5.0,5.5,0,-0.0
20.5,13,1.0,1907864.0,6.5,5.5,0,1.0
24.5,14,2.0,993158.0,8.0,5.5,0,2.0
28.5,15,1.0,1900104.0,9.2,5.8,0,3.0
32.5,16,2.0,969697.0,10.7,6.1,0,5.0
36.5,17,1.0,1868310.0,11.9,6.4,0,6.0
40.5,18,1.0,2446939.0,13.4,6.7,0,7.0
44.5,19,1.0,1805481.0,14.6,7.0,0,8.0
48.5,20,1.0,2049129.0,15.8,7.0,0,9.0
52.5,21,1.0,2375107.0,17.3,7.3,0,10.0
56.5,22,1.0,1830602.0,18.8,7.3,0,12.0
60.5,23,1.0,1979630.0,19.5,8.1,0,11.0
64.5,24,1.0,1514718.0,21.0,8.9,0,12.0
68.5,25,2.0,1336529.0,22.5,8.9,0,14.0
72.5,26,1.0,1567405.0,24.0,8.9,0,15.0
76.5,27,2.0,865114.0,25.5,8.9,0,17.0
80.5,28,1.0,2573517.0,30.5,12.4,0,18.0
84.5,29,2.0,832392.0,33.5,14.4,0,19.0
88.5,30,2.0,640344.0,38.5,16.4,0,22.0
92.5,31,2.0,690144.0,43.5,16.4,0,27.0
96.5,32,2.0,762203.0,44.2,20.7,0,24.0
100.5,33,2.0,617288.0,45.7,21.5,0,24.0
104.5,34,2.0,714622.0,47.2,21.5,0,26.0
108.5,35,2.0,713121.0,48.4,21.8,0,27.0
112.5,36,2.0,924742.0,49.1,22.3,0,27.0
116.5,37,2.0,486672.0,49.8,22.3,0,27.0
120.5,38,1.0,2909174.0,50.5,22.3,0,28.0
124.5,39,1.0,2660309.0,51.2,22.3,0,29.0
128.5,40,1.0,1378623.0,51.5,22.7,0,29.0
132.5,41,1.0,1799006.0,51.8,22.7,0,29.0
136.5,42,2.0,1115600.0,52.1,22.7,0,29.0
140.5,43,2.0,1818816.0,52.8,23.1,0,30.0
144.5,44,2.0,2248416.0,53.5,23.1,0,30.0
148.5,45,2.0,1802203.0,55.0,23.9,0,31.0
152.5,46,2.0,1342610.0,60.0,27.4,0,33.0
156.5,47,1.0,1403046.0,61.5,30.9,0,31.0
160.5,48,2.0,1147572.0,63.0,30.9,0,32.0
164.5,49,2.0,1410514.0,63.3,32.1,0,31.0
168.5,50,2.0,932898.0,64.0,32.5,0,32.0
172.5,51,1.0,1210701.0,64.7,32.5,0,32.0
176.5,52,2.0,639896.0,66.2,33.3,0,33.0
180.5,53,1.0,1307575.0,67.7,33.3,0,34.0
184.5,54,2.0,685140.0,69.2,33.3,0,36.0
188.5,55,1.0,922793.0,70.4,33.6,0,37.0
192.5,56,1.0,836698.0,71.9,33.9,0,38.0
196.5,57,2.0,397036.0,73.4,33.9,0,40.0
200.5,58,1.0,902414.0,74.9,33.9,0,41.0
204.5,59,2.0,664211.0,81.9,37.7,0,44.0
