time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1346025.0,0.7,4.3,0,-4.0
0.5,1,1.0,1904428.0,0.7,4.3,0,-4.0
0.8,2,2.0,1494487.0,0.7,4.3,0,-4.0
1.1,3,1.0,2224563.0,0.7,4.3,0,-4.0
2.3,4,1.0,2731670.0,0.7,4.3,0,-4.0
2.7,5,2.0,1073717.0,0.7,4.3,0,-4.0
3.7,6,1.0,1431554.0,1.0,4.3,0,-3.0
5.6,7,2.0,881152.0,1.0,4.3,0,-3.0
7.7,8,1.0,1863068.0,1.7,4.7,0,-3.0
8.6,9,2.0,1081997.0,1.7,4.7,0,-3.0
10.5,10,1.0,2261150.0,2.4,4.7,0,-2.0
12.6,11,2.0,1499246.0,3.9,5.5,0,-2.0
16.6,12,2.0,906120.0,5.4,5.5,0,-0.0
20.6,13,2.0,954759.0,6.9,5.5,0,1.0
24.6,14,2.0,636512.0,7.6,6.3,0,1.0
28.6,15,2.0,613400.0,9.1,7.1,0,2.0
32.6,16,2.0,670451.0,9.8,7.9,0,2.0
36.6,17,2.0,982163.0,11.3,8.7,0,3.0
40.6,18,1.0,1445644.0,12.0,9.5,0,2.0
44.6,19,1.0,1776610.0,12.7,9.5,0,3.0
48.6,20,1.0,2411572.0,13.4,9.5,0,4.0
52.5,21,1.0,2247972.0,14.9,10.3,0,5.0
56.6,22,1.0,1774705.0,15.6,11.1,0,4.0
60.6,23,1.0,1575095.0,16.3,11.1,0,5.0
64.6,24,1.0,1726557.0,17.0,11.1,0,6.0
68.6,25,1.0,1609606.0,18.5,11.9,0,7.0
72.6,26,1.0,1867377.0,20.0,11.9,0,8.0
76.6,27,1.0,1875442.0,21.5,11.9,0,10.0
80.6,28,2.0,271933.0,26.5,15.4,0,11.0
84.6,29,1.0,2151798.0,29.5,17.4,0,12.0
88.6,30,1.0,3072494.0,34.5,19.4,0,15.0
92.5,31,1.0,2935232.0,39.5,19.4,0,20.0
96.6,32,1.0,2438866.0,41.0,22.9,0,18.0
100.6,33,2.0,1153573.0,42.5,22.9,0,20.0
104.6,34,2.0,759431.0,44.0,22.9,0,21.0
108.6,35,2.0,715666.0,44.7,23.7,0,21.0
112.6,36,2.0,589331.0,46.2,24.5,0,22.0
116.6,37,1.0,1467971.0,47.7,24.5,0,23.0
120.6,38,1.0,1378753.0,49.2,24.5,0,25.0
124.6,39,1.0,1477965.0,50.7,24.5,0,26.0
128.6,40,1.0,1454709.0,51.0,25.7,0,25.0
132.6,41,1.0,1090306.0,51.3,25.7,0,26.0
136.6,42,1.0,1161457.0,51.6,25.7,0,26.0
140.6,43,1.0,1183998.0,52.3,26.1,0,26.0
144.6,44,1.0,1126615.0,53.8,26.9,0,27.0
148.6,45,1.0,1225717.0,55.3,26.9,0,28.0
152.6,46,1.0,1269300.0,60.3,30.4,0,30.0
156.6,47,1.0,1560715.0,61.8,33.9,0,28.0
160.6,48,1.0,829921.0,63.3,33.9,0,29.0
164.6,49,2.0,1135941.0,64.8,33.9,0,31.0
168.6,50,1.0,861483.0,66.3,33.9,0,32.0
172.6,51,2.0,1081414.0,67.0,34.7,0,32.0
176.6,52,2.0,1992109.0,67.7,34.7,0,33.0
180.6,53,2.0,2004978.0,68.4,34.7,0,34.0
184.6,54,2.0,1829402.0,69.9,35.5,0,34.0
188.6,55,2.0,1280420.0,71.1,35.8,0,35.0
192.6,56,1.0,3392092.0,71.8,36.3,0,36.0
196.6,57,1.0,2608983.0,73.0,36.8,0,36.0
200.6,58,2.0,1384728.0,73.7,37.3,0,36.0
204.6,59,2.0,1820630.0,87.3,46.7,0,41.0
