time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,484906.0,0.7,4.3,0,-4.0
0.9,1,1.0,1433039.0,0.7,4.3,0,-4.0
1.7,2,1.0,1330574.0,0.7,4.3,0,-4.0
2.2,3,2.0,500327.0,0.7,4.3,0,-4.0
2.6,4,1.0,1107260.0,0.7,4.3,0,-4.0
4.4,5,2.0,666668.0,1.0,4.3,0,-3.0
5.9,6,1.0,1227104.0,1.0,4.3,0,-3.0
6.8,7,2.0,398868.0,1.0,4.3,0,-3.0
8.1,8,1.0,1343108.0,1.3,4.3,0,-3.0
9.6,9,2.0,495784.0,1.3,4.3,0,-3.0
11.3,10,1.0,1263563.0,1.6,4.3,0,-3.0
12.9,11,2.0,1646284.0,3.1,5.5,0,-2.0
16.9,12,1.0,959495.0,3.8,6.3,0,-2.0
20.9,13,2.0,1782229.0,4.5,6.3,0,-2.0
24.9,14,1.0,832280.0,4.8,6.7,0,-2.0
28.9,15,2.0,1175240.0,6.0,7.6,0,-2.0
32.9,16,2.0,1045485.0,6.3,8.5,0,-2.0
36.9,17,1.0,1818504.0,7.5,9.4,0,-2.0
40.9,18,1.0,2369381.0,7.8,10.3,0,-3.0
44.9,19,1.0,3811743.0,9.0,11.2,0,-2.0
48.9,20,1.0,3772179.0,9.7,11.7,0,-2.0
52.9,21,1.0,2919680.0,11.2,12.5,0,-1.0
56.9,22,2.0,1061513.0,12.7,12.5,0,0.0
60.9,23,2.0,1179895.0,14.2,12.5,0,2.0
64.9,24,2.0,1354194.0,14.9,13.3,0,2.0
68.9,25,1.0,1930740.0,16.1,13.8,0,2.0
72.9,26,2.0,1831916.0,17.3,13.8,0,4.0
76.9,27,2.0,919356.0,18.8,14.1,0,5.0
80.9,28,1.0,1041351.0,23.8,17.6,0,6.0
84.9,29,2.0,997105.0,25.3,21.1,0,4.0
88.9,30,2.0,1532387.0,26.8,21.1,0,6.0
92.9,31,2.0,1106290.0,28.3,21.1,0,7.0
96.9,32,2.0,499852.0,33.3,24.6,0,9.0
100.9,33,1.0,597701.0,34.8,28.1,0,7.0
104.9,34,2.0,572166.0,36.3,28.1,0,8.0
108.9,35,2.0,805602.0,37.8,28.1,0,10.0
112.9,36,2.0,1154963.0,38.5,28.9,0,10.0
116.9,37,2.0,915149.0,39.2,28.9,0,10.0
120.9,38,2.0,981324.0,40.4,29.4,0,11.0
124.9,39,2.0,305629.0,41.1,29.9,0,11.0
128.9,40,1.0,596214.0,41.8,29.9,0,12.0
132.9,41,1.0,502943.0,42.1,30.3,0,12.0
136.9,42,2.0,1261794.0,42.4,30.3,0,12.0
140.9,43,1.0,517005.0,43.1,30.7,0,12.0
144.9,44,1.0,1814764.0,43.8,30.7,0,13.0
148.9,45,1.0,2558246.0,44.5,30.7,0,14.0
152.9,46,1.0,1752632.0,46.0,31.5,0,14.0
156.9,47,1.0,1341943.0,46.3,32.7,0,14.0
160.9,48,2.0,937270.0,47.0,33.1,0,14.0
164.9,49,1.0,1165476.0,47.3,33.5,0,14.0
168.9,50,2.0,1209436.0,48.0,33.9,0,14.0
172.9,51,1.0,699793.0,48.3,34.3,0,14.0
176.9,52,2.0,1187607.0,49.0,34.7,0,14.0
180.9,53,1.0,717562.0,50.5,35.5,0,15.0
184.9,54,2.0,1126320.0,53.5,37.0,0,16.0
188.9,55,2.0,1442945.0,54.7,38.8,0,16.0
192.9,56,2.0,1098736.0,56.2,39.1,0,17.0
196.9,57,2.0,1312972.0,56.9,39.9,0,17.0
200.9,58,2.0,1352193.0,58.4,40.7,0,18.0
204.9,59,2.0,1072848.0,67.7,42.9,0,25.0
