time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,710072.0,0.7,4.3,0,-4.0
0.4,1,1.0,2507169.0,0.7,4.3,0,-4.0
0.9,2,1.0,2519383.0,0.7,4.3,0,-4.0
1.5,3,2.0,621622.0,0.7,4.3,0,-4.0
2.0,4,1.0,2199565.0,0.7,4.3,0,-4.0
3.3,5,2.0,654285.0,1.0,4.3,0,-3.0
5.7,6,2.0,835364.0,1.0,4.3,0,-3.0
5.8,7,1.0,1118618.0,1.0,4.3,0,-3.0
7.1,8,2.0,671627.0,1.7,4.7,0,-3.0
10.8,9,2.0,744890.0,1.7,4.7,0,-3.0
11.0,10,1.0,607839.0,2.0,5.1,0,-3.0
14.4,11,2.0,783017.0,7.0,9.8,0,-3.0
16.4,12,1.0,1158924.0,7.7,14.1,0,-6.0
20.5,13,1.0,1903043.0,8.0,14.5,0,-6.0
24.4,14,1.0,1836199.0,9.5,15.7,0,-6.0
28.4,15,1.0,1577116.0,10.2,16.5,0,-6.0
32.5,16,1.0,1072567.0,10.9,16.5,0,-6.0
36.5,17,2.0,706346.0,11.6,16.5,0,-5.0
40.4,18,2.0,969061.0,11.9,16.9,0,-5.0
44.4,19,1.0,1234711.0,12.6,17.3,0,-5.0
48.4,20,1.0,2036387.0,13.3,17.3,0,-4.0
52.5,21,1.0,2215193.0,14.8,18.1,0,-3.0
56.4,22,1.0,2164849.0,16.3,18.1,0,-2.0
60.4,23,1.0,2032386.0,17.8,18.1,0,-0.0
64.5,24,1.0,2284899.0,18.5,18.9,0,-0.0
68.5,25,1.0,1475075.0,19.2,18.9,0,0.0
72.5,26,1.0,1393343.0,19.9,18.9,0,1.0
76.4,27,1.0,1788278.0,20.6,18.9,0,2.0
80.4,28,1.0,1613196.0,23.6,21.2,0,2.0
84.5,29,1.0,2014324.0,25.1,22.7,0,2.0
88.5,30,1.0,2360337.0,30.1,26.2,0,4.0
92.4,31,1.0,1362824.0,35.1,26.2,0,9.0
96.4,32,1.0,1859415.0,36.6,29.7,0,7.0
100.4,33,1.0,2188806.0,38.1,29.7,0,8.0
104.5,34,1.0,1841991.0,39.6,29.7,0,10.0
108.4,35,1.0,2327703.0,40.8,30.0,0,11.0
112.4,36,1.0,2201652.0,42.3,30.3,0,12.0
116.5,37,1.0,1735770.0,43.8,30.3,0,13.0
120.4,38,1.0,1816430.0,45.3,30.3,0,15.0
124.4,39,1.0,1497526.0,46.8,30.3,0,16.0
128.5,40,1.0,1444868.0,48.3,30.3,0,18.0
132.5,41,2.0,328269.0,49.8,30.3,0,19.0
136.5,42,1.0,2182115.0,51.3,30.3,0,21.0
140.4,43,1.0,2434336.0,52.8,30.3,0,22.0
144.4,44,2.0,232393.0,54.3,30.3,0,24.0
148.4,45,1.0,1572485.0,55.8,30.3,0,25.0
152.4,46,1.0,1727873.0,60.8,33.8,0,27.0
156.5,47,2.0,808103.0,62.3,37.3,0,25.0
160.4,48,2.0,1198262.0,63.0,38.1,0,25.0
164.4,49,2.0,798281.0,64.5,38.9,0,26.0
168.5,50,2.0,728948.0,66.0,38.9,0,27.0
172.5,51,1.0,2033815.0,66.3,40.1,0,26.0
176.4,52,1.0,3072097.0,67.8,41.3,0,26.0
180.5,53,2.0,397447.0,69.3,41.3,0,28.0
184.5,54,1.0,2502592.0,69.6,42.5,0,27.0
188.4,55,1.0,1414899.0,69.9,42.5,0,27.0
192.4,56,2.0,408748.0,70.6,42.9,0,28.0
196.4,57,2.0,498329.0,71.3,42.9,0,28.0
200.4,58,2.0,649283.0,72.8,43.7,0,29.0
204.4,59,1.0,1462942.0,83.9,54.7,0,29.0
