time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,472928.0,0.7,4.3,0,-4.0
0.6,1,1.0,1626779.0,0.7,4.3,0,-4.0
1.3,2,1.0,1634829.0,0.7,4.3,0,-4.0
2.1,3,1.0,1632036.0,0.7,4.3,0,-4.0
2.2,4,2.0,468571.0,0.7,4.3,0,-4.0
3.7,5,1.0,1589196.0,0.7,4.3,0,-4.0
4.1,6,2.0,522651.0,1.0,4.3,0,-3.0
5.6,7,1.0,1761760.0,1.0,4.3,0,-3.0
6.3,8,2.0,501121.0,1.0,4.3,0,-3.0
8.3,9,1.0,2011221.0,1.3,4.3,0,-3.0
8.7,10,2.0,682367.0,2.0,4.7,0,-3.0
12.7,11,1.0,1664241.0,2.3,5.1,0,-3.0
16.6,12,1.0,2024862.0,3.8,6.3,0,-2.0
20.7,13,1.0,2472911.0,4.1,7.5,0,-3.0
24.7,14,2.0,2109588.0,5.3,8.4,0,-3.0
28.7,15,2.0,1788703.0,5.6,9.3,0,-4.0
32.7,16,2.0,1390763.0,7.1,10.5,0,-3.0
36.6,17,2.0,926126.0,7.4,11.7,0,-4.0
40.7,18,1.0,2245627.0,8.9,12.9,0,-4.0
44.7,19,2.0,1473642.0,10.4,12.9,0,-2.0
48.6,20,2.0,901174.0,11.9,12.9,0,-1.0
52.7,21,2.0,953543.0,12.6,13.7,0,-1.0
56.6,22,2.0,637109.0,14.1,14.5,0,-0.0
60.7,23,1.0,1349968.0,15.3,14.8,0,0.0
64.6,24,2.0,550490.0,16.8,15.1,0,2.0
68.7,25,1.0,1077184.0,18.3,15.1,0,3.0
72.7,26,1.0,1175304.0,19.0,15.9,0,3.0
76.6,27,1.0,1312947.0,19.7,15.9,0,4.0
80.7,28,1.0,1058669.0,21.2,16.7,0,4.0
84.7,29,2.0,628624.0,22.7,16.7,0,6.0
88.6,30,2.0,668034.0,27.7,20.2,0,8.0
92.6,31,2.0,1323887.0,28.4,24.5,0,4.0
96.7,32,2.0,715733.0,29.9,25.3,0,5.0
100.7,33,2.0,415133.0,31.4,25.3,0,6.0
104.7,34,1.0,880058.0,32.9,25.3,0,8.0
108.7,35,2.0,282545.0,33.6,26.1,0,8.0
112.7,36,1.0,1629117.0,33.9,26.5,0,7.0
116.7,37,1.0,2536919.0,34.2,26.5,0,8.0
120.6,38,1.0,3284946.0,34.5,26.5,0,8.0
124.7,39,2.0,955840.0,35.2,26.9,0,8.0
128.7,40,1.0,2995065.0,35.9,26.9,0,9.0
132.6,41,1.0,2235487.0,36.6,26.9,0,10.0
136.7,42,2.0,831940.0,36.9,27.3,0,10.0
140.6,43,1.0,1975473.0,37.6,27.7,0,10.0
144.6,44,1.0,2400498.0,38.8,28.2,0,11.0
148.6,45,1.0,1553555.0,40.3,28.5,0,12.0
152.6,46,1.0,1578182.0,40.6,29.7,0,11.0
156.7,47,2.0,396828.0,43.6,32.4,0,11.0
160.7,48,1.0,951709.0,48.6,34.4,0,14.0
164.7,49,2.0,424167.0,49.8,38.2,0,12.0
168.7,50,1.0,1707228.0,54.8,42.0,0,13.0
172.7,51,1.0,1326517.0,56.3,45.5,0,11.0
176.7,52,2.0,445952.0,57.8,45.5,0,12.0
180.7,53,2.0,1300784.0,59.3,45.5,0,14.0
184.6,54,2.0,1995866.0,60.5,45.8,0,15.0
188.7,55,2.0,1843515.0,62.0,46.1,0,16.0
192.7,56,1.0,2141593.0,62.7,46.9,0,16.0
196.6,57,1.0,1205142.0,63.9,47.4,0,16.0
200.7,58,1.0,694974.0,65.1,47.4,0,18.0
204.7,59,2.0,1523630.0,73.9,49.5,0,24.0
