time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1109432.0,0.7,4.3,0,-4.0
0.6,1,1.0,1815588.0,0.7,4.3,0,-4.0
1.0,2,2.0,1005218.0,0.7,4.3,0,-4.0
1.2,3,1.0,1887655.0,0.7,4.3,0,-4.0
2.2,4,2.0,1239907.0,0.7,4.3,0,-4.0
2.6,5,1.0,2288036.0,1.0,4.3,0,-3.0
5.2,6,2.0,881300.0,1.0,4.3,0,-3.0
5.2,7,1.0,3787496.0,1.0,4.3,0,-3.0
6.8,8,1.0,3329868.0,1.0,4.3,0,-3.0
8.2,9,2.0,2340857.0,1.3,4.3,0,-3.0
8.6,10,1.0,4233126.0,2.0,4.7,0,-3.0
12.6,11,2.0,2033426.0,3.5,5.5,0,-2.0
16.6,12,2.0,2005142.0,6.5,7.0,0,-0.0
20.6,13,2.0,1957229.0,7.2,9.3,0,-2.0
24.6,14,2.0,1073570.0,8.7,10.1,0,-1.0
28.6,15,1.0,2420388.0,10.2,10.1,0,0.0
32.6,16,1.0,1831115.0,10.9,10.9,0,0.0
36.6,17,2.0,1627233.0,13.9,13.2,0,1.0
40.6,18,1.0,1300253.0,15.4,14.7,0,1.0
44.6,19,2.0,1113161.0,16.9,14.7,0,2.0
48.6,20,1.0,954740.0,18.4,14.7,0,4.0
52.6,21,2.0,933603.0,23.4,18.2,0,5.0
56.6,22,2.0,1209672.0,28.4,18.2,0,10.0
60.6,23,1.0,1230847.0,32.4,19.2,0,13.0
64.6,24,1.0,660877.0,33.6,22.0,0,12.0
68.6,25,2.0,462581.0,35.1,22.3,0,13.0
72.6,26,1.0,1088754.0,36.3,22.6,0,14.0
76.6,27,1.0,2052012.0,37.5,22.6,0,15.0
80.6,28,2.0,1287177.0,39.0,22.9,0,16.0
84.6,29,1.0,784759.0,40.5,22.9,0,18.0
88.6,30,2.0,1149427.0,42.0,22.9,0,19.0
92.6,31,1.0,501226.0,43.5,22.9,0,21.0
96.6,32,2.0,307942.0,45.0,22.9,0,22.0
100.6,33,1.0,203272.0,45.7,23.7,0,22.0
105.0,34,2.0,704078.0,46.4,23.7,0,23.0
108.6,35,2.0,970118.0,46.7,24.1,0,23.0
112.6,36,1.0,2359030.0,48.2,25.3,0,23.0
116.6,37,2.0,1440829.0,48.9,26.1,0,23.0
120.6,38,2.0,1459306.0,50.1,26.6,0,24.0
124.6,39,2.0,1008213.0,50.8,27.1,0,24.0
128.6,40,2.0,1000102.0,51.1,27.5,0,24.0
132.6,41,1.0,781112.0,51.4,27.5,0,24.0
136.6,42,2.0,1060908.0,51.7,27.5,0,24.0
140.6,43,2.0,853331.0,52.0,27.5,0,24.0
144.6,44,2.0,1081102.0,52.7,27.9,0,25.0
148.6,45,2.0,1554669.0,53.4,27.9,0,26.0
152.6,46,2.0,912654.0,54.9,28.7,0,26.0
156.6,47,2.0,1168172.0,56.1,29.0,0,27.0
160.6,48,2.0,1086370.0,59.1,30.8,0,28.0
164.6,49,1.0,897025.0,60.3,32.6,0,28.0
168.6,50,1.0,3323807.0,61.8,32.9,0,29.0
172.6,51,1.0,3455164.0,62.5,33.7,0,29.0
176.6,52,1.0,2314456.0,63.2,33.7,0,30.0
180.6,53,1.0,1933894.0,63.9,33.7,0,30.0
184.6,54,2.0,873396.0,65.4,34.5,0,31.0
188.6,55,2.0,931750.0,66.6,34.8,0,32.0
192.6,56,2.0,1179215.0,67.3,35.3,0,32.0
196.6,57,2.0,1526249.0,68.0,35.3,0,33.0
200.6,58,2.0,1136051.0,69.5,36.1,0,33.0
204.6,59,2.0,1012687.0,81.1,42.3,0,39.0
