time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1022030.0,0.7,4.3,0,-4.0
0.6,1,1.0,1866386.0,0.7,4.3,0,-4.0
1.1,2,2.0,790518.0,0.7,4.3,0,-4.0
1.2,3,1.0,2271817.0,0.7,4.3,0,-4.0
2.4,4,1.0,1538665.0,0.7,4.3,0,-4.0
2.6,5,2.0,960762.0,1.0,4.3,0,-3.0
4.8,6,1.0,532709.0,1.0,4.3,0,-3.0
5.5,7,2.0,1141940.0,1.0,4.3,0,-3.0
7.9,8,2.0,1548397.0,1.3,4.3,0,-3.0
9.5,9,2.0,1351471.0,1.3,4.3,0,-3.0
11.5,10,2.0,1032978.0,2.0,4.7,0,-3.0
15.7,11,1.0,1048221.0,3.5,5.5,0,-2.0
16.6,12,2.0,953170.0,4.7,5.8,0,-1.0
20.6,13,2.0,631205.0,6.2,6.1,0,0.0
24.6,14,1.0,1663750.0,6.9,6.9,0,0.0
28.6,15,2.0,592595.0,7.6,6.9,0,1.0
32.6,16,2.0,919505.0,8.3,6.9,0,1.0
36.6,17,1.0,1409570.0,9.5,7.4,0,2.0
40.6,18,1.0,1723632.0,9.8,8.3,0,2.0
44.6,19,1.0,1919124.0,10.5,8.7,0,2.0
48.7,20,2.0,646982.0,11.2,8.7,0,2.0
52.7,21,1.0,1593858.0,12.7,9.5,0,3.0
56.6,22,1.0,1742415.0,13.4,10.3,0,3.0
60.6,23,1.0,2234066.0,13.7,10.7,0,3.0
64.6,24,1.0,1836159.0,15.2,11.9,0,3.0
68.6,25,1.0,2162670.0,16.7,11.9,0,5.0
72.6,26,1.0,1784292.0,17.9,12.2,0,6.0
76.6,27,1.0,2013087.0,18.6,12.7,0,6.0
80.6,28,1.0,2644557.0,23.6,17.0,0,7.0
84.6,29,1.0,1901397.0,25.1,20.5,0,5.0
88.6,30,1.0,2055951.0,30.1,24.0,0,6.0
92.6,31,1.0,1544849.0,35.1,24.0,0,11.0
96.6,32,1.0,1318417.0,36.6,27.5,0,9.0
100.6,33,1.0,1661906.0,38.1,27.5,0,11.0
104.6,34,1.0,2245773.0,41.1,29.0,0,12.0
108.6,35,1.0,2725310.0,42.6,30.5,0,12.0
112.6,36,1.0,1837644.0,44.1,30.5,0,14.0
116.6,37,1.0,1664899.0,45.6,30.5,0,15.0
120.6,38,1.0,1622357.0,47.1,30.5,0,17.0
124.6,39,1.0,1637649.0,48.6,30.5,0,18.0
128.6,40,1.0,1764299.0,50.1,30.5,0,20.0
132.6,41,1.0,2088102.0,51.3,30.8,0,20.0
136.6,42,1.0,1644065.0,52.8,31.1,0,22.0
140.6,43,1.0,2084432.0,54.3,31.1,0,23.0
144.6,44,1.0,2733951.0,55.8,31.1,0,25.0
148.6,45,1.0,2873557.0,57.3,31.1,0,26.0
152.6,46,1.0,2564913.0,62.3,34.6,0,28.0
156.6,47,1.0,1368987.0,63.8,38.1,0,26.0
160.7,48,2.0,1070786.0,65.3,38.1,0,27.0
164.6,49,2.0,1282601.0,66.8,38.1,0,29.0
168.6,50,2.0,1125565.0,68.3,38.1,0,30.0
172.6,51,1.0,2869166.0,69.8,38.1,0,32.0
176.7,52,1.0,1370256.0,71.3,38.1,0,33.0
180.7,53,2.0,1681308.0,72.8,38.1,0,35.0
184.6,54,2.0,1480056.0,77.8,41.6,0,36.0
188.6,55,1.0,1322313.0,78.1,46.3,0,32.0
192.6,56,1.0,1100265.0,78.8,46.7,0,32.0
196.6,57,1.0,1108490.0,79.5,46.7,0,33.0
200.6,58,2.0,1826768.0,81.0,47.5,0,34.0
204.6,59,1.0,1162971.0,91.9,49.1,0,43.0
