time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,921449.0,0.7,4.3,0,-4.0
1.0,1,1.0,1555933.0,0.7,4.3,0,-4.0
1.2,2,2.0,974446.0,0.7,4.3,0,-4.0
1.7,3,1.0,2258844.0,0.7,4.3,0,-4.0
2.4,4,2.0,1334014.0,0.7,4.3,0,-4.0
2.9,5,1.0,2309429.0,0.7,4.3,0,-4.0
4.9,6,2.0,1485451.0,1.0,4.3,0,-3.0
6.0,7,1.0,1401447.0,1.0,4.3,0,-3.0
6.7,8,2.0,1246929.0,1.3,4.3,0,-3.0
10.1,9,2.0,507430.0,1.3,4.3,0,-3.0
10.2,10,1.0,785316.0,2.0,4.7,0,-3.0
16.2,11,1.0,549584.0,3.2,5.2,0,-2.0
19.2,12,2.0,528744.0,7.2,8.0,0,-1.0
21.2,13,1.0,454824.0,7.9,11.3,0,-3.0
25.0,14,2.0,1329741.0,9.4,12.1,0,-3.0
29.0,15,1.0,358590.0,10.6,12.4,0,-2.0
33.0,16,1.0,1908107.0,11.8,12.4,0,-1.0
37.0,17,1.0,2519523.0,13.0,12.4,0,1.0
41.0,18,1.0,1694017.0,13.7,12.9,0,1.0
45.0,19,2.0,460002.0,14.0,13.3,0,1.0
49.1,20,1.0,1363796.0,14.3,13.3,0,1.0
53.0,21,2.0,992612.0,15.0,13.7,0,1.0
57.0,22,1.0,920099.0,15.3,14.1,0,1.0
61.0,23,1.0,733556.0,15.6,14.1,0,2.0
65.1,24,1.0,715951.0,16.3,14.5,0,2.0
69.1,25,2.0,1148733.0,17.8,15.3,0,2.0
73.0,26,1.0,594716.0,18.5,16.1,0,2.0
77.0,27,1.0,710727.0,20.0,16.9,0,3.0
81.0,28,1.0,879356.0,20.7,17.7,0,3.0
85.0,29,2.0,797060.0,22.2,18.5,0,4.0
89.0,30,2.0,1296213.0,23.7,18.5,0,5.0
93.0,31,2.0,1382152.0,25.2,18.5,0,7.0
97.0,32,2.0,833516.0,26.4,18.8,0,8.0
101.0,33,2.0,1111840.0,27.1,19.3,0,8.0
105.0,34,1.0,2070262.0,27.8,19.3,0,8.0
109.0,35,1.0,1921179.0,28.1,19.7,0,8.0
113.1,36,2.0,1372206.0,28.8,20.1,0,9.0
117.0,37,2.0,1285733.0,29.5,20.1,0,9.0
121.0,38,2.0,1109945.0,30.2,20.1,0,10.0
125.0,39,2.0,999385.0,30.9,20.1,0,11.0
129.0,40,2.0,854475.0,31.6,20.1,0,12.0
133.1,41,2.0,808989.0,32.3,20.1,0,12.0
137.0,42,2.0,943530.0,33.0,20.1,0,13.0
141.1,43,2.0,1232253.0,33.7,20.1,0,14.0
145.0,44,2.0,1249859.0,34.9,20.6,0,14.0
149.0,45,2.0,1056710.0,36.1,20.6,0,16.0
153.0,46,2.0,927296.0,37.6,20.9,0,17.0
157.0,47,2.0,1020048.0,38.3,21.7,0,17.0
161.0,48,2.0,977033.0,39.0,21.7,0,17.0
165.1,49,2.0,1161285.0,39.7,21.7,0,18.0
169.0,50,2.0,1003834.0,40.4,21.7,0,19.0
173.0,51,2.0,1157448.0,41.1,21.7,0,19.0
177.0,52,2.0,1255299.0,41.8,21.7,0,20.0
181.1,53,1.0,851555.0,42.5,21.7,0,21.0
185.1,54,2.0,1607218.0,44.0,22.5,0,22.0
189.1,55,2.0,1281712.0,44.7,23.3,0,21.0
193.0,56,2.0,947209.0,45.9,23.8,0,22.0
197.1,57,1.0,1509677.0,46.6,24.3,0,22.0
201.0,58,2.0,1129846.0,47.8,24.8,0,23.0
205.0,59,2.0,1290696.0,56.8,28.5,0,28.0
