time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1312609.0,0.7,4.3,0,-4.0
0.4,1,1.0,2830754.0,0.7,4.3,0,-4.0
0.8,2,1.0,3295476.0,0.7,4.3,0,-4.0
0.8,3,2.0,997553.0,0.7,4.3,0,-4.0
1.6,4,1.0,3072991.0,0.7,4.3,0,-4.0
3.5,5,2.0,295031.0,0.7,4.3,0,-4.0
4.3,6,1.0,1809421.0,1.0,4.3,0,-3.0
7.5,7,1.0,1817619.0,1.7,4.7,0,-3.0
10.8,8,1.0,2021708.0,2.4,4.7,0,-2.0
13.4,9,1.0,2155742.0,2.4,4.7,0,-2.0
14.0,10,2.0,755283.0,2.4,4.7,0,-2.0
15.6,11,2.0,898618.0,7.4,9.0,0,-2.0
16.4,12,1.0,2696556.0,8.9,12.5,0,-4.0
20.4,13,2.0,1409323.0,10.4,12.5,0,-2.0
24.4,14,2.0,1128470.0,11.9,12.5,0,-1.0
28.4,15,2.0,1206865.0,13.4,12.5,0,1.0
32.4,16,2.0,1740563.0,14.9,12.5,0,2.0
36.4,17,2.0,982898.0,15.2,13.7,0,2.0
40.4,18,1.0,2252862.0,15.5,13.7,0,2.0
44.4,19,2.0,1118177.0,17.0,14.9,0,2.0
48.4,20,1.0,692002.0,17.7,15.7,0,2.0
52.4,21,2.0,1043031.0,19.2,16.5,0,3.0
56.4,22,2.0,1190985.0,20.7,16.5,0,4.0
60.4,23,1.0,2255947.0,21.9,16.8,0,5.0
64.4,24,2.0,1113972.0,23.4,17.1,0,6.0
68.4,25,2.0,1387526.0,26.4,18.6,0,8.0
72.4,26,2.0,1075448.0,27.1,20.9,0,6.0
76.4,27,2.0,1215009.0,28.6,21.7,0,7.0
80.4,28,2.0,1396667.0,30.1,21.7,0,8.0
84.4,29,2.0,987861.0,31.6,21.7,0,10.0
88.4,30,2.0,1169746.0,32.3,22.5,0,10.0
92.4,31,2.0,898170.0,33.8,23.3,0,10.0
96.4,32,1.0,2482689.0,35.3,23.3,0,12.0
100.4,33,2.0,938641.0,36.8,23.3,0,13.0
104.4,34,1.0,1788878.0,38.3,23.3,0,15.0
108.4,35,1.0,1583241.0,39.5,23.6,0,16.0
112.4,36,1.0,1758586.0,40.2,24.1,0,16.0
116.4,37,1.0,1696819.0,40.9,24.1,0,17.0
120.4,38,1.0,1359163.0,42.1,24.6,0,18.0
124.4,39,1.0,2136419.0,43.6,24.9,0,19.0
128.4,40,1.0,2600752.0,44.3,25.7,0,19.0
132.4,41,1.0,1482973.0,45.8,26.5,0,19.0
136.4,42,1.0,2121996.0,47.3,26.5,0,21.0
140.4,43,1.0,1885740.0,48.8,26.5,0,22.0
144.4,44,1.0,1887768.0,50.3,26.5,0,24.0
148.4,45,1.0,2591158.0,51.8,26.5,0,25.0
152.4,46,1.0,2202354.0,53.3,26.5,0,27.0
156.4,47,1.0,1947899.0,54.8,26.5,0,28.0
160.4,48,2.0,1061341.0,56.3,26.5,0,30.0
164.4,49,2.0,1012098.0,59.3,28.0,0,31.0
168.4,50,2.0,1120628.0,64.3,30.0,0,34.0
172.4,51,2.0,1129858.0,65.8,33.5,0,32.0
176.4,52,2.0,841675.0,67.3,33.5,0,34.0
180.4,53,1.0,1982214.0,68.8,33.5,0,35.0
184.4,54,1.0,1755133.0,73.8,37.0,0,37.0
188.4,55,1.0,1611115.0,74.5,41.3,0,33.0
192.4,56,2.0,667516.0,75.7,41.8,0,34.0
196.4,57,2.0,652379.0,76.4,42.3,0,34.0
200.4,58,2.0,753136.0,77.6,42.8,0,35.0
204.4,59,2.0,709740.0,88.1,49.9,0,38.0
