time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,595478.0,0.7,4.3,0,-4.0
0.8,1,1.0,1748449.0,0.7,4.3,0,-4.0
1.5,2,1.0,1825003.0,0.7,4.3,0,-4.0
1.8,3,2.0,595567.0,0.7,4.3,0,-4.0
2.1,4,1.0,1399568.0,0.7,4.3,0,-4.0
3.7,5,2.0,485900.0,0.7,4.3,0,-4.0
4.8,6,1.0,2326212.0,1.0,4.3,0,-3.0
6.8,7,1.0,1488423.0,1.0,4.3,0,-3.0
6.9,8,2.0,1014407.0,1.0,4.3,0,-3.0
7.9,9,2.0,1078042.0,1.3,4.3,0,-3.0
9.0,10,2.0,982571.0,1.6,4.3,0,-3.0
12.9,11,1.0,1294002.0,3.1,5.5,0,-2.0
16.9,12,1.0,1412339.0,3.8,6.3,0,-2.0
20.9,13,1.0,1184868.0,5.0,6.8,0,-2.0
24.8,14,1.0,904521.0,6.5,7.1,0,-1.0
28.9,15,1.0,696095.0,6.8,8.3,0,-2.0
32.9,16,2.0,1201516.0,7.1,8.3,0,-1.0
36.9,17,1.0,725485.0,7.8,8.7,0,-1.0
40.9,18,1.0,589904.0,9.0,9.2,0,-0.0
44.9,19,1.0,693271.0,10.2,9.2,0,1.0
48.9,20,1.0,899329.0,11.4,9.2,0,2.0
52.9,21,1.0,1010195.0,12.9,9.5,0,3.0
56.9,22,1.0,928762.0,14.4,9.5,0,5.0
60.9,23,1.0,3339690.0,15.1,10.3,0,5.0
64.9,24,1.0,3498985.0,15.8,10.3,0,6.0
68.9,25,2.0,1038843.0,16.5,10.3,0,6.0
72.9,26,2.0,853117.0,16.8,10.7,0,6.0
76.9,27,1.0,2025942.0,17.1,10.7,0,6.0
80.9,28,2.0,709975.0,17.8,11.1,0,7.0
84.9,29,2.0,588911.0,19.0,11.6,0,7.0
88.9,30,1.0,3472102.0,20.5,11.9,0,9.0
92.9,31,1.0,3419729.0,25.5,15.4,0,10.0
96.9,32,2.0,431142.0,27.0,18.9,0,8.0
100.9,33,1.0,1868844.0,28.5,18.9,0,10.0
104.9,34,2.0,413766.0,33.5,22.4,0,11.0
108.8,35,2.0,528166.0,34.2,26.7,0,8.0
112.9,36,2.0,655861.0,34.9,26.7,0,8.0
116.9,37,2.0,449036.0,36.4,27.5,0,9.0
120.9,38,2.0,1548166.0,37.9,27.5,0,10.0
124.9,39,2.0,2024655.0,38.2,28.7,0,10.0
128.9,40,2.0,1724617.0,41.2,31.4,0,10.0
132.9,41,1.0,1777615.0,41.5,34.1,0,7.0
136.9,42,1.0,2543155.0,41.8,34.1,0,8.0
140.9,43,1.0,1339836.0,42.1,34.1,0,8.0
144.9,44,2.0,1741777.0,42.4,34.1,0,8.0
148.9,45,1.0,858304.0,42.7,34.1,0,9.0
152.9,46,2.0,2049980.0,44.2,35.3,0,9.0
156.9,47,1.0,2233075.0,45.4,35.6,0,10.0
160.9,48,2.0,1266010.0,46.9,35.9,0,11.0
164.9,49,1.0,1637431.0,48.4,35.9,0,12.0
168.9,50,2.0,1215852.0,53.4,39.4,0,14.0
172.9,51,2.0,1439800.0,54.9,42.9,0,12.0
176.9,52,1.0,857451.0,56.4,42.9,0,14.0
180.9,53,2.0,1767737.0,57.9,42.9,0,15.0
184.9,54,1.0,1772194.0,59.4,42.9,0,16.0
188.9,55,1.0,2321346.0,60.9,42.9,0,18.0
192.9,56,1.0,2392605.0,62.4,42.9,0,20.0
196.9,57,1.0,2197277.0,63.9,42.9,0,21.0
200.9,58,1.0,1961045.0,65.4,42.9,0,23.0
204.9,59,2.0,429209.0,77.8,47.5,0,30.0
