time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,577687.0,0.7,4.3,0,-4.0
0.6,1,1.0,1637415.0,0.7,4.3,0,-4.0
1.3,2,1.0,1645261.0,0.7,4.3,0,-4.0
1.8,3,2.0,318435.0,0.7,4.3,0,-4.0
2.0,4,1.0,2352570.0,0.7,4.3,0,-4.0
3.6,5,1.0,2048998.0,1.0,4.3,0,-3.0
5.3,6,2.0,575992.0,1.0,4.3,0,-3.0
6.6,7,1.0,2098072.0,1.0,4.3,0,-3.0
7.3,8,2.0,776230.0,1.3,4.3,0,-3.0
8.7,9,2.0,622301.0,1.3,4.3,0,-3.0
9.4,10,1.0,2252409.0,1.6,4.3,0,-3.0
12.7,11,2.0,680017.0,3.1,5.5,0,-2.0
16.7,12,2.0,1309073.0,6.1,7.0,0,-1.0
20.6,13,2.0,712732.0,6.4,9.7,0,-3.0
24.6,14,2.0,415865.0,7.9,10.9,0,-3.0
28.7,15,1.0,1740147.0,8.2,12.1,0,-4.0
32.7,16,1.0,1425632.0,8.5,12.1,0,-4.0
36.7,17,2.0,183742.0,10.0,13.3,0,-3.0
40.7,18,1.0,2688172.0,10.3,14.5,0,-4.0
44.6,19,2.0,734069.0,10.6,14.5,0,-4.0
48.7,20,2.0,1080127.0,11.3,14.9,0,-4.0
52.6,21,2.0,883954.0,12.8,15.7,0,-3.0
56.7,22,2.0,994727.0,14.3,15.7,0,-1.0
60.6,23,2.0,825741.0,15.8,15.7,0,0.0
64.7,24,1.0,2183269.0,16.1,16.9,0,-1.0
68.7,25,1.0,1991140.0,17.6,18.1,0,-0.0
72.7,26,2.0,501691.0,17.9,19.3,0,-1.0
76.6,27,1.0,1365775.0,18.2,19.3,0,-1.0
80.6,28,2.0,432843.0,18.9,19.7,0,-1.0
84.6,29,1.0,2006248.0,20.1,20.2,0,-0.0
88.7,30,1.0,2737759.0,21.6,20.5,0,1.0
92.7,31,1.0,1931256.0,26.6,24.0,0,3.0
96.7,32,1.0,1720057.0,29.6,26.0,0,4.0
100.7,33,1.0,1591592.0,30.3,28.3,0,2.0
104.6,34,1.0,1671684.0,35.3,32.6,0,3.0
108.7,35,1.0,1724315.0,35.6,37.3,0,-2.0
112.7,36,1.0,2004118.0,37.1,38.5,0,-1.0
116.7,37,1.0,1647090.0,38.6,38.5,0,0.0
120.6,38,1.0,2030737.0,40.1,38.5,0,2.0
124.6,39,1.0,2457428.0,41.6,38.5,0,3.0
128.7,40,1.0,2973207.0,43.1,38.5,0,5.0
132.7,41,1.0,2639815.0,44.6,38.5,0,6.0
136.7,42,1.0,1577788.0,46.1,38.5,0,8.0
140.7,43,2.0,1632277.0,47.6,38.5,0,9.0
144.7,44,1.0,2237771.0,49.1,38.5,0,11.0
148.7,45,1.0,1810179.0,50.6,38.5,0,12.0
152.6,46,1.0,2647328.0,55.6,42.0,0,14.0
156.6,47,1.0,1360164.0,57.1,45.5,0,12.0
160.7,48,2.0,1901465.0,60.1,47.0,0,13.0
164.7,49,2.0,1854181.0,65.1,49.0,0,16.0
168.6,50,2.0,932800.0,65.4,53.7,0,12.0
172.7,51,1.0,1085317.0,66.9,54.9,0,12.0
176.7,52,2.0,983756.0,68.4,54.9,0,14.0
180.7,53,2.0,1499909.0,69.9,54.9,0,15.0
184.7,54,2.0,1213544.0,74.9,58.4,0,17.0
188.7,55,2.0,424248.0,76.4,61.9,0,15.0
192.7,56,1.0,1229173.0,77.9,61.9,0,16.0
196.7,57,2.0,653785.0,79.4,61.9,0,18.0
200.7,58,2.0,730944.0,80.9,61.9,0,19.0
204.7,59,2.0,1252084.0,87.4,65.1,0,22.0
