time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1574424.0,0.7,4.3,0,-4.0
0.4,1,1.0,2732691.0,0.7,4.3,0,-4.0
0.7,2,2.0,1599721.0,0.7,4.3,0,-4.0
0.8,3,1.0,1380247.0,0.7,4.3,0,-4.0
2.5,4,2.0,1300364.0,1.0,4.3,0,-3.0
5.1,5,1.0,1790979.0,1.0,4.3,0,-3.0
5.3,6,2.0,1082565.0,1.7,4.7,0,-3.0
8.5,7,1.0,1765858.0,1.7,4.7,0,-3.0
9.6,8,2.0,965252.0,1.7,4.7,0,-3.0
11.8,9,1.0,1715855.0,1.7,4.7,0,-3.0
12.2,10,2.0,922938.0,3.2,5.5,0,-2.0
15.1,11,2.0,1018496.0,4.7,5.5,0,-1.0
16.4,12,1.0,1430464.0,7.7,7.0,0,1.0
20.4,13,2.0,1023841.0,8.9,8.8,0,0.0
24.4,14,1.0,2606053.0,10.4,9.1,0,1.0
28.4,15,1.0,1461228.0,11.1,9.9,0,1.0
32.4,16,2.0,1218106.0,12.6,10.7,0,2.0
36.4,17,2.0,1586844.0,13.3,11.5,0,2.0
40.4,18,1.0,1879614.0,14.0,11.5,0,2.0
44.4,19,1.0,2554000.0,15.5,12.3,0,3.0
48.4,20,1.0,2209944.0,16.2,13.1,0,3.0
52.4,21,2.0,1133286.0,21.2,17.4,0,4.0
56.4,22,1.0,1608537.0,22.7,20.9,0,2.0
60.4,23,2.0,1161241.0,23.4,21.7,0,2.0
64.4,24,2.0,1647273.0,24.6,22.2,0,2.0
68.4,25,2.0,811394.0,26.1,22.5,0,4.0
72.4,26,1.0,2533174.0,27.3,22.8,0,4.0
76.4,27,2.0,821272.0,28.8,23.1,0,6.0
80.4,28,1.0,1735329.0,33.8,26.6,0,7.0
84.4,29,2.0,645536.0,37.8,27.6,0,10.0
88.4,30,2.0,652890.0,42.8,28.6,0,14.0
92.4,31,1.0,1695173.0,44.3,32.1,0,12.0
96.4,32,1.0,1997226.0,45.8,32.1,0,14.0
100.4,33,1.0,1681508.0,47.3,32.1,0,15.0
104.4,34,1.0,2000588.0,48.8,32.1,0,17.0
108.4,35,1.0,2390878.0,50.3,32.1,0,18.0
112.4,36,1.0,3028957.0,51.0,32.9,0,18.0
116.4,37,1.0,2734907.0,51.7,32.9,0,19.0
120.4,38,1.0,2041416.0,53.2,33.7,0,20.0
124.4,39,2.0,706671.0,54.7,33.7,0,21.0
128.4,40,2.0,1104960.0,56.2,33.7,0,22.0
132.4,41,2.0,1188043.0,57.7,33.7,0,24.0
136.4,42,2.0,2080636.0,59.2,33.7,0,26.0
140.4,43,2.0,2178295.0,60.7,33.7,0,27.0
144.4,44,2.0,1695008.0,62.2,33.7,0,28.0
148.4,45,2.0,1160754.0,63.7,33.7,0,30.0
152.4,46,1.0,1369182.0,64.4,34.5,0,30.0
156.4,47,2.0,1171324.0,65.1,34.5,0,31.0
160.4,48,2.0,1327038.0,65.8,34.5,0,31.0
164.4,49,1.0,1285188.0,67.0,35.0,0,32.0
168.4,50,2.0,816117.0,68.5,35.3,0,33.0
172.4,51,1.0,1309681.0,70.0,35.3,0,35.0
176.4,52,1.0,1267258.0,71.5,35.3,0,36.0
180.4,53,1.0,1459369.0,73.0,35.3,0,38.0
184.4,54,1.0,821675.0,74.5,35.3,0,39.0
188.4,55,2.0,727542.0,75.2,36.1,0,39.0
192.4,56,2.0,398850.0,76.7,36.9,0,40.0
196.4,57,1.0,1163784.0,78.2,36.9,0,41.0
200.4,58,1.0,1514315.0,79.7,36.9,0,43.0
204.4,59,1.0,2463086.0,88.1,38.5,0,50.0
