time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,698879.0,0.7,4.3,0,-4.0
0.4,1,1.0,2645461.0,0.7,4.3,0,-4.0
0.8,2,1.0,1771963.0,0.7,4.3,0,-4.0
1.5,3,2.0,553956.0,0.7,4.3,0,-4.0
2.4,4,1.0,1624147.0,0.7,4.3,0,-4.0
3.5,5,2.0,715310.0,1.0,4.3,0,-3.0
5.7,6,2.0,626904.0,1.0,4.3,0,-3.0
7.0,7,1.0,1404018.0,1.0,4.3,0,-3.0
7.6,8,2.0,612710.0,1.7,4.7,0,-3.0
9.3,9,2.0,789098.0,1.7,4.7,0,-3.0
10.3,10,1.0,1045376.0,2.0,5.1,0,-3.0
12.4,11,2.0,619608.0,5.0,7.8,0,-3.0
16.4,12,2.0,712994.0,5.7,10.1,0,-4.0
20.4,13,1.0,1927659.0,6.0,10.5,0,-4.0
24.4,14,1.0,1343165.0,7.2,11.4,0,-4.0
28.4,15,1.0,889039.0,7.5,12.3,0,-5.0
32.4,16,2.0,496136.0,7.8,12.3,0,-5.0
36.4,17,1.0,1207189.0,9.0,13.2,0,-4.0
40.4,18,2.0,655570.0,9.3,14.1,0,-5.0
44.4,19,2.0,866958.0,9.6,14.1,0,-4.0
48.4,20,2.0,1170063.0,10.3,14.5,0,-4.0
52.4,21,2.0,1873521.0,11.8,15.3,0,-4.0
56.4,22,2.0,2265121.0,13.3,15.3,0,-2.0
60.4,23,2.0,1823231.0,14.0,16.1,0,-2.0
64.4,24,2.0,1333714.0,15.2,16.6,0,-1.0
68.4,25,1.0,580652.0,15.5,17.5,0,-2.0
72.4,26,2.0,1125193.0,15.8,17.5,0,-2.0
76.4,27,1.0,1009547.0,16.1,17.5,0,-1.0
80.4,28,2.0,904384.0,17.6,18.7,0,-1.0
84.4,29,2.0,964272.0,19.1,18.7,0,0.0
88.4,30,2.0,644971.0,24.1,22.2,0,2.0
92.4,31,2.0,620214.0,29.1,22.2,0,7.0
96.4,32,1.0,1152818.0,30.6,25.7,0,5.0
100.4,33,1.0,952434.0,32.1,25.7,0,6.0
104.4,34,1.0,619811.0,32.8,26.5,0,6.0
108.4,35,2.0,535843.0,33.5,26.5,0,7.0
112.4,36,1.0,630016.0,34.2,26.5,0,8.0
116.4,37,2.0,673294.0,34.9,26.5,0,8.0
120.4,38,2.0,632517.0,35.6,26.5,0,9.0
124.4,39,1.0,954267.0,36.3,26.5,0,10.0
128.4,40,1.0,689712.0,37.0,26.5,0,10.0
132.4,41,1.0,1145362.0,37.7,26.5,0,11.0
136.4,42,1.0,3423318.0,38.0,26.9,0,11.0
140.4,43,1.0,3414718.0,38.7,27.3,0,11.0
144.4,44,2.0,162339.0,39.0,27.7,0,11.0
148.4,45,1.0,1957520.0,39.3,27.7,0,12.0
152.4,46,2.0,684390.0,40.0,28.1,0,12.0
156.4,47,2.0,705740.0,40.7,28.1,0,13.0
160.4,48,2.0,911538.0,41.4,28.1,0,13.0
164.4,49,1.0,3351593.0,42.6,28.6,0,14.0
168.4,50,1.0,3219929.0,44.1,28.9,0,15.0
172.4,51,2.0,729973.0,44.4,30.1,0,14.0
176.4,52,2.0,593660.0,47.4,32.8,0,15.0
180.4,53,1.0,1986776.0,47.7,35.5,0,12.0
184.4,54,2.0,343418.0,48.0,35.5,0,12.0
188.4,55,1.0,2980597.0,48.3,35.5,0,13.0
192.4,56,2.0,350290.0,49.8,36.7,0,13.0
196.4,57,2.0,410885.0,52.8,38.2,0,15.0
200.4,58,2.0,504750.0,53.5,40.5,0,13.0
204.4,59,1.0,1682992.0,68.4,59.6,0,9.0
