time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,871503.0,0.0,0.0,0,0
1.2,1,2.0,848577.0,0.7,4.3,0,-4.0
1.2,2,1.0,888406.0,0.7,4.3,0,-4.0
2.5,3,2.0,885200.0,0.7,4.3,0,-4.0
2.6,4,1.0,956584.0,0.7,4.3,0,-4.0
4.5,5,1.0,662772.0,1.0,4.7,0,-4.0
5.5,6,2.0,930973.0,1.0,4.7,0,-4.0
8.4,7,2.0,1020203.0,1.0,4.7,0,-4.0
9.2,8,1.0,717660.0,1.3,4.7,0,-3.0
10.7,9,1.0,729142.0,1.3,4.7,0,-3.0
11.0,10,2.0,1415902.0,2.0,5.1,0,-3.0
13.3,11,2.0,1473695.0,2.7,5.1,0,-2.0
17.2,12,2.0,702232.0,4.2,5.9,0,-2.0
21.3,13,1.0,716732.0,4.9,6.7,0,-2.0
25.3,14,2.0,465625.0,5.6,6.7,0,-1.0
29.3,15,1.0,651675.0,5.9,7.1,0,-1.0
33.2,16,2.0,1283626.0,6.2,7.1,0,-1.0
37.3,17,2.0,825900.0,6.9,7.5,0,-1.0
41.3,18,1.0,3313768.0,7.6,7.5,0,0.0
45.3,19,1.0,2201182.0,8.8,8.0,0,1.0
49.2,20,1.0,1890150.0,9.1,8.9,0,0.0
53.2,21,1.0,2072112.0,10.6,10.1,0,0.0
57.2,22,1.0,1994148.0,11.3,10.9,0,0.0
61.3,23,1.0,3465610.0,11.6,11.3,0,0.0
65.3,24,1.0,3387749.0,12.3,11.7,0,1.0
69.2,25,1.0,3233306.0,13.0,11.7,0,1.0
73.3,26,2.0,1324215.0,13.0,11.7,0,1.0
73.3,27,1.0,3367663.0,14.2,12.2,0,2.0
77.2,25,2.0,1093322.0,15.7,12.5,0,3.0
81.3,28,1.0,1977990.0,20.7,16.0,0,5.0
85.3,29,2.0,1000229.0,23.7,18.0,0,6.0
89.3,30,1.0,2914581.0,28.7,20.0,0,9.0
93.3,31,1.0,3392726.0,33.7,20.0,0,14.0
97.2,32,1.0,1820108.0,35.2,23.5,0,12.0
101.2,33,1.0,1515892.0,35.9,24.3,0,12.0
105.2,34,1.0,1630879.0,40.9,28.6,0,12.0
109.2,35,1.0,2246452.0,43.9,30.6,0,13.0
113.3,36,1.0,2158502.0,44.6,32.9,0,12.0
117.2,37,1.0,1059711.0,46.1,33.7,0,12.0
121.3,38,2.0,1433165.0,47.6,33.7,0,14.0
125.3,39,2.0,1300430.0,49.1,33.7,0,15.0
129.2,40,2.0,1133668.0,50.6,33.7,0,17.0
133.2,41,2.0,985784.0,52.1,33.7,0,18.0
137.3,42,1.0,1406241.0,53.6,33.7,0,20.0
141.3,43,1.0,2127900.0,55.1,33.7,0,21.0
145.3,44,2.0,1052791.0,56.6,33.7,0,23.0
149.3,45,2.0,1458228.0,57.3,34.5,0,23.0
153.3,46,2.0,1205070.0,58.8,35.3,0,24.0
157.3,47,2.0,1040665.0,60.0,35.6,0,24.0
161.3,48,2.0,960191.0,61.5,35.9,0,26.0
165.3,49,1.0,1929933.0,62.7,36.2,0,26.0
169.2,50,2.0,969918.0,64.2,36.5,0,28.0
173.3,51,2.0,1115583.0,64.9,37.3,0,28.0
177.2,52,2.0,986657.0,65.6,37.3,0,28.0
181.3,53,1.0,1767870.0,66.3,37.3,0,29.0
185.3,54,2.0,1292814.0,67.8,38.1,0,30.0
189.2,55,2.0,1779348.0,69.0,38.4,0,31.0
193.3,56,2.0,1581312.0,72.0,40.2,0,32.0
197.3,57,2.0,934641.0,72.7,42.5,0,30.0
201.3,58,1.0,2737027.0,73.4,42.5,0,31.0
205.3,59,2.0,1379093.0,83.8,44.9,0,39.0
