time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1338247.0,0.0,0.0,0,0
0.8,1,2.0,1025231.0,0.7,4.3,0,-4.0
1.5,2,1.0,684588.0,0.7,4.3,0,-4.0
1.9,3,2.0,1122710.0,0.7,4.3,0,-4.0
3.3,4,1.0,610761.0,0.7,4.3,0,-4.0
4.3,5,2.0,1078531.0,0.7,4.3,0,-4.0
4.7,6,1.0,605303.0,1.0,4.7,0,-4.0
6.6,7,1.0,494051.0,1.0,4.7,0,-4.0
7.1,8,2.0,764422.0,1.0,4.7,0,-4.0
8.9,9,1.0,451659.0,1.3,4.7,0,-3.0
10.4,10,2.0,1143174.0,2.0,5.1,0,-3.0
13.5,11,2.0,1333050.0,2.3,5.5,0,-3.0
17.5,12,1.0,514447.0,3.8,6.7,0,-3.0
21.6,13,1.0,1736856.0,4.1,7.9,0,-4.0
25.5,14,1.0,2151441.0,4.4,7.9,0,-4.0
29.5,15,1.0,1918446.0,5.1,8.3,0,-3.0
33.5,16,1.0,1265699.0,5.4,8.7,0,-3.0
37.6,17,2.0,1313485.0,6.1,9.1,0,-3.0
41.5,18,2.0,1112359.0,6.8,9.1,0,-2.0
45.5,19,1.0,919644.0,7.1,9.5,0,-2.0
49.5,20,2.0,877204.0,7.4,9.5,0,-2.0
53.5,21,2.0,838909.0,8.9,10.7,0,-2.0
57.5,22,2.0,992756.0,10.4,10.7,0,-0.0
61.5,23,2.0,1301271.0,11.9,10.7,0,1.0
65.6,24,2.0,1330874.0,13.4,10.7,0,3.0
69.5,25,2.0,1056276.0,14.9,10.7,0,4.0
73.5,26,2.0,944147.0,15.6,11.5,0,4.0
77.6,27,1.0,894063.0,16.3,11.5,0,5.0
81.5,28,1.0,3360053.0,17.8,12.3,0,6.0
85.5,29,1.0,3486329.0,19.0,12.6,0,6.0
89.5,30,2.0,1074936.0,20.5,12.9,0,8.0
93.5,31,2.0,1038595.0,22.0,12.9,0,9.0
97.5,32,2.0,1197088.0,23.5,12.9,0,11.0
101.5,33,2.0,1779744.0,25.0,12.9,0,12.0
105.5,34,2.0,1661691.0,25.7,13.7,0,12.0
109.5,35,2.0,1315464.0,26.4,13.7,0,13.0
113.5,36,2.0,895622.0,27.9,14.5,0,13.0
117.6,37,1.0,3226543.0,28.6,15.3,0,13.0
121.5,38,1.0,1812581.0,29.3,15.3,0,14.0
125.6,39,2.0,1256717.0,30.0,15.3,0,15.0
129.5,40,2.0,852763.0,30.7,15.3,0,15.0
133.5,41,1.0,2617938.0,31.9,15.8,0,16.0
137.5,42,1.0,3401360.0,33.1,15.8,0,17.0
141.5,43,2.0,852521.0,34.6,16.1,0,18.0
145.6,44,2.0,647486.0,34.6,16.1,0,18.0
145.6,45,1.0,1557780.0,39.6,19.6,0,20.0
149.5,43,2.0,719126.0,43.6,20.6,0,23.0
153.5,46,1.0,2032429.0,45.1,23.1,0,22.0
157.5,47,1.0,2508799.0,45.8,23.9,0,22.0
161.5,48,1.0,1355130.0,47.3,24.7,0,23.0
165.5,49,1.0,624381.0,50.3,26.2,0,24.0
169.6,50,2.0,934469.0,51.0,28.5,0,22.0
173.5,51,2.0,494842.0,51.7,28.5,0,23.0
177.5,52,1.0,2213987.0,54.7,30.8,0,24.0
181.5,53,2.0,503694.0,56.2,32.3,0,24.0
185.5,54,2.0,591571.0,57.7,32.3,0,25.0
189.5,55,2.0,779673.0,59.2,32.3,0,27.0
193.6,56,2.0,1164020.0,60.7,32.3,0,28.0
197.6,57,2.0,2106369.0,61.4,33.1,0,28.0
201.5,58,2.0,2507171.0,62.1,33.1,0,29.0
205.6,59,2.0,1961852.0,68.1,34.7,0,33.0
