time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,875379.0,0.7,4.3,0,-4.0
0.3,1,1.0,3368084.0,0.7,4.3,0,-4.0
0.6,2,1.0,3903398.0,0.7,4.3,0,-4.0
1.2,3,2.0,1214427.0,0.7,4.3,0,-4.0
1.4,4,1.0,4248099.0,0.7,4.3,0,-4.0
3.3,5,1.0,3759870.0,0.7,4.3,0,-4.0
3.4,6,2.0,1125010.0,1.0,4.3,0,-3.0
5.5,7,1.0,3223816.0,1.0,4.3,0,-3.0
5.8,8,2.0,1586290.0,1.0,4.3,0,-3.0
7.3,9,2.0,868437.0,1.7,4.7,0,-3.0
9.2,10,1.0,2457340.0,2.4,4.7,0,-2.0
12.4,11,2.0,1092051.0,7.4,9.0,0,-2.0
16.3,12,1.0,1633125.0,12.4,9.0,0,3.0
20.3,13,1.0,2278502.0,13.1,13.3,0,-0.0
24.3,14,2.0,1257568.0,16.1,15.6,0,1.0
28.4,15,2.0,1341377.0,16.8,17.9,0,-1.0
32.3,16,2.0,1106327.0,17.5,17.9,0,-0.0
36.3,17,2.0,1035895.0,20.5,20.2,0,0.0
40.4,18,1.0,945842.0,21.2,22.5,0,-1.0
44.3,19,2.0,822314.0,22.7,23.3,0,-1.0
48.3,20,1.0,1517069.0,24.2,23.3,0,1.0
52.3,21,2.0,1322870.0,25.7,23.3,0,2.0
56.3,22,2.0,1338549.0,27.2,23.3,0,4.0
60.3,23,2.0,1073001.0,28.4,23.6,0,5.0
64.3,24,2.0,929585.0,29.9,23.9,0,6.0
68.3,25,2.0,1020469.0,31.4,23.9,0,8.0
72.3,26,2.0,926183.0,32.1,24.7,0,7.0
76.3,27,2.0,1121248.0,33.3,25.2,0,8.0
80.3,28,1.0,606621.0,34.8,25.5,0,9.0
84.4,29,2.0,1045518.0,36.3,25.5,0,11.0
88.3,30,1.0,371641.0,37.8,25.5,0,12.0
92.3,31,2.0,1740172.0,39.3,25.5,0,14.0
96.3,32,1.0,466763.0,40.5,25.8,0,15.0
100.3,33,1.0,1931832.0,41.2,26.3,0,15.0
104.3,34,1.0,2267420.0,42.4,26.8,0,16.0
108.3,35,1.0,1851366.0,43.6,26.8,0,17.0
112.4,36,2.0,1069348.0,44.3,27.3,0,17.0
116.4,37,1.0,1363578.0,45.0,27.3,0,18.0
120.3,38,1.0,1127158.0,45.7,27.3,0,18.0
124.3,39,2.0,802734.0,46.0,27.7,0,18.0
128.3,40,1.0,686104.0,46.3,27.7,0,19.0
132.3,41,2.0,854817.0,47.0,28.1,0,19.0
136.3,42,1.0,723769.0,48.2,28.6,0,20.0
140.4,43,2.0,714696.0,49.7,28.9,0,21.0
144.4,44,2.0,728255.0,51.2,28.9,0,22.0
148.3,45,2.0,667867.0,52.7,28.9,0,24.0
152.4,46,2.0,700104.0,54.2,28.9,0,25.0
156.3,47,2.0,754842.0,55.4,29.2,0,26.0
160.3,48,2.0,819568.0,56.1,29.7,0,26.0
164.3,49,2.0,486903.0,56.8,29.7,0,27.0
168.3,50,2.0,495387.0,57.5,29.7,0,28.0
172.4,51,1.0,2039103.0,58.2,29.7,0,29.0
176.3,52,2.0,569423.0,58.9,29.7,0,29.0
180.3,53,2.0,683546.0,59.2,30.1,0,29.0
184.3,54,2.0,1093691.0,59.9,30.5,0,29.0
188.3,55,2.0,2236845.0,60.2,30.9,0,29.0
192.3,56,2.0,2524946.0,60.9,31.3,0,30.0
196.3,57,2.0,1987321.0,61.6,31.3,0,30.0
200.3,58,2.0,1578740.0,62.3,31.3,0,31.0
204.3,59,2.0,944555.0,69.9,32.9,0,37.0
