time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1702263.0,0.0,0.0,0,0
0.7,1,2.0,1742709.0,0.7,4.3,0,-4.0
1.2,2,1.0,888406.0,0.7,4.3,0,-4.0
1.3,3,2.0,2063369.0,0.7,4.3,0,-4.0
2.6,4,1.0,956584.0,0.7,4.3,0,-4.0
4.2,5,2.0,1866444.0,0.7,4.3,0,-4.0
4.5,6,1.0,660882.0,1.0,4.7,0,-4.0
7.4,7,2.0,1792941.0,1.0,4.7,0,-4.0
8.6,8,1.0,724051.0,1.3,4.7,0,-3.0
10.7,9,2.0,1067420.0,1.3,4.7,0,-3.0
12.0,10,1.0,716572.0,2.8,5.9,0,-3.0
13.7,11,1.0,702769.0,3.5,6.7,0,-3.0
17.2,12,1.0,629462.0,6.5,9.0,0,-2.0
21.2,13,1.0,715248.0,7.2,11.3,0,-4.0
25.2,14,1.0,885064.0,8.7,12.1,0,-3.0
29.2,15,1.0,649813.0,9.4,12.9,0,-4.0
33.2,16,1.0,1167218.0,10.9,13.7,0,-3.0
37.2,17,1.0,3313915.0,11.2,14.9,0,-4.0
41.2,18,1.0,3460284.0,11.5,14.9,0,-3.0
45.2,19,1.0,2153173.0,11.8,14.9,0,-3.0
49.2,20,1.0,1937807.0,12.1,14.9,0,-3.0
53.3,21,2.0,388605.0,12.8,15.3,0,-2.0
57.3,22,1.0,1997573.0,13.5,15.3,0,-2.0
61.3,23,1.0,3465602.0,14.2,15.3,0,-1.0
65.3,24,1.0,3387526.0,14.9,15.3,0,-0.0
69.2,25,1.0,3232676.0,16.4,16.1,0,0.0
73.2,26,1.0,3325097.0,17.9,16.1,0,2.0
77.3,27,2.0,1057540.0,20.9,17.6,0,3.0
81.3,28,2.0,168057.0,22.4,19.1,0,3.0
85.3,29,1.0,2352375.0,25.4,20.6,0,5.0
89.2,30,2.0,740833.0,30.4,22.6,0,8.0
93.3,31,2.0,1316020.0,35.4,22.6,0,13.0
97.2,32,2.0,1430306.0,40.4,22.6,0,18.0
101.3,33,2.0,1282535.0,45.4,22.6,0,23.0
105.3,34,2.0,1317027.0,45.7,27.3,0,18.0
109.3,35,2.0,1333578.0,46.0,27.3,0,19.0
113.3,36,1.0,2158975.0,49.0,30.0,0,19.0
117.2,37,1.0,1060126.0,49.3,32.7,0,17.0
121.3,38,2.0,1031910.0,49.6,32.7,0,17.0
125.3,39,1.0,808179.0,50.3,33.1,0,17.0
129.2,40,2.0,1213301.0,51.0,33.1,0,18.0
133.2,41,2.0,1383084.0,52.2,33.6,0,19.0
137.3,42,1.0,1316317.0,53.4,33.6,0,20.0
141.3,43,1.0,2126309.0,54.9,33.9,0,21.0
145.3,44,1.0,456442.0,56.4,33.9,0,22.0
149.3,45,2.0,1104673.0,57.6,34.2,0,23.0
153.4,46,2.0,1432179.0,59.1,34.5,0,25.0
157.2,47,2.0,1317356.0,59.8,35.3,0,24.0
161.2,48,2.0,1102321.0,61.0,35.8,0,25.0
165.2,49,2.0,1057707.0,61.7,36.3,0,25.0
169.3,50,1.0,2292466.0,63.2,37.1,0,26.0
173.3,51,1.0,2675988.0,64.4,37.4,0,27.0
177.3,52,1.0,1371176.0,65.6,37.4,0,28.0
181.3,53,2.0,1303777.0,66.8,37.4,0,29.0
185.2,54,1.0,1799739.0,68.3,37.7,0,31.0
189.3,55,1.0,1624851.0,69.5,38.0,0,32.0
193.3,56,1.0,1367920.0,71.0,38.3,0,33.0
197.2,57,1.0,1781366.0,71.3,39.5,0,32.0
201.3,58,2.0,983364.0,72.5,40.4,0,32.0
205.3,59,1.0,1659136.0,83.7,42.3,0,41.0
