time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1605919.0,0.7,4.3,0,-4.0
0.5,1,1.0,2003355.0,0.7,4.3,0,-4.0
0.7,2,2.0,1840334.0,0.7,4.3,0,-4.0
1.1,3,1.0,2048826.0,0.7,4.3,0,-4.0
2.2,4,2.0,1964577.0,0.7,4.3,0,-4.0
3.4,5,1.0,2083521.0,0.7,4.3,0,-4.0
4.1,6,2.0,1544550.0,1.0,4.3,0,-3.0
6.9,7,1.0,3554802.0,1.0,4.3,0,-3.0
7.9,8,2.0,912262.0,1.7,4.7,0,-3.0
8.5,9,1.0,3487300.0,1.7,4.7,0,-3.0
10.2,10,1.0,3464974.0,2.9,5.2,0,-2.0
13.6,11,1.0,3511108.0,4.4,5.5,0,-1.0
16.6,12,2.0,1033991.0,8.4,8.0,0,0.0
20.5,13,1.0,2144343.0,9.9,10.5,0,-1.0
24.6,14,2.0,1121757.0,11.4,10.5,0,1.0
28.5,15,2.0,419388.0,12.9,10.5,0,2.0
32.6,16,1.0,2282215.0,14.4,10.5,0,4.0
36.5,17,1.0,3038445.0,17.4,12.0,0,5.0
40.5,18,2.0,961774.0,20.4,12.0,0,8.0
44.6,19,1.0,1573313.0,20.4,12.0,0,8.0
44.6,20,2.0,926497.0,21.1,14.3,0,7.0
48.5,18,2.0,922315.0,24.1,16.6,0,8.0
52.5,21,2.0,810741.0,25.6,18.1,0,8.0
56.5,22,1.0,2510127.0,27.1,18.1,0,9.0
60.5,23,1.0,2065500.0,28.6,18.1,0,10.0
64.6,24,2.0,823446.0,30.1,18.1,0,12.0
68.6,25,2.0,1109954.0,30.8,18.9,0,12.0
72.5,26,2.0,1413396.0,32.3,19.7,0,13.0
76.5,27,2.0,1377202.0,33.0,20.5,0,12.0
80.5,28,2.0,1339560.0,34.5,21.3,0,13.0
84.5,29,2.0,1256842.0,36.0,21.3,0,15.0
88.6,30,2.0,915904.0,41.0,24.8,0,16.0
92.6,31,1.0,473749.0,42.2,28.6,0,14.0
96.6,32,2.0,1114839.0,42.9,29.1,0,14.0
100.5,33,2.0,912539.0,43.6,29.1,0,14.0
104.5,34,2.0,1233654.0,45.1,29.9,0,15.0
108.5,35,1.0,2152402.0,46.3,30.2,0,16.0
112.5,36,1.0,1727751.0,47.5,30.2,0,17.0
116.5,37,1.0,1878553.0,48.7,30.2,0,19.0
120.5,38,2.0,1211119.0,50.2,30.5,0,20.0
124.5,39,2.0,1080642.0,50.9,31.3,0,20.0
128.6,40,1.0,1386909.0,51.6,31.3,0,20.0
132.6,41,1.0,1855780.0,52.3,31.3,0,21.0
136.5,42,1.0,1882418.0,52.6,31.7,0,21.0
140.6,43,2.0,1035212.0,53.3,32.1,0,21.0
144.5,44,2.0,876601.0,54.8,32.9,0,22.0
148.6,45,2.0,833416.0,56.0,33.2,0,23.0
152.6,46,2.0,958003.0,57.5,33.5,0,24.0
156.5,47,2.0,1371792.0,59.0,33.5,0,26.0
160.6,48,1.0,1783739.0,60.5,33.5,0,27.0
164.5,49,1.0,1953333.0,62.0,33.5,0,28.0
168.5,50,1.0,2439843.0,63.5,33.5,0,30.0
172.6,51,1.0,1663421.0,64.2,34.3,0,30.0
176.5,52,1.0,1942022.0,64.9,34.3,0,31.0
180.5,53,1.0,1516003.0,65.6,34.3,0,31.0
184.6,54,1.0,1375721.0,66.8,34.8,0,32.0
188.6,55,1.0,1532438.0,68.3,35.1,0,33.0
192.5,56,1.0,2343145.0,69.8,35.1,0,35.0
196.6,57,1.0,2556492.0,71.3,35.1,0,36.0
200.5,58,1.0,1837360.0,72.8,35.1,0,38.0
204.5,59,1.0,1599697.0,88.3,38.6,0,50.0
