time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,653120.0,0.7,4.3,0,-4.0
0.8,1,1.0,1401960.0,0.7,4.3,0,-4.0
1.6,2,1.0,1366729.0,0.7,4.3,0,-4.0
1.6,3,2.0,662570.0,0.7,4.3,0,-4.0
2.4,4,1.0,1297712.0,0.7,4.3,0,-4.0
3.3,5,2.0,1156625.0,0.7,4.3,0,-4.0
4.7,6,2.0,1519320.0,1.0,4.3,0,-3.0
5.3,7,1.0,1172294.0,1.0,4.3,0,-3.0
6.4,8,2.0,1053123.0,1.0,4.3,0,-3.0
7.6,9,1.0,1031878.0,1.3,4.3,0,-3.0
10.3,10,1.0,948958.0,1.6,4.3,0,-3.0
12.8,11,2.0,439164.0,3.1,5.5,0,-2.0
16.8,12,1.0,698893.0,3.8,6.3,0,-2.0
20.8,13,2.0,281232.0,4.5,6.3,0,-2.0
24.8,14,1.0,607759.0,5.2,6.3,0,-1.0
28.8,15,2.0,172388.0,6.4,6.8,0,-0.0
32.8,16,1.0,908194.0,7.1,7.3,0,-0.0
36.8,17,2.0,572435.0,7.8,7.3,0,0.0
40.8,18,1.0,858424.0,8.5,7.3,0,1.0
44.8,19,1.0,3362002.0,9.2,7.3,0,2.0
48.8,20,1.0,3488063.0,9.5,7.7,0,2.0
52.8,21,1.0,2529919.0,11.0,8.9,0,2.0
56.8,22,1.0,1967131.0,11.3,10.1,0,1.0
60.8,23,2.0,569546.0,11.6,10.1,0,2.0
64.8,24,1.0,1608122.0,11.9,10.1,0,2.0
68.8,25,1.0,3657142.0,12.6,10.5,0,2.0
72.8,26,2.0,375705.0,13.3,10.5,0,3.0
76.8,27,1.0,3480888.0,14.8,11.3,0,4.0
80.8,28,1.0,3275056.0,19.8,14.8,0,5.0
84.8,29,1.0,1888882.0,24.8,14.8,0,10.0
88.8,30,2.0,407390.0,25.5,19.1,0,6.0
92.8,31,1.0,2054980.0,30.5,23.4,0,7.0
96.8,32,1.0,2505545.0,32.0,26.9,0,5.0
100.8,33,1.0,3302650.0,32.3,28.1,0,4.0
104.8,34,2.0,1253377.0,37.3,32.8,0,4.0
108.8,35,2.0,875960.0,42.3,32.8,0,10.0
112.8,36,2.0,1241595.0,45.3,34.8,0,10.0
116.8,37,2.0,1240167.0,45.6,37.5,0,8.0
120.8,38,2.0,1988616.0,47.1,38.7,0,8.0
124.8,39,2.0,1939470.0,48.6,38.7,0,10.0
128.8,40,2.0,1853470.0,50.1,38.7,0,11.0
132.8,41,1.0,1064187.0,50.4,39.9,0,10.0
136.8,42,2.0,1045222.0,50.7,39.9,0,11.0
140.8,43,2.0,1139917.0,51.4,40.3,0,11.0
144.8,44,1.0,1589614.0,52.6,40.8,0,12.0
148.8,45,1.0,1525564.0,53.3,41.3,0,12.0
152.8,46,1.0,1083938.0,54.8,42.1,0,13.0
156.8,47,2.0,975493.0,56.3,42.1,0,14.0
160.8,48,2.0,883779.0,61.3,45.6,0,16.0
164.8,49,2.0,966251.0,62.8,49.1,0,14.0
168.8,50,2.0,1288475.0,64.3,49.1,0,15.0
172.8,51,1.0,2234660.0,65.0,49.9,0,15.0
176.8,52,1.0,2363178.0,65.7,49.9,0,16.0
180.8,53,1.0,2252420.0,66.9,50.4,0,17.0
184.8,54,1.0,2131542.0,68.4,50.7,0,18.0
188.8,55,1.0,1518956.0,69.1,51.5,0,18.0
192.8,56,2.0,1168698.0,70.3,52.0,0,18.0
196.8,57,1.0,1938486.0,71.0,52.5,0,18.0
200.8,58,2.0,1135525.0,72.2,53.0,0,19.0
204.8,59,2.0,339362.0,87.4,60.3,0,27.0
