time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,975164.0,0.7,4.3,0,-4.0
0.6,1,1.0,1744275.0,0.7,4.3,0,-4.0
1.1,2,2.0,1169716.0,0.7,4.3,0,-4.0
1.2,3,1.0,1625359.0,0.7,4.3,0,-4.0
2.1,4,2.0,1274096.0,0.7,4.3,0,-4.0
2.9,5,1.0,1432805.0,1.0,4.3,0,-3.0
5.0,6,1.0,1793329.0,1.0,4.3,0,-3.0
5.1,7,2.0,1172174.0,1.0,4.3,0,-3.0
7.4,8,2.0,1081429.0,1.0,4.3,0,-3.0
7.6,9,1.0,2351466.0,1.3,4.3,0,-3.0
10.1,10,1.0,2409126.0,2.0,4.7,0,-3.0
12.6,11,2.0,1335796.0,3.5,5.5,0,-2.0
16.6,12,1.0,1631760.0,5.0,5.5,0,-0.0
20.6,13,1.0,1127071.0,6.2,5.8,0,0.0
24.6,14,2.0,1079844.0,6.9,6.3,0,1.0
28.6,15,2.0,883812.0,8.1,6.8,0,1.0
32.6,16,1.0,1910081.0,9.6,7.1,0,2.0
36.6,17,2.0,910805.0,11.1,7.1,0,4.0
40.6,18,2.0,1254260.0,11.8,7.9,0,4.0
44.6,19,2.0,1341082.0,13.3,8.7,0,5.0
48.6,20,2.0,1067818.0,14.8,8.7,0,6.0
52.6,21,2.0,928830.0,16.3,8.7,0,8.0
56.6,22,2.0,1023460.0,17.8,8.7,0,9.0
60.6,23,2.0,947930.0,18.5,9.5,0,9.0
64.6,24,2.0,1120369.0,19.2,9.5,0,10.0
68.6,25,2.0,1039382.0,19.9,9.5,0,10.0
72.6,26,2.0,1031960.0,20.6,9.5,0,11.0
76.6,27,2.0,1281428.0,21.3,9.5,0,12.0
80.6,28,2.0,1776532.0,22.8,10.3,0,12.0
84.6,29,2.0,1658575.0,24.3,10.3,0,14.0
88.6,30,2.0,1021975.0,25.8,10.3,0,16.0
92.6,31,1.0,1336836.0,27.3,10.3,0,17.0
96.6,32,1.0,2159443.0,28.5,10.6,0,18.0
100.6,33,1.0,1306029.0,29.2,11.1,0,18.0
104.6,34,2.0,1242236.0,30.7,11.9,0,19.0
108.6,35,1.0,1026833.0,31.4,12.7,0,19.0
112.6,36,2.0,864916.0,32.6,13.2,0,19.0
116.6,37,1.0,649723.0,34.1,13.5,0,21.0
120.6,38,2.0,860515.0,35.6,13.5,0,22.0
124.6,39,1.0,687235.0,37.1,13.5,0,24.0
128.6,40,1.0,686101.0,38.6,13.5,0,25.0
132.6,41,1.0,809435.0,39.3,14.3,0,25.0
136.6,42,1.0,1014084.0,40.5,14.8,0,26.0
140.6,43,1.0,668592.0,41.7,14.8,0,27.0
144.6,44,1.0,1426704.0,42.9,14.8,0,28.0
148.6,45,2.0,933571.0,43.6,15.3,0,28.0
152.6,46,2.0,491305.0,44.3,15.3,0,29.0
156.6,47,1.0,2263912.0,45.0,15.3,0,30.0
160.6,48,2.0,506030.0,45.7,15.3,0,30.0
164.6,49,1.0,2076122.0,46.4,15.3,0,31.0
168.6,50,2.0,692403.0,47.1,15.3,0,32.0
172.6,51,2.0,1013370.0,47.8,15.3,0,32.0
176.6,52,1.0,3360475.0,48.5,15.3,0,33.0
180.6,53,2.0,2429417.0,49.2,15.3,0,34.0
184.6,54,2.0,1914615.0,50.7,16.1,0,35.0
188.6,55,2.0,1433198.0,51.0,17.3,0,34.0
192.6,56,1.0,1983528.0,52.5,18.5,0,34.0
196.6,57,2.0,1096224.0,52.8,19.7,0,33.0
200.6,58,1.0,3041126.0,53.1,19.7,0,33.0
204.6,59,1.0,3311014.0,72.3,29.0,0,43.0
