time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1073315.0,0.7,4.3,0,-4.0
0.4,1,1.0,2401204.0,0.7,4.3,0,-4.0
0.9,2,1.0,2566189.0,0.7,4.3,0,-4.0
1.0,3,2.0,933713.0,0.7,4.3,0,-4.0
2.0,4,1.0,1624771.0,0.7,4.3,0,-4.0
3.8,5,2.0,515416.0,1.0,4.3,0,-3.0
7.1,6,1.0,2014472.0,1.7,4.7,0,-3.0
9.9,7,2.0,386279.0,1.7,4.7,0,-3.0
10.0,8,1.0,1213404.0,2.4,4.7,0,-2.0
12.9,9,2.0,281960.0,2.4,4.7,0,-2.0
14.3,10,1.0,1285240.0,7.4,9.0,0,-2.0
17.1,11,2.0,288941.0,7.4,9.0,0,-2.0
17.9,12,1.0,1156110.0,8.9,12.5,0,-4.0
20.4,13,1.0,942315.0,10.4,12.5,0,-2.0
24.5,14,1.0,865615.0,10.7,13.7,0,-3.0
28.4,15,1.0,692768.0,12.2,14.9,0,-3.0
32.5,16,2.0,1333325.0,12.5,16.1,0,-4.0
36.5,17,1.0,576845.0,13.7,17.0,0,-3.0
40.5,18,2.0,692562.0,14.0,17.9,0,-4.0
44.5,19,2.0,803987.0,14.7,18.3,0,-4.0
48.4,20,2.0,696693.0,15.4,18.3,0,-3.0
52.5,21,2.0,538981.0,16.9,19.1,0,-2.0
56.5,22,2.0,394207.0,18.1,19.4,0,-1.0
60.5,23,1.0,3197700.0,18.4,20.3,0,-2.0
64.4,24,1.0,2909010.0,19.1,20.7,0,-2.0
68.5,25,1.0,2043676.0,19.8,20.7,0,-1.0
72.5,26,2.0,422918.0,20.5,20.7,0,-0.0
76.5,27,2.0,487778.0,21.2,20.7,0,0.0
80.4,28,2.0,422761.0,21.9,20.7,0,1.0
84.4,29,2.0,520136.0,22.6,20.7,0,2.0
88.5,30,1.0,3425886.0,23.3,20.7,0,3.0
92.5,31,1.0,2982650.0,24.8,21.5,0,3.0
96.5,32,1.0,2194401.0,26.3,21.5,0,5.0
100.5,33,1.0,1815948.0,26.6,22.7,0,4.0
104.4,34,1.0,2061151.0,26.9,22.7,0,4.0
108.4,35,1.0,2477187.0,27.2,22.7,0,4.0
112.5,36,1.0,3119956.0,27.5,22.7,0,5.0
116.4,37,1.0,3043734.0,29.0,23.9,0,5.0
120.5,38,1.0,1542893.0,30.5,23.9,0,7.0
124.5,39,2.0,1801765.0,32.0,23.9,0,8.0
128.4,40,2.0,1081859.0,33.5,23.9,0,10.0
132.5,41,1.0,2598989.0,35.0,23.9,0,11.0
136.5,42,1.0,2014513.0,36.5,23.9,0,13.0
140.5,43,1.0,736310.0,38.0,23.9,0,14.0
144.5,44,2.0,1964377.0,39.5,23.9,0,16.0
148.4,45,2.0,1191095.0,42.5,25.4,0,17.0
152.5,46,2.0,908130.0,43.2,27.7,0,16.0
156.5,47,1.0,1968679.0,43.9,27.7,0,16.0
160.4,48,1.0,1479869.0,45.4,28.5,0,17.0
164.5,49,2.0,1385990.0,46.9,28.5,0,18.0
168.4,50,2.0,972856.0,51.9,32.0,0,20.0
172.4,51,2.0,432776.0,52.6,36.3,0,16.0
176.5,52,1.0,1370334.0,53.8,36.8,0,17.0
180.5,53,1.0,1894054.0,55.0,36.8,0,18.0
184.5,54,2.0,1295818.0,55.7,37.3,0,18.0
188.5,55,1.0,2149632.0,56.4,37.3,0,19.0
192.5,56,1.0,2033508.0,57.6,37.8,0,20.0
196.4,57,1.0,3043498.0,58.3,38.3,0,20.0
200.5,58,2.0,387118.0,59.5,38.8,0,21.0
204.5,59,1.0,1669594.0,73.2,44.4,0,29.0
