time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,767874.0,0.7,4.3,0,-4.0
0.3,1,1.0,3093081.0,0.7,4.3,0,-4.0
0.7,2,1.0,3221026.0,0.7,4.3,0,-4.0
1.4,3,2.0,694648.0,0.7,4.3,0,-4.0
1.6,4,1.0,2524247.0,1.0,4.3,0,-3.0
4.9,5,1.0,1921769.0,1.0,4.3,0,-3.0
5.2,6,2.0,595234.0,1.0,4.3,0,-3.0
7.1,7,2.0,540971.0,1.7,4.7,0,-3.0
9.2,8,1.0,2013177.0,1.7,4.7,0,-3.0
9.2,9,2.0,542097.0,1.7,4.7,0,-3.0
11.4,10,2.0,348096.0,2.4,4.7,0,-2.0
12.4,11,1.0,2094466.0,7.4,9.0,0,-2.0
16.4,12,1.0,2260223.0,12.4,9.0,0,3.0
20.4,13,1.0,3492428.0,12.7,13.7,0,-1.0
24.3,14,1.0,3354747.0,13.0,13.7,0,-1.0
28.3,15,1.0,3128138.0,14.5,14.9,0,-0.0
32.3,16,1.0,2280255.0,14.8,16.1,0,-1.0
36.4,17,2.0,414658.0,15.1,16.1,0,-1.0
40.4,18,1.0,1968593.0,16.6,17.3,0,-1.0
44.4,19,1.0,2275402.0,18.1,17.3,0,1.0
48.4,20,1.0,3064104.0,19.6,17.3,0,2.0
52.3,21,1.0,3226419.0,24.6,20.8,0,4.0
56.4,22,1.0,1566482.0,29.6,20.8,0,9.0
60.4,23,2.0,1232422.0,32.6,22.8,0,10.0
64.4,24,2.0,808249.0,32.9,25.5,0,7.0
68.4,25,2.0,1950238.0,34.4,26.7,0,8.0
72.4,26,1.0,2021967.0,35.9,26.7,0,9.0
76.4,27,1.0,902098.0,37.4,26.7,0,11.0
80.4,28,2.0,1429630.0,42.4,30.2,0,12.0
84.3,29,2.0,1074435.0,47.4,30.2,0,17.0
88.4,30,1.0,1392852.0,48.1,34.5,0,14.0
92.3,31,2.0,1362802.0,48.8,34.5,0,14.0
96.3,32,2.0,1756147.0,49.5,34.5,0,15.0
100.4,33,1.0,1939965.0,51.0,35.3,0,16.0
104.4,34,1.0,463205.0,52.5,35.3,0,17.0
108.4,35,2.0,939816.0,54.0,35.3,0,19.0
114.3,36,1.0,1195606.0,55.5,35.3,0,20.0
116.3,37,1.0,2123874.0,56.2,36.1,0,20.0
120.4,38,2.0,1189367.0,57.4,36.6,0,21.0
124.3,39,2.0,541379.0,58.1,37.1,0,21.0
128.4,40,1.0,1935730.0,59.3,37.6,0,22.0
132.4,41,1.0,2824856.0,60.5,37.6,0,23.0
136.4,42,2.0,891430.0,62.0,37.9,0,24.0
140.3,43,2.0,1291654.0,62.7,38.7,0,24.0
144.4,44,1.0,1912543.0,63.4,38.7,0,25.0
148.3,45,1.0,1669371.0,64.1,38.7,0,25.0
152.3,46,1.0,1803295.0,65.6,39.5,0,26.0
156.4,47,1.0,1844156.0,67.1,39.5,0,28.0
160.4,48,1.0,1476572.0,68.6,39.5,0,29.0
164.4,49,1.0,1805150.0,69.3,40.3,0,29.0
168.4,50,1.0,2451542.0,70.0,40.3,0,30.0
172.4,51,2.0,1260861.0,71.5,41.1,0,30.0
176.4,52,2.0,1280983.0,73.0,41.1,0,32.0
180.4,53,2.0,1738128.0,74.5,41.1,0,33.0
184.4,54,2.0,983983.0,76.0,41.1,0,35.0
188.4,55,1.0,1929307.0,77.5,41.1,0,36.0
192.3,56,1.0,1505095.0,79.0,41.1,0,38.0
196.4,57,2.0,1048319.0,80.5,41.1,0,39.0
200.4,58,2.0,945921.0,82.0,41.1,0,41.0
204.4,59,2.0,1089065.0,94.2,49.5,0,45.0
