time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,740043.0,0.7,4.3,0,-4.0
1.1,1,1.0,1059233.0,0.7,4.3,0,-4.0
1.4,2,2.0,789530.0,0.7,4.3,0,-4.0
2.1,3,1.0,979923.0,0.7,4.3,0,-4.0
3.0,4,2.0,638879.0,0.7,4.3,0,-4.0
3.3,5,1.0,850144.0,1.0,4.3,0,-3.0
5.9,6,2.0,721414.0,1.0,4.3,0,-3.0
6.9,7,1.0,1889021.0,1.0,4.3,0,-3.0
7.5,8,2.0,771805.0,1.0,4.3,0,-3.0
8.4,9,1.0,1744697.0,1.3,4.3,0,-3.0
10.7,10,2.0,731987.0,1.6,4.3,0,-3.0
13.1,11,2.0,717854.0,2.3,4.7,0,-2.0
17.1,12,2.0,645280.0,3.8,5.5,0,-2.0
21.1,13,2.0,481560.0,4.1,6.7,0,-3.0
25.1,14,2.0,487415.0,4.8,7.1,0,-2.0
29.1,15,2.0,557900.0,5.5,7.1,0,-2.0
33.1,16,1.0,1761064.0,6.7,7.6,0,-1.0
37.1,17,1.0,1082656.0,7.0,8.5,0,-2.0
41.1,18,1.0,636106.0,7.3,8.5,0,-1.0
45.1,19,2.0,1971247.0,7.6,8.5,0,-1.0
49.1,20,1.0,502327.0,7.6,8.5,0,-1.0
49.1,21,2.0,2181537.0,7.9,8.5,0,-1.0
53.1,19,2.0,1658798.0,8.6,8.9,0,-0.0
57.1,22,1.0,427199.0,9.3,8.9,0,0.0
61.1,23,2.0,984210.0,10.8,9.7,0,1.0
65.1,24,1.0,2472109.0,12.3,9.7,0,3.0
69.1,25,1.0,1426258.0,13.8,9.7,0,4.0
73.1,26,1.0,1648096.0,15.3,9.7,0,6.0
77.1,27,2.0,775893.0,16.0,10.5,0,6.0
81.1,28,1.0,1189043.0,21.0,14.8,0,6.0
85.1,29,2.0,531711.0,21.7,19.1,0,3.0
89.1,30,1.0,734454.0,26.7,23.4,0,3.0
93.1,31,2.0,1040535.0,27.4,27.7,0,-0.0
97.1,32,2.0,709862.0,28.6,28.2,0,0.0
101.1,33,1.0,540342.0,30.1,28.5,0,2.0
105.1,34,1.0,698953.0,31.6,28.5,0,3.0
109.1,35,1.0,887609.0,33.1,28.5,0,5.0
113.1,36,1.0,1150328.0,33.8,29.3,0,4.0
117.1,37,1.0,831961.0,35.0,29.8,0,5.0
121.1,38,2.0,519050.0,35.3,30.7,0,5.0
125.1,39,1.0,3415091.0,35.6,30.7,0,5.0
129.1,40,1.0,2968152.0,35.9,30.7,0,5.0
133.1,41,2.0,283753.0,36.2,30.7,0,6.0
137.1,42,2.0,144790.0,36.5,30.7,0,6.0
141.1,43,1.0,1802921.0,37.2,31.1,0,6.0
145.1,44,2.0,1137673.0,37.9,31.1,0,7.0
149.1,45,1.0,3475948.0,38.6,31.1,0,8.0
153.1,46,1.0,3418812.0,40.1,31.9,0,8.0
157.1,47,1.0,3105023.0,41.6,31.9,0,10.0
161.1,48,1.0,2009442.0,41.9,33.1,0,9.0
165.1,49,2.0,648849.0,42.2,33.1,0,9.0
169.1,50,1.0,2079957.0,47.2,37.8,0,9.0
173.1,51,2.0,406971.0,47.5,42.5,0,5.0
177.1,52,1.0,3130515.0,49.0,43.7,0,5.0
181.1,53,2.0,426699.0,50.5,43.7,0,7.0
185.1,54,2.0,346426.0,55.5,47.2,0,8.0
189.1,55,2.0,402481.0,58.5,49.2,0,9.0
193.1,56,2.0,482969.0,60.0,50.7,0,9.0
197.1,57,1.0,2428073.0,63.0,52.2,0,11.0
201.1,58,2.0,507106.0,63.7,54.5,0,9.0
205.1,59,1.0,761427.0,76.7,70.6,0,6.0
