time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1118549.0,0.0,0.0,0,0
1.0,1,2.0,1185040.0,0.7,4.3,0,-4.0
1.5,2,1.0,698132.0,0.7,4.3,0,-4.0
1.9,3,2.0,1146414.0,0.7,4.3,0,-4.0
3.2,4,1.0,698254.0,0.7,4.3,0,-4.0
4.2,5,2.0,1524181.0,0.7,4.3,0,-4.0
4.5,6,1.0,827657.0,1.0,4.7,0,-4.0
5.9,7,1.0,899283.0,1.0,4.7,0,-4.0
6.3,8,2.0,1808113.0,1.0,4.7,0,-4.0
7.2,9,1.0,993865.0,1.3,4.7,0,-3.0
9.5,10,2.0,1706724.0,2.0,5.1,0,-3.0
13.5,11,1.0,862880.0,2.3,5.5,0,-3.0
17.5,12,1.0,3366008.0,3.8,6.7,0,-3.0
21.5,13,1.0,3500249.0,4.1,7.9,0,-4.0
25.5,14,2.0,1073856.0,4.4,7.9,0,-4.0
29.5,15,1.0,1970932.0,5.9,9.1,0,-3.0
33.5,16,2.0,1055134.0,6.6,9.9,0,-3.0
37.5,17,1.0,1778656.0,8.1,10.7,0,-3.0
41.5,18,2.0,1011615.0,8.8,11.5,0,-3.0
45.5,19,1.0,3481306.0,9.5,11.5,0,-2.0
49.5,20,2.0,728684.0,11.0,12.3,0,-1.0
53.5,21,2.0,674626.0,16.0,15.8,0,0.0
57.5,22,1.0,1940942.0,21.0,15.8,0,5.0
61.5,23,2.0,767156.0,22.2,19.6,0,3.0
65.5,24,1.0,2067042.0,25.2,21.4,0,4.0
69.5,25,1.0,2386540.0,25.9,23.7,0,2.0
73.5,26,1.0,3339002.0,27.4,24.5,0,3.0
77.5,27,1.0,2705273.0,28.1,25.3,0,3.0
81.5,28,1.0,1540020.0,29.6,26.1,0,4.0
85.5,29,1.0,1547637.0,34.6,29.6,0,5.0
89.5,30,1.0,1819702.0,35.3,33.9,0,1.0
93.5,31,1.0,2594818.0,40.3,38.2,0,2.0
97.5,32,1.0,1833463.0,41.8,41.7,0,0.0
101.5,33,1.0,688668.0,46.8,45.2,0,2.0
105.5,34,2.0,2327737.0,51.8,45.2,0,7.0
109.5,35,2.0,2124917.0,53.3,48.7,0,5.0
113.5,36,2.0,1613951.0,54.8,48.7,0,6.0
117.5,37,2.0,995332.0,56.3,48.7,0,8.0
121.5,38,1.0,1445078.0,57.8,48.7,0,9.0
125.5,39,2.0,1337166.0,59.3,48.7,0,11.0
129.5,40,1.0,459466.0,60.8,48.7,0,12.0
133.6,41,2.0,976117.0,61.5,49.5,0,12.0
137.8,42,2.0,717148.0,62.2,49.5,0,13.0
141.5,43,1.0,2198116.0,63.7,50.3,0,13.0
145.5,44,2.0,544263.0,65.2,50.3,0,15.0
149.5,45,1.0,2336277.0,65.5,51.5,0,14.0
153.5,46,1.0,2197332.0,67.0,52.7,0,14.0
157.6,47,2.0,712584.0,68.2,53.0,0,15.0
161.5,48,2.0,313991.0,69.7,53.3,0,16.0
165.5,49,2.0,774443.0,71.2,53.3,0,18.0
169.5,50,2.0,619161.0,71.5,54.5,0,17.0
173.6,51,2.0,1103491.0,72.2,54.9,0,17.0
177.5,52,2.0,997244.0,73.7,55.7,0,18.0
181.5,53,2.0,499895.0,75.2,55.7,0,20.0
185.6,54,1.0,1406332.0,75.9,56.5,0,19.0
189.5,55,2.0,290500.0,76.2,56.9,0,19.0
193.5,56,1.0,2255389.0,76.9,57.3,0,20.0
197.5,57,2.0,156409.0,77.2,57.7,0,20.0
201.6,58,1.0,2190339.0,77.5,57.7,0,20.0
205.6,59,1.0,2210967.0,89.4,66.4,0,23.0
