time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1448197.0,0.0,0.0,0,0
0.8,1,2.0,1396813.0,0.7,4.3,0,-4.0
0.8,2,1.0,1076693.0,0.7,4.3,0,-4.0
1.6,3,2.0,1383361.0,0.7,4.3,0,-4.0
1.9,4,1.0,1032256.0,0.7,4.3,0,-4.0
3.7,5,1.0,1027985.0,1.0,4.7,0,-4.0
5.0,6,2.0,941904.0,1.0,4.7,0,-4.0
6.8,7,1.0,906866.0,1.3,4.7,0,-3.0
9.7,8,1.0,1215559.0,1.3,4.7,0,-3.0
9.9,9,2.0,1104754.0,1.3,4.7,0,-3.0
11.8,10,1.0,1851429.0,2.5,5.6,0,-3.0
12.8,11,2.0,1555340.0,3.2,6.1,0,-3.0
16.8,12,2.0,972468.0,4.7,6.9,0,-2.0
20.8,13,2.0,977387.0,5.9,7.2,0,-1.0
24.8,14,2.0,682529.0,6.6,7.7,0,-1.0
28.8,15,2.0,606816.0,7.3,7.7,0,-0.0
32.8,16,1.0,1725469.0,8.0,7.7,0,0.0
36.8,17,1.0,2082216.0,8.7,7.7,0,1.0
40.8,18,1.0,1139731.0,9.4,7.7,0,2.0
44.9,19,2.0,598966.0,10.1,7.7,0,2.0
48.8,20,2.0,399622.0,10.8,7.7,0,3.0
52.8,21,2.0,715857.0,12.3,8.5,0,4.0
56.8,22,2.0,681099.0,13.0,9.3,0,4.0
60.8,23,2.0,1515170.0,14.5,10.1,0,4.0
64.8,24,2.0,853837.0,16.0,10.1,0,6.0
68.8,25,2.0,412018.0,17.5,10.1,0,7.0
72.8,26,1.0,1439811.0,17.8,11.3,0,6.0
76.8,27,1.0,1890453.0,18.1,11.3,0,7.0
80.8,28,1.0,1408867.0,18.8,11.7,0,7.0
84.8,29,1.0,1193133.0,19.5,11.7,0,8.0
88.9,30,2.0,615103.0,20.2,11.7,0,8.0
92.8,31,1.0,763310.0,21.7,12.5,0,9.0
96.8,32,2.0,816106.0,22.9,12.8,0,10.0
100.8,33,2.0,1284916.0,24.4,13.1,0,11.0
104.8,34,2.0,783259.0,25.9,13.1,0,13.0
108.8,35,2.0,749971.0,27.1,13.4,0,14.0
112.8,36,2.0,619164.0,28.6,13.7,0,15.0
116.8,37,1.0,1147623.0,28.9,14.9,0,14.0
120.8,38,2.0,328721.0,30.1,15.8,0,14.0
124.9,39,1.0,3026317.0,30.4,16.7,0,14.0
128.8,40,1.0,3481032.0,30.7,16.7,0,14.0
132.8,41,1.0,2745770.0,31.4,17.1,0,14.0
136.8,42,1.0,1936662.0,32.1,17.1,0,15.0
140.9,43,2.0,601465.0,32.8,17.1,0,16.0
144.8,44,1.0,2067249.0,33.5,17.1,0,16.0
148.8,45,1.0,2596140.0,33.8,17.5,0,16.0
152.9,46,2.0,1822193.0,35.3,18.7,0,17.0
156.8,47,2.0,1984244.0,36.8,18.7,0,18.0
160.8,48,2.0,1267601.0,40.8,21.2,0,20.0
164.8,49,2.0,1126189.0,45.8,22.2,0,24.0
168.8,50,2.0,1234835.0,46.1,26.9,0,19.0
172.9,51,1.0,2075981.0,47.6,28.1,0,20.0
176.9,52,2.0,1994818.0,49.1,28.1,0,21.0
180.9,53,1.0,3104608.0,49.4,29.3,0,20.0
184.8,54,1.0,3176916.0,50.9,30.5,0,20.0
188.8,55,1.0,1555204.0,52.1,30.8,0,21.0
192.9,56,2.0,1042686.0,53.6,31.1,0,22.0
196.9,57,1.0,1695298.0,55.1,31.1,0,24.0
200.8,58,1.0,2613713.0,59.1,33.6,0,26.0
204.8,59,1.0,2080485.0,73.8,44.7,0,29.0
