time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,805693.0,0.7,4.3,0,-4.0
0.8,1,1.0,1748449.0,0.7,4.3,0,-4.0
1.3,2,2.0,807458.0,0.7,4.3,0,-4.0
1.5,3,1.0,1270355.0,0.7,4.3,0,-4.0
2.8,4,2.0,758637.0,0.7,4.3,0,-4.0
3.6,5,1.0,2017117.0,1.0,4.3,0,-3.0
5.1,6,1.0,2123732.0,1.0,4.3,0,-3.0
5.3,7,2.0,702563.0,1.0,4.3,0,-3.0
7.3,8,1.0,1490062.0,1.3,4.3,0,-3.0
9.1,9,2.0,510070.0,1.3,4.3,0,-3.0
10.8,10,1.0,2078555.0,2.0,4.7,0,-3.0
12.9,11,2.0,520278.0,2.7,4.7,0,-2.0
16.9,12,1.0,1366778.0,4.2,5.5,0,-1.0
20.9,13,2.0,426531.0,5.4,5.8,0,-0.0
24.9,14,1.0,931395.0,6.1,6.3,0,-0.0
28.9,15,2.0,406867.0,7.6,7.1,0,0.0
32.9,16,2.0,490169.0,7.9,8.3,0,-0.0
36.9,17,2.0,607334.0,9.4,9.5,0,-0.0
40.9,18,2.0,489718.0,9.7,10.7,0,-1.0
44.9,19,2.0,1813223.0,11.2,11.9,0,-1.0
48.9,20,2.0,1997449.0,11.5,13.1,0,-2.0
52.9,21,2.0,1416723.0,16.5,17.8,0,-1.0
56.9,22,2.0,1119726.0,16.8,22.5,0,-6.0
60.9,23,2.0,1211123.0,17.1,22.5,0,-5.0
64.9,24,2.0,1031702.0,17.4,22.5,0,-5.0
68.9,25,2.0,2255404.0,17.7,22.5,0,-5.0
72.9,26,2.0,2038999.0,18.0,22.5,0,-4.0
76.9,27,2.0,2014859.0,18.7,22.9,0,-4.0
80.9,28,2.0,1978690.0,21.7,25.2,0,-4.0
84.9,29,2.0,1126605.0,23.2,26.7,0,-4.0
88.9,30,1.0,3341414.0,28.2,30.2,0,-2.0
92.8,31,1.0,3418573.0,29.7,33.7,0,-4.0
96.9,32,2.0,1445412.0,30.9,34.0,0,-3.0
100.9,33,2.0,1860269.0,32.4,34.3,0,-2.0
104.9,34,2.0,1385213.0,33.9,34.3,0,-0.0
108.9,35,1.0,2215764.0,35.4,34.3,0,1.0
112.9,36,2.0,954231.0,36.9,34.3,0,3.0
116.9,37,1.0,3371169.0,37.6,35.1,0,2.0
120.9,38,2.0,1481678.0,39.1,35.9,0,3.0
124.9,39,2.0,1039933.0,39.8,36.7,0,3.0
128.9,40,1.0,1700891.0,40.5,36.7,0,4.0
132.9,41,2.0,549548.0,41.7,37.2,0,4.0
136.9,42,1.0,2374413.0,44.7,39.0,0,6.0
140.9,43,1.0,1900126.0,46.2,40.5,0,6.0
144.9,44,1.0,665314.0,49.2,42.0,0,7.0
148.9,45,2.0,832275.0,49.9,44.3,0,6.0
152.9,46,2.0,826439.0,51.4,45.1,0,6.0
156.9,47,2.0,206119.0,55.4,47.6,0,8.0
160.9,48,1.0,1634401.0,56.9,50.1,0,7.0
164.9,49,1.0,1578910.0,59.9,51.6,0,8.0
168.9,50,2.0,1014303.0,61.4,53.1,0,8.0
172.9,51,1.0,489298.0,62.9,53.1,0,10.0
176.9,52,2.0,1399110.0,63.2,54.3,0,9.0
180.9,53,2.0,1280287.0,63.5,54.3,0,9.0
184.9,54,1.0,1789054.0,64.2,54.7,0,10.0
188.9,55,1.0,2329244.0,64.5,55.1,0,9.0
192.9,56,1.0,2387558.0,65.7,56.0,0,10.0
196.9,57,1.0,2193250.0,66.0,56.9,0,9.0
200.9,58,1.0,1963373.0,67.5,58.1,0,9.0
204.9,59,2.0,1173909.0,78.2,63.5,0,15.0
