time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,462390.0,0.7,4.3,0,-4.0
0.7,1,1.0,1546827.0,0.7,4.3,0,-4.0
1.4,2,1.0,1596870.0,0.7,4.3,0,-4.0
2.2,3,1.0,1739577.0,0.7,4.3,0,-4.0
2.3,4,2.0,698260.0,0.7,4.3,0,-4.0
3.5,5,2.0,1110629.0,0.7,4.3,0,-4.0
3.7,6,1.0,1944769.0,1.0,4.3,0,-3.0
5.0,7,2.0,985500.0,1.0,4.3,0,-3.0
6.6,8,1.0,2009059.0,1.0,4.3,0,-3.0
7.7,9,2.0,778749.0,1.3,4.3,0,-3.0
9.3,10,1.0,1645000.0,2.0,4.7,0,-3.0
12.7,11,2.0,434887.0,2.3,5.1,0,-3.0
16.7,12,1.0,2479167.0,3.0,5.5,0,-2.0
20.7,13,2.0,623660.0,4.5,6.3,0,-2.0
24.7,14,1.0,2623134.0,5.2,7.1,0,-2.0
28.7,15,1.0,1490598.0,6.7,7.9,0,-1.0
32.7,16,2.0,887393.0,7.4,8.7,0,-1.0
36.7,17,2.0,416430.0,8.9,9.5,0,-1.0
40.7,18,1.0,1870190.0,9.6,10.3,0,-1.0
44.7,19,2.0,282727.0,11.1,11.1,0,0.0
48.7,20,1.0,1445104.0,11.4,12.3,0,-1.0
52.7,21,1.0,1428126.0,16.4,17.0,0,-1.0
56.7,22,1.0,1330497.0,20.4,18.0,0,2.0
60.7,23,1.0,1373501.0,20.7,21.7,0,-1.0
64.7,24,1.0,1029650.0,21.4,22.1,0,-1.0
68.7,25,1.0,1162345.0,22.9,22.9,0,0.0
72.7,26,1.0,1318857.0,23.2,24.1,0,-1.0
76.7,27,1.0,1125869.0,24.7,25.3,0,-1.0
80.7,28,1.0,1281908.0,29.7,28.8,0,1.0
84.7,29,1.0,1190955.0,31.2,32.3,0,-1.0
88.7,30,1.0,1698849.0,36.2,35.8,0,0.0
92.7,31,1.0,825814.0,37.7,39.3,0,-2.0
96.7,32,2.0,336791.0,39.2,39.3,0,-0.0
100.7,33,1.0,878261.0,40.7,39.3,0,1.0
104.7,34,1.0,1204491.0,42.2,39.3,0,3.0
108.7,35,2.0,660328.0,42.9,40.1,0,3.0
112.7,36,2.0,437555.0,43.6,40.1,0,4.0
116.7,37,2.0,1281411.0,44.3,40.1,0,4.0
120.7,38,2.0,1991868.0,45.8,40.9,0,5.0
124.7,39,1.0,2995285.0,46.1,42.1,0,4.0
128.7,40,1.0,2565469.0,46.8,42.5,0,4.0
132.7,41,1.0,1454642.0,47.5,42.5,0,5.0
136.7,42,1.0,2070474.0,47.8,42.9,0,5.0
140.7,43,1.0,2473867.0,48.1,42.9,0,5.0
144.7,44,1.0,1546631.0,48.4,42.9,0,6.0
148.7,45,1.0,1579761.0,49.1,43.3,0,6.0
152.7,46,1.0,1068075.0,50.6,44.1,0,6.0
156.7,47,2.0,1246960.0,52.1,44.1,0,8.0
160.7,48,1.0,1206850.0,53.6,44.1,0,10.0
164.7,49,1.0,1696905.0,57.6,46.6,0,11.0
168.7,50,1.0,1341950.0,62.6,47.6,0,15.0
172.7,51,1.0,715557.0,64.1,51.1,0,13.0
176.7,52,2.0,1874632.0,65.6,51.1,0,14.0
180.7,53,1.0,1045345.0,67.1,51.1,0,16.0
184.7,54,2.0,930664.0,70.1,52.6,0,17.0
188.7,55,1.0,2193061.0,71.3,54.4,0,17.0
192.7,56,1.0,1194144.0,72.8,54.7,0,18.0
196.7,57,1.0,690484.0,74.3,54.7,0,20.0
200.7,58,2.0,498389.0,75.8,54.7,0,21.0
204.7,59,1.0,480936.0,84.6,57.1,0,27.0
