time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1162454.0,0.7,4.3,0,-4.0
0.6,1,1.0,1445152.0,0.7,4.3,0,-4.0
0.9,2,2.0,1457222.0,0.7,4.3,0,-4.0
1.4,3,1.0,1449466.0,0.7,4.3,0,-4.0
1.8,4,2.0,1489767.0,0.7,4.3,0,-4.0
3.2,5,1.0,1262310.0,0.7,4.3,0,-4.0
4.3,6,2.0,1122343.0,1.0,4.3,0,-3.0
5.7,7,1.0,1642743.0,1.0,4.3,0,-3.0
8.4,8,2.0,454447.0,1.0,4.3,0,-3.0
8.6,9,1.0,1651626.0,1.3,4.3,0,-3.0
11.4,10,1.0,2241315.0,2.0,4.7,0,-3.0
14.0,11,1.0,2891830.0,3.5,5.5,0,-2.0
16.7,12,1.0,2166261.0,5.0,5.5,0,-0.0
20.7,13,2.0,764024.0,6.2,5.8,0,0.0
24.7,14,2.0,1266050.0,7.4,5.8,0,2.0
28.7,15,2.0,868192.0,8.6,5.8,0,3.0
32.7,16,2.0,1083834.0,9.8,5.8,0,4.0
36.7,17,2.0,327127.0,11.3,6.1,0,5.0
40.7,18,1.0,1768406.0,12.8,6.1,0,7.0
44.7,19,1.0,1924374.0,14.3,6.1,0,8.0
48.7,20,1.0,2158040.0,14.6,7.3,0,7.0
52.7,21,1.0,3073026.0,15.3,7.7,0,8.0
56.7,22,1.0,2773697.0,16.0,7.7,0,8.0
60.7,23,1.0,2496729.0,16.7,7.7,0,9.0
64.7,24,1.0,1386829.0,17.9,8.2,0,10.0
68.7,25,2.0,950735.0,19.4,8.5,0,11.0
72.7,26,1.0,1615016.0,20.9,8.5,0,12.0
76.7,27,1.0,2049269.0,22.4,8.5,0,14.0
80.7,28,1.0,1443205.0,27.4,12.0,0,15.0
84.7,29,1.0,1407783.0,32.4,12.0,0,20.0
88.7,30,1.0,1470840.0,37.4,12.0,0,25.0
92.7,31,1.0,1456512.0,42.4,12.0,0,30.0
96.7,32,1.0,1110168.0,42.7,16.7,0,26.0
100.7,33,2.0,1443766.0,44.2,17.9,0,26.0
104.7,34,1.0,1108063.0,45.7,17.9,0,28.0
108.7,35,2.0,1181365.0,47.2,17.9,0,29.0
112.7,36,1.0,1208965.0,48.7,17.9,0,31.0
116.7,37,2.0,1072489.0,50.2,17.9,0,32.0
120.7,38,2.0,1149631.0,51.7,17.9,0,34.0
124.7,39,2.0,897616.0,53.2,17.9,0,35.0
128.7,40,2.0,748424.0,53.9,18.7,0,35.0
132.7,41,2.0,894384.0,54.6,18.7,0,36.0
136.7,42,2.0,1415576.0,55.3,18.7,0,37.0
140.7,43,1.0,1455701.0,56.0,18.7,0,37.0
144.7,44,1.0,2192404.0,57.2,19.2,0,38.0
148.7,45,1.0,3498033.0,57.9,19.7,0,38.0
152.7,46,1.0,4298344.0,59.4,20.5,0,39.0
156.7,47,1.0,3251989.0,60.1,21.3,0,39.0
160.7,48,1.0,2413177.0,60.8,21.3,0,40.0
164.7,49,2.0,1136256.0,61.5,21.3,0,40.0
168.7,50,1.0,1936036.0,63.0,22.1,0,41.0
172.7,51,2.0,1246489.0,64.2,22.4,0,42.0
176.7,52,2.0,1692385.0,65.7,22.7,0,43.0
180.7,53,1.0,1638232.0,67.2,22.7,0,44.0
184.7,54,1.0,1139809.0,72.2,26.2,0,46.0
188.7,55,2.0,723644.0,75.2,28.2,0,47.0
192.7,56,1.0,1057188.0,76.7,29.7,0,47.0
196.7,57,2.0,1003501.0,81.7,33.2,0,48.0
200.7,58,2.0,1084514.0,83.2,36.7,0,46.0
204.7,59,1.0,781484.0,92.5,39.6,0,53.0
