time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,898833.0,0.7,4.3,0,-4.0
0.4,1,1.0,2496596.0,0.7,4.3,0,-4.0
0.9,2,1.0,2872002.0,0.7,4.3,0,-4.0
1.2,3,2.0,962605.0,0.7,4.3,0,-4.0
1.8,4,1.0,3027965.0,0.7,4.3,0,-4.0
3.9,5,2.0,1228327.0,1.0,4.3,0,-3.0
4.6,6,1.0,2932745.0,1.0,4.3,0,-3.0
6.5,7,2.0,1516215.0,1.0,4.3,0,-3.0
6.6,8,1.0,2684425.0,1.0,4.3,0,-3.0
8.2,9,2.0,1283007.0,1.7,4.7,0,-3.0
10.5,10,1.0,1614829.0,2.4,4.7,0,-2.0
12.4,11,2.0,489893.0,7.4,9.0,0,-2.0
16.4,12,1.0,1958140.0,8.9,12.5,0,-4.0
20.4,13,1.0,1644869.0,10.4,12.5,0,-2.0
24.4,14,2.0,856450.0,11.1,13.3,0,-2.0
28.4,15,2.0,1311457.0,14.1,15.6,0,-2.0
32.4,16,2.0,849607.0,15.3,17.4,0,-2.0
36.4,17,2.0,1215106.0,16.8,17.7,0,-1.0
40.4,18,2.0,340283.0,18.0,18.0,0,0.0
44.4,19,1.0,1176789.0,19.5,18.3,0,1.0
48.6,20,1.0,1143342.0,21.0,18.3,0,3.0
52.5,21,2.0,760445.0,21.7,19.1,0,3.0
56.4,22,1.0,1273746.0,22.4,19.1,0,3.0
60.4,23,1.0,1203157.0,23.1,19.1,0,4.0
64.4,24,1.0,1332457.0,24.3,19.6,0,5.0
68.4,25,1.0,1427294.0,25.5,19.6,0,6.0
72.4,26,1.0,894983.0,26.7,19.6,0,7.0
76.5,27,2.0,1314034.0,27.9,19.6,0,8.0
80.4,28,1.0,841373.0,28.2,20.5,0,8.0
84.4,29,1.0,934507.0,29.7,21.7,0,8.0
88.5,30,2.0,980013.0,31.2,21.7,0,10.0
92.5,31,1.0,1947070.0,32.7,21.7,0,11.0
96.4,32,1.0,3074348.0,34.2,21.7,0,13.0
100.4,33,2.0,999710.0,35.7,21.7,0,14.0
104.4,34,2.0,1236286.0,36.4,22.5,0,14.0
108.4,35,1.0,2767832.0,37.1,22.5,0,15.0
112.4,36,1.0,1681162.0,37.8,22.5,0,15.0
116.5,37,2.0,1555270.0,39.0,23.0,0,16.0
120.4,38,1.0,2250289.0,39.7,23.5,0,16.0
124.4,39,1.0,2224098.0,40.9,24.0,0,17.0
128.4,40,1.0,1632255.0,41.6,24.5,0,17.0
132.5,41,1.0,1366690.0,42.3,24.5,0,18.0
136.4,42,1.0,1038489.0,43.8,25.3,0,18.0
140.4,43,1.0,901676.0,46.8,26.8,0,20.0
144.4,44,1.0,1551034.0,48.0,28.6,0,19.0
148.4,45,1.0,1685351.0,49.5,28.9,0,21.0
152.5,46,1.0,1057703.0,54.5,32.4,0,22.0
156.5,47,2.0,953628.0,56.0,35.9,0,20.0
160.4,48,1.0,1267725.0,57.5,35.9,0,22.0
164.4,49,1.0,1088067.0,59.0,35.9,0,23.0
168.5,50,1.0,2238981.0,60.5,35.9,0,25.0
172.4,51,1.0,1701644.0,61.2,36.7,0,24.0
176.4,52,1.0,793567.0,61.9,36.7,0,25.0
180.5,53,2.0,1519104.0,63.1,37.2,0,26.0
184.4,54,2.0,1646975.0,64.6,37.5,0,27.0
188.4,55,2.0,1494723.0,65.8,37.8,0,28.0
192.4,56,2.0,828413.0,67.3,38.1,0,29.0
196.4,57,1.0,683474.0,68.5,38.4,0,30.0
200.5,58,1.0,1537038.0,70.0,38.7,0,31.0
204.4,59,1.0,2279634.0,78.0,41.1,0,37.0
