time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1760075.0,0.7,4.3,0,-4.0
0.5,1,1.0,1941247.0,0.7,4.3,0,-4.0
0.6,2,2.0,2005716.0,0.7,4.3,0,-4.0
1.1,3,1.0,1759238.0,0.7,4.3,0,-4.0
2.0,4,2.0,1804114.0,0.7,4.3,0,-4.0
2.6,5,1.0,2413671.0,0.7,4.3,0,-4.0
4.1,6,2.0,2009751.0,1.0,4.3,0,-3.0
5.1,7,1.0,1787536.0,1.0,4.3,0,-3.0
7.0,8,2.0,1238577.0,1.0,4.3,0,-3.0
8.4,9,1.0,1890471.0,1.7,4.7,0,-3.0
11.2,10,2.0,1087473.0,2.4,4.7,0,-2.0
12.5,11,1.0,2630039.0,3.9,5.5,0,-2.0
16.5,12,2.0,1212432.0,6.9,7.0,0,-0.0
20.5,13,2.0,1550905.0,8.4,8.5,0,-0.0
24.6,14,2.0,1978621.0,9.9,8.5,0,1.0
28.5,15,2.0,1222559.0,11.4,8.5,0,3.0
32.6,16,2.0,918071.0,12.9,8.5,0,4.0
36.6,17,1.0,2070726.0,14.1,8.8,0,5.0
40.6,18,2.0,1081341.0,15.6,9.1,0,6.0
44.5,19,1.0,1940074.0,16.3,9.9,0,6.0
48.6,20,1.0,1723668.0,17.0,9.9,0,7.0
52.5,21,1.0,1576589.0,18.5,10.7,0,8.0
56.5,22,1.0,1718213.0,20.0,10.7,0,9.0
60.6,23,1.0,1699279.0,21.5,10.7,0,11.0
64.6,24,1.0,2026327.0,24.5,12.2,0,12.0
68.6,25,2.0,856734.0,25.2,14.5,0,11.0
72.6,26,1.0,1978629.0,26.7,15.3,0,11.0
76.5,27,2.0,670979.0,28.2,15.3,0,13.0
80.5,28,2.0,304481.0,33.2,18.8,0,14.0
84.6,29,1.0,2655509.0,34.7,22.3,0,12.0
88.5,30,1.0,1651698.0,39.7,25.8,0,14.0
92.5,31,1.0,1444520.0,43.7,26.8,0,17.0
96.6,32,1.0,2281665.0,44.9,29.6,0,15.0
100.5,33,1.0,1827350.0,46.4,29.9,0,16.0
104.6,34,2.0,1218551.0,47.1,30.7,0,16.0
108.5,35,2.0,1187225.0,47.8,30.7,0,17.0
112.5,36,2.0,1067991.0,49.3,31.5,0,18.0
116.6,37,2.0,1040507.0,50.8,31.5,0,19.0
120.5,38,2.0,997087.0,52.3,31.5,0,21.0
124.5,39,2.0,808761.0,53.8,31.5,0,22.0
128.6,40,2.0,1119764.0,55.3,31.5,0,24.0
132.5,41,2.0,1499190.0,55.6,32.7,0,23.0
136.6,42,2.0,973955.0,55.9,32.7,0,23.0
140.6,43,2.0,1184650.0,56.6,33.1,0,24.0
144.6,44,2.0,1097338.0,57.8,33.6,0,24.0
148.5,45,2.0,1113036.0,58.5,34.1,0,24.0
152.6,46,2.0,1498330.0,60.0,34.9,0,25.0
156.5,47,2.0,1303200.0,60.7,35.7,0,25.0
160.6,48,2.0,1174384.0,61.4,35.7,0,26.0
164.5,49,2.0,978659.0,62.9,36.5,0,26.0
168.5,50,2.0,792656.0,64.4,36.5,0,28.0
172.6,51,1.0,2368744.0,65.1,37.3,0,28.0
176.5,52,2.0,1088801.0,65.8,37.3,0,28.0
180.6,53,1.0,3824885.0,66.5,37.3,0,29.0
184.6,54,2.0,1154459.0,68.0,38.1,0,30.0
188.6,55,2.0,1020033.0,69.2,38.4,0,31.0
192.6,56,2.0,940018.0,70.7,38.7,0,32.0
196.6,57,2.0,1008323.0,71.9,39.0,0,33.0
200.6,58,2.0,981386.0,73.4,39.3,0,34.0
204.5,59,2.0,1132848.0,81.1,43.3,0,38.0
