time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,805693.0,0.7,4.3,0,-4.0
0.9,1,1.0,1329057.0,0.7,4.3,0,-4.0
1.3,2,2.0,807458.0,0.7,4.3,0,-4.0
1.8,3,1.0,978589.0,0.7,4.3,0,-4.0
2.8,4,2.0,758637.0,0.7,4.3,0,-4.0
4.5,5,1.0,670975.0,1.0,4.3,0,-3.0
5.3,6,2.0,702259.0,1.3,4.3,0,-3.0
9.1,7,2.0,506116.0,1.3,4.3,0,-3.0
9.1,8,1.0,1325412.0,1.3,4.3,0,-3.0
9.9,9,1.0,1189385.0,1.3,4.3,0,-3.0
11.4,10,2.0,565874.0,2.0,4.7,0,-3.0
13.0,11,1.0,1121923.0,2.7,4.7,0,-2.0
17.0,12,1.0,2452628.0,4.2,5.5,0,-1.0
21.0,13,2.0,426468.0,4.9,6.3,0,-1.0
25.0,14,2.0,354738.0,5.2,6.7,0,-2.0
29.0,15,2.0,406251.0,5.5,6.7,0,-1.0
32.9,16,2.0,487093.0,6.2,7.1,0,-1.0
36.9,17,2.0,582927.0,6.5,7.5,0,-1.0
40.9,18,2.0,493343.0,7.2,7.9,0,-1.0
45.0,19,1.0,1169361.0,7.9,7.9,0,0.0
49.0,20,2.0,1822059.0,8.2,8.3,0,-0.0
53.0,21,1.0,1721690.0,8.9,8.7,0,0.0
56.9,22,1.0,2300072.0,9.2,9.1,0,0.0
61.0,23,1.0,1185639.0,9.5,9.1,0,0.0
65.0,24,1.0,1286366.0,9.8,9.1,0,1.0
69.0,25,2.0,2328633.0,10.1,9.1,0,1.0
72.9,26,2.0,2039035.0,11.6,10.3,0,1.0
77.0,27,1.0,657579.0,11.9,11.5,0,0.0
81.0,28,2.0,1997311.0,16.9,16.2,0,1.0
85.0,29,2.0,1119226.0,18.4,19.7,0,-1.0
89.0,30,1.0,610707.0,23.4,23.2,0,0.0
93.0,31,2.0,1253040.0,28.4,23.2,0,5.0
97.0,32,2.0,1457474.0,29.9,26.7,0,3.0
101.0,33,2.0,1884563.0,31.4,26.7,0,5.0
105.0,34,2.0,1338914.0,32.9,26.7,0,6.0
109.0,35,2.0,902201.0,34.4,26.7,0,8.0
113.0,36,1.0,3029169.0,35.9,26.7,0,9.0
117.0,37,1.0,2263896.0,36.2,27.9,0,8.0
121.0,38,1.0,1865910.0,37.7,29.1,0,9.0
125.0,39,2.0,1026731.0,38.4,29.9,0,8.0
129.0,40,2.0,356378.0,39.1,29.9,0,9.0
133.0,41,1.0,3464670.0,40.3,30.4,0,10.0
137.0,42,1.0,3427853.0,41.5,30.4,0,11.0
141.0,43,2.0,1239460.0,41.8,31.3,0,10.0
145.0,44,2.0,876320.0,43.3,32.5,0,11.0
149.0,45,2.0,1028952.0,44.8,32.5,0,12.0
153.0,46,2.0,588688.0,46.3,32.5,0,14.0
157.0,47,1.0,2196025.0,47.0,33.3,0,14.0
161.0,48,2.0,452564.0,48.5,34.1,0,14.0
165.0,49,1.0,3403940.0,52.5,36.6,0,16.0
169.0,50,2.0,971700.0,52.8,40.3,0,12.0
172.9,51,2.0,1265825.0,53.1,40.3,0,13.0
177.0,52,2.0,1414543.0,53.8,40.7,0,13.0
181.0,53,1.0,2359869.0,54.5,40.7,0,14.0
185.0,54,2.0,1146477.0,59.5,45.0,0,14.0
189.0,55,1.0,1034496.0,60.2,49.3,0,11.0
193.0,56,2.0,1049952.0,64.2,52.6,0,12.0
197.0,57,1.0,900151.0,64.5,56.3,0,8.0
201.0,58,2.0,852002.0,65.2,56.7,0,8.0
205.0,59,1.0,2265228.0,80.0,68.9,0,11.0
