time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1172792.0,0.7,4.3,0,-4.0
0.4,1,1.0,2496596.0,0.7,4.3,0,-4.0
0.9,2,1.0,2675438.0,0.7,4.3,0,-4.0
0.9,3,2.0,945617.0,0.7,4.3,0,-4.0
1.9,4,1.0,1999217.0,0.7,4.3,0,-4.0
3.7,5,2.0,1304757.0,1.0,4.3,0,-3.0
6.1,6,1.0,1642582.0,1.0,4.3,0,-3.0
6.1,7,2.0,916876.0,1.7,4.7,0,-3.0
9.0,8,2.0,1243855.0,1.7,4.7,0,-3.0
9.6,9,1.0,1409061.0,2.4,4.7,0,-2.0
12.4,10,2.0,1662905.0,2.4,4.7,0,-2.0
13.8,11,1.0,1045187.0,7.4,9.0,0,-2.0
16.4,12,2.0,829291.0,8.9,12.5,0,-4.0
20.4,13,1.0,932114.0,10.4,12.5,0,-2.0
24.4,14,2.0,796059.0,11.1,13.3,0,-2.0
28.4,15,2.0,794827.0,12.3,13.8,0,-2.0
32.4,16,2.0,636541.0,13.8,14.1,0,-0.0
36.4,17,1.0,787046.0,14.5,14.9,0,-0.0
40.4,18,1.0,1124171.0,15.7,15.4,0,0.0
44.5,19,1.0,1231241.0,16.9,15.4,0,1.0
48.4,20,1.0,2429868.0,17.6,15.9,0,2.0
52.5,21,2.0,719238.0,19.1,16.7,0,2.0
56.4,22,2.0,789559.0,19.8,17.5,0,2.0
60.4,23,2.0,489919.0,20.5,17.5,0,3.0
64.5,24,1.0,459515.0,21.2,17.5,0,4.0
68.4,25,2.0,549911.0,21.9,17.5,0,4.0
72.4,26,2.0,706697.0,22.6,17.5,0,5.0
76.4,27,2.0,1070198.0,23.3,17.5,0,6.0
80.4,28,1.0,1241344.0,24.0,17.5,0,6.0
84.4,29,1.0,1684486.0,24.7,17.5,0,7.0
88.5,30,1.0,2037188.0,26.2,18.3,0,8.0
92.4,31,1.0,1384518.0,31.2,21.8,0,9.0
96.4,32,1.0,1215790.0,31.9,26.1,0,6.0
100.5,33,2.0,875998.0,32.2,26.5,0,6.0
104.4,34,2.0,1136952.0,32.9,26.9,0,6.0
108.4,35,2.0,1348464.0,33.2,27.3,0,6.0
112.5,36,1.0,718027.0,33.9,27.7,0,6.0
116.5,37,2.0,828891.0,34.6,27.7,0,7.0
120.4,38,1.0,701341.0,36.1,28.5,0,8.0
124.4,39,1.0,853158.0,37.6,28.5,0,9.0
128.4,40,2.0,780872.0,38.3,29.3,0,9.0
132.4,41,2.0,998310.0,39.0,29.3,0,10.0
136.4,42,1.0,1913941.0,39.7,29.3,0,10.0
140.4,43,1.0,3424662.0,40.9,29.8,0,11.0
144.4,44,1.0,3304033.0,42.1,29.8,0,12.0
148.4,45,2.0,636127.0,42.8,30.3,0,12.0
152.5,46,1.0,2043923.0,43.5,30.3,0,13.0
156.5,47,2.0,1138168.0,44.2,30.3,0,14.0
160.5,48,2.0,590193.0,44.9,30.3,0,15.0
164.5,49,1.0,3430444.0,45.6,30.3,0,15.0
168.4,50,2.0,308533.0,47.1,31.1,0,16.0
172.4,51,1.0,3135561.0,48.6,31.1,0,18.0
176.4,52,1.0,2220863.0,49.3,31.9,0,17.0
180.4,53,2.0,293264.0,52.3,34.2,0,18.0
184.4,54,2.0,932584.0,53.0,36.5,0,16.0
188.4,55,1.0,2343637.0,53.7,36.5,0,17.0
192.5,56,2.0,866585.0,55.2,37.3,0,18.0
196.4,57,2.0,853060.0,55.9,38.1,0,18.0
200.5,58,2.0,834161.0,60.9,42.4,0,18.0
204.4,59,2.0,702915.0,72.3,56.1,0,16.0
