time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,590171.0,0.7,4.3,0,-4.0
0.3,1,1.0,3222001.0,0.7,4.3,0,-4.0
0.7,2,1.0,3380604.0,0.7,4.3,0,-4.0
1.5,3,1.0,3082722.0,0.7,4.3,0,-4.0
1.8,4,2.0,525987.0,0.7,4.3,0,-4.0
3.4,5,1.0,2756640.0,1.0,4.3,0,-3.0
5.3,6,2.0,1094435.0,1.0,4.3,0,-3.0
6.4,7,2.0,975578.0,1.0,4.3,0,-3.0
6.4,8,1.0,2233645.0,1.0,4.3,0,-3.0
7.6,9,2.0,969733.0,1.7,4.7,0,-3.0
8.8,10,1.0,1563269.0,3.2,5.5,0,-2.0
12.3,11,2.0,642907.0,3.9,6.3,0,-2.0
16.4,12,1.0,2562118.0,8.9,10.6,0,-2.0
20.4,13,1.0,1834039.0,9.2,15.3,0,-6.0
24.3,14,1.0,1656638.0,9.5,15.3,0,-6.0
28.3,15,1.0,1244499.0,11.0,16.5,0,-6.0
32.3,16,1.0,1004007.0,11.7,17.3,0,-6.0
36.4,17,2.0,542802.0,13.2,18.1,0,-5.0
40.3,18,1.0,1860575.0,13.9,18.9,0,-5.0
44.3,19,2.0,311332.0,15.4,19.7,0,-4.0
48.3,20,2.0,301213.0,16.9,19.7,0,-3.0
52.3,21,2.0,137271.0,21.9,23.2,0,-1.0
56.4,22,1.0,1234043.0,23.4,26.7,0,-3.0
60.3,23,2.0,1082566.0,24.9,26.7,0,-2.0
64.3,24,2.0,1316071.0,25.6,27.5,0,-2.0
68.3,25,1.0,1626427.0,26.8,28.0,0,-1.0
72.3,26,1.0,805635.0,27.1,28.9,0,-2.0
76.3,27,2.0,788837.0,27.4,28.9,0,-2.0
80.4,28,1.0,475168.0,27.7,28.9,0,-1.0
84.3,29,2.0,550296.0,29.2,30.1,0,-1.0
88.4,30,1.0,222812.0,29.5,31.3,0,-2.0
92.3,31,2.0,412993.0,30.2,31.7,0,-2.0
96.3,32,1.0,935313.0,31.7,32.5,0,-1.0
100.3,33,1.0,1763325.0,33.2,32.5,0,1.0
104.3,34,1.0,2340812.0,34.7,32.5,0,2.0
108.3,35,1.0,1269775.0,35.4,33.3,0,2.0
112.4,36,2.0,449308.0,36.1,33.3,0,3.0
116.3,37,1.0,1054091.0,36.4,33.7,0,3.0
120.4,38,2.0,1796372.0,36.7,33.7,0,3.0
124.3,39,1.0,635677.0,37.0,33.7,0,3.0
128.4,40,2.0,1372929.0,37.3,33.7,0,4.0
132.4,41,2.0,1145705.0,38.0,34.1,0,4.0
136.4,42,2.0,1199895.0,39.5,34.9,0,5.0
140.4,43,2.0,908144.0,39.8,36.1,0,4.0
144.4,44,2.0,2281693.0,41.3,37.3,0,4.0
148.3,45,2.0,2032605.0,41.6,38.5,0,3.0
152.3,46,2.0,2062161.0,43.1,39.7,0,3.0
156.3,47,2.0,1894607.0,44.3,40.0,0,4.0
160.4,48,2.0,1094340.0,45.8,40.3,0,6.0
164.4,49,1.0,2128240.0,47.3,40.3,0,7.0
168.3,50,2.0,1253444.0,48.8,40.3,0,8.0
172.3,51,2.0,1592722.0,49.5,41.1,0,8.0
176.3,52,2.0,1995775.0,50.7,41.6,0,9.0
180.3,53,2.0,1161005.0,52.2,41.9,0,10.0
184.4,54,1.0,3371049.0,56.2,44.4,0,12.0
188.3,55,2.0,938239.0,57.7,46.9,0,11.0
192.3,56,1.0,3136902.0,58.4,47.7,0,11.0
196.4,57,2.0,1460053.0,59.9,48.5,0,11.0
200.3,58,2.0,724516.0,61.1,48.8,0,12.0
204.4,59,1.0,2220567.0,77.0,57.2,0,20.0
