time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,895957.0,0.7,4.3,0,-4.0
0.5,1,1.0,1732975.0,0.7,4.3,0,-4.0
1.2,2,1.0,1277464.0,0.7,4.3,0,-4.0
1.2,3,2.0,1071155.0,0.7,4.3,0,-4.0
2.1,4,1.0,1983128.0,0.7,4.3,0,-4.0
3.7,5,2.0,1119059.0,0.7,4.3,0,-4.0
4.0,6,1.0,2420814.0,1.0,4.3,0,-3.0
6.4,7,1.0,1937096.0,1.0,4.3,0,-3.0
6.4,8,2.0,1205538.0,1.0,4.3,0,-3.0
8.5,9,2.0,1313561.0,1.3,4.3,0,-3.0
9.4,10,1.0,1407099.0,2.0,4.7,0,-3.0
12.6,11,2.0,1772442.0,3.5,5.5,0,-2.0
16.5,12,2.0,1847477.0,5.0,5.5,0,-0.0
20.6,13,1.0,1381764.0,6.5,5.5,0,1.0
24.6,14,1.0,1015573.0,8.0,5.5,0,2.0
28.6,15,1.0,1167808.0,8.7,6.3,0,2.0
32.6,16,1.0,1225774.0,9.4,6.3,0,3.0
36.5,17,1.0,1125141.0,10.9,7.1,0,4.0
40.6,18,1.0,1307890.0,11.6,7.9,0,4.0
44.6,19,1.0,1196095.0,12.8,8.4,0,4.0
48.6,20,1.0,1698837.0,14.0,8.4,0,6.0
52.6,21,1.0,828002.0,15.5,8.7,0,7.0
56.6,22,2.0,1086679.0,17.0,8.7,0,8.0
60.5,23,1.0,910167.0,17.7,9.5,0,8.0
64.6,24,1.0,1202937.0,18.9,10.0,0,9.0
68.6,25,1.0,1689531.0,20.1,10.0,0,10.0
72.6,26,1.0,2552958.0,20.8,10.5,0,10.0
76.6,27,1.0,3191989.0,21.5,10.5,0,11.0
80.6,28,1.0,3810366.0,24.5,12.8,0,12.0
84.6,29,1.0,2966982.0,26.0,14.3,0,12.0
88.6,30,1.0,2105612.0,27.5,14.3,0,13.0
92.6,31,2.0,1107001.0,29.0,14.3,0,15.0
96.5,32,2.0,1687261.0,30.2,14.6,0,16.0
100.6,33,1.0,2384898.0,31.7,14.9,0,17.0
104.6,34,1.0,1557250.0,33.2,14.9,0,18.0
108.6,35,2.0,1101321.0,34.7,14.9,0,20.0
112.6,36,1.0,1066300.0,37.7,16.4,0,21.0
116.6,37,2.0,1073257.0,40.7,16.4,0,24.0
120.6,38,1.0,1181882.0,41.4,18.7,0,23.0
124.6,39,1.0,1662566.0,42.1,18.7,0,23.0
128.6,40,2.0,1086251.0,42.1,18.7,0,23.0
128.6,41,1.0,1329154.0,43.6,19.5,0,24.0
132.6,39,2.0,1429359.0,45.1,19.5,0,26.0
136.6,42,2.0,1080972.0,46.6,19.5,0,27.0
140.6,43,2.0,1234038.0,48.1,19.5,0,29.0
144.6,44,2.0,1389053.0,49.6,19.5,0,30.0
148.6,45,1.0,2187312.0,50.8,19.8,0,31.0
152.6,46,1.0,1139121.0,52.3,20.1,0,32.0
156.6,47,2.0,897363.0,53.0,20.9,0,32.0
160.6,48,1.0,530251.0,54.5,21.7,0,33.0
164.6,49,2.0,968009.0,56.0,21.7,0,34.0
168.6,50,2.0,1422203.0,57.5,21.7,0,36.0
172.6,51,2.0,1490237.0,58.7,22.0,0,37.0
176.6,52,1.0,1136018.0,59.9,22.0,0,38.0
180.6,53,1.0,1935096.0,61.4,22.3,0,39.0
184.6,54,1.0,1736935.0,62.9,22.3,0,41.0
188.6,55,2.0,951297.0,64.1,22.6,0,41.0
192.5,56,2.0,1119448.0,65.6,22.9,0,43.0
196.6,57,1.0,1221977.0,66.3,23.7,0,43.0
200.6,58,2.0,1055706.0,67.5,24.2,0,43.0
204.6,59,2.0,1215016.0,76.4,26.9,0,50.0
