time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1036416.0,0.7,4.3,0,-4.0
0.6,1,1.0,1603781.0,0.7,4.3,0,-4.0
1.0,2,2.0,1080238.0,0.7,4.3,0,-4.0
1.3,3,1.0,1956149.0,0.7,4.3,0,-4.0
2.2,4,2.0,1498857.0,0.7,4.3,0,-4.0
2.7,5,1.0,1825925.0,1.0,4.3,0,-3.0
4.6,6,2.0,1389317.0,1.0,4.3,0,-3.0
6.0,7,1.0,1487084.0,1.0,4.3,0,-3.0
8.0,8,2.0,1078921.0,1.3,4.3,0,-3.0
10.0,9,1.0,1778438.0,1.3,4.3,0,-3.0
11.9,10,2.0,1207003.0,2.0,4.7,0,-3.0
12.7,11,1.0,2443018.0,3.5,5.5,0,-2.0
16.6,12,2.0,893539.0,6.5,7.0,0,-0.0
20.7,13,1.0,1916054.0,7.7,8.8,0,-1.0
24.7,14,2.0,912898.0,9.2,9.1,0,0.0
28.6,15,2.0,1404314.0,10.4,9.4,0,1.0
32.7,16,2.0,1478547.0,11.6,9.4,0,2.0
36.6,17,2.0,1079442.0,12.3,9.9,0,2.0
40.7,18,2.0,949878.0,13.8,10.7,0,3.0
44.7,19,1.0,1723451.0,14.5,11.5,0,3.0
48.7,20,2.0,937563.0,16.0,12.3,0,4.0
52.7,21,2.0,1067962.0,17.5,12.3,0,5.0
56.7,22,2.0,1150391.0,18.2,13.1,0,5.0
60.7,23,2.0,982115.0,18.9,13.1,0,6.0
64.7,24,2.0,1163320.0,20.4,13.9,0,6.0
68.7,25,2.0,1751080.0,21.9,13.9,0,8.0
72.7,26,2.0,1733691.0,23.4,13.9,0,9.0
76.6,27,2.0,1575237.0,24.1,14.7,0,9.0
80.7,28,2.0,905235.0,25.6,15.5,0,10.0
84.7,29,1.0,1941860.0,27.1,15.5,0,12.0
88.6,30,1.0,1755344.0,28.6,15.5,0,13.0
92.7,31,1.0,1845702.0,30.1,15.5,0,15.0
96.7,32,1.0,2125634.0,31.3,15.8,0,16.0
100.6,33,1.0,3072663.0,32.8,16.1,0,17.0
104.7,34,1.0,2865199.0,34.3,16.1,0,18.0
108.7,35,1.0,2281350.0,35.8,16.1,0,20.0
112.7,36,1.0,1659136.0,37.3,16.1,0,21.0
116.7,37,2.0,690321.0,38.8,16.1,0,23.0
120.7,38,2.0,684485.0,40.3,16.1,0,24.0
124.7,39,1.0,2011568.0,41.8,16.1,0,26.0
128.7,40,1.0,1457689.0,43.3,16.1,0,27.0
132.7,41,1.0,1317819.0,44.8,16.1,0,29.0
136.7,42,1.0,1525733.0,46.3,16.1,0,30.0
140.7,43,1.0,1465366.0,49.3,17.6,0,32.0
144.7,44,1.0,1094596.0,50.0,19.9,0,30.0
148.7,45,2.0,482930.0,50.7,19.9,0,31.0
152.7,46,2.0,525284.0,52.2,20.7,0,32.0
156.6,47,2.0,696367.0,53.7,20.7,0,33.0
160.7,48,2.0,1118411.0,55.2,20.7,0,34.0
164.7,49,2.0,1758563.0,56.7,20.7,0,36.0
168.7,50,2.0,2464590.0,58.2,20.7,0,38.0
172.7,51,2.0,2112816.0,59.4,21.0,0,38.0
176.7,52,1.0,829369.0,59.7,21.9,0,38.0
180.7,53,1.0,890907.0,60.0,21.9,0,38.0
184.7,54,2.0,1057462.0,60.7,22.3,0,38.0
188.7,55,1.0,1405089.0,61.0,22.7,0,38.0
192.7,56,1.0,1996427.0,61.7,23.1,0,39.0
196.7,57,1.0,3556046.0,63.2,23.9,0,39.0
200.7,58,1.0,4122097.0,64.7,23.9,0,41.0
204.7,59,1.0,3257216.0,79.5,29.6,0,50.0
