time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,919072.0,0.0,0.0,0,0
1.2,1,2.0,958307.0,0.7,4.3,0,-4.0
1.4,2,1.0,1287015.0,0.7,4.3,0,-4.0
2.3,3,1.0,2008372.0,0.7,4.3,0,-4.0
2.3,4,2.0,1340164.0,0.7,4.3,0,-4.0
2.9,5,1.0,1796033.0,0.7,4.3,0,-4.0
4.8,6,2.0,1289932.0,1.0,4.7,0,-4.0
6.2,7,1.0,1883122.0,1.0,4.7,0,-4.0
6.9,8,2.0,1383977.0,1.0,4.7,0,-4.0
9.3,9,1.0,1867732.0,1.3,4.7,0,-3.0
10.0,10,2.0,1427263.0,1.6,4.7,0,-3.0
13.4,11,1.0,2547979.0,2.8,5.6,0,-3.0
17.4,12,1.0,1418830.0,5.8,7.4,0,-2.0
21.4,13,2.0,1132626.0,6.5,9.7,0,-3.0
25.4,14,1.0,1398845.0,8.0,10.5,0,-2.0
29.4,15,1.0,1448859.0,9.2,10.8,0,-2.0
33.4,16,1.0,1088603.0,10.7,11.1,0,-0.0
37.4,17,2.0,884821.0,11.9,11.4,0,0.0
41.4,18,1.0,1280978.0,13.4,11.7,0,2.0
45.4,19,2.0,1428878.0,14.9,11.7,0,3.0
49.4,20,2.0,1011746.0,16.1,12.0,0,4.0
53.4,21,2.0,1160072.0,21.1,15.8,0,5.0
57.4,22,2.0,1386633.0,22.6,19.3,0,3.0
61.4,23,2.0,1011283.0,23.8,19.6,0,4.0
65.4,24,2.0,1167458.0,25.0,19.6,0,5.0
69.4,25,2.0,898199.0,26.2,19.6,0,7.0
73.4,26,1.0,1191586.0,26.9,20.1,0,7.0
77.4,27,2.0,951551.0,27.6,20.1,0,8.0
81.4,28,1.0,2395525.0,29.1,20.9,0,8.0
85.4,29,1.0,3267347.0,30.6,20.9,0,10.0
89.4,30,1.0,3899327.0,32.1,20.9,0,11.0
93.4,31,1.0,3019285.0,33.6,20.9,0,13.0
97.4,32,1.0,2164391.0,35.1,20.9,0,14.0
101.4,33,2.0,944030.0,36.6,20.9,0,16.0
105.4,34,2.0,1058664.0,38.1,20.9,0,17.0
109.4,35,1.0,2474653.0,39.3,21.2,0,18.0
113.4,36,2.0,975876.0,40.8,21.5,0,19.0
117.4,37,2.0,1165043.0,42.3,21.5,0,21.0
121.4,38,2.0,1652928.0,47.3,25.0,0,22.0
125.4,39,2.0,1689830.0,52.3,25.0,0,27.0
129.4,40,2.0,1494546.0,53.0,29.3,0,24.0
133.4,41,1.0,1594037.0,53.7,29.3,0,24.0
137.4,42,2.0,1165203.0,55.2,30.1,0,25.0
141.4,43,2.0,980353.0,55.9,30.9,0,25.0
145.4,44,2.0,1144888.0,56.6,30.9,0,26.0
149.4,45,1.0,1108705.0,57.3,30.9,0,26.0
153.4,46,2.0,813541.0,58.8,31.7,0,27.0
157.4,47,2.0,977216.0,60.3,31.7,0,29.0
161.4,48,1.0,1668024.0,63.3,33.2,0,30.0
165.4,49,1.0,720966.0,64.8,34.7,0,30.0
169.4,50,2.0,666533.0,66.3,34.7,0,32.0
173.4,51,2.0,650023.0,67.0,35.5,0,32.0
177.4,52,2.0,730348.0,68.5,36.3,0,32.0
181.4,53,1.0,276338.0,69.2,37.1,0,32.0
185.4,54,2.0,779789.0,70.7,37.9,0,33.0
189.4,55,1.0,885816.0,71.4,38.7,0,33.0
193.4,56,1.0,1248823.0,72.9,39.5,0,33.0
197.4,57,1.0,2110322.0,73.6,40.3,0,33.0
201.4,58,2.0,514715.0,74.3,40.3,0,34.0
205.4,59,1.0,1240480.0,79.1,41.9,0,37.0
