time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1463813.0,0.0,0.0,0,0
0.8,1,2.0,1537903.0,0.0,0.0,0,0
1.5,2,2.0,1718258.0,0.7,4.3,0,-4.0
1.8,3,1.0,195558.0,0.7,4.3,0,-4.0
3.1,4,2.0,1511806.0,0.7,4.3,0,-4.0
5.6,5,2.0,1417166.0,1.0,4.7,0,-4.0
7.6,6,1.0,798586.0,1.0,4.7,0,-4.0
7.8,7,2.0,811378.0,1.0,4.7,0,-4.0
9.0,8,1.0,1214417.0,1.7,5.1,0,-3.0
9.9,9,1.0,1764882.0,1.7,5.1,0,-3.0
11.4,10,1.0,1264866.0,2.0,5.5,0,-4.0
13.8,11,2.0,1456893.0,3.5,6.7,0,-3.0
17.8,12,2.0,1029840.0,5.0,6.7,0,-2.0
21.8,13,2.0,1295054.0,5.3,7.9,0,-3.0
25.9,14,1.0,1421089.0,6.5,8.8,0,-2.0
29.9,15,1.0,1165874.0,6.8,9.7,0,-3.0
33.9,16,1.0,934202.0,7.5,10.1,0,-3.0
37.9,17,2.0,818993.0,8.2,10.1,0,-2.0
41.9,18,1.0,691715.0,8.9,10.1,0,-1.0
45.9,19,2.0,697436.0,9.6,10.1,0,-0.0
49.8,20,2.0,737447.0,10.3,10.1,0,0.0
53.9,21,2.0,643211.0,11.8,10.9,0,1.0
57.9,22,1.0,832580.0,13.3,10.9,0,2.0
61.9,23,1.0,813228.0,14.5,11.2,0,3.0
65.9,24,1.0,835400.0,16.0,11.5,0,4.0
69.9,25,2.0,492104.0,16.7,12.3,0,4.0
73.9,26,1.0,3324530.0,17.4,12.3,0,5.0
77.9,27,2.0,530024.0,18.1,12.3,0,6.0
81.9,28,2.0,634346.0,18.8,12.3,0,6.0
85.9,29,2.0,753090.0,19.5,12.3,0,7.0
89.8,30,2.0,961133.0,21.0,13.1,0,8.0
93.9,31,2.0,1954994.0,21.7,13.9,0,8.0
97.8,32,2.0,2426007.0,22.4,13.9,0,8.0
101.9,33,2.0,1881056.0,23.1,13.9,0,9.0
105.9,34,2.0,1421447.0,23.8,13.9,0,10.0
109.9,35,1.0,1869420.0,24.1,14.3,0,10.0
113.9,36,2.0,1114936.0,24.4,14.3,0,10.0
117.8,37,1.0,2055795.0,24.7,14.3,0,10.0
121.9,38,1.0,2523142.0,25.4,14.7,0,11.0
125.9,39,1.0,3323053.0,26.1,14.7,0,11.0
129.9,40,1.0,2682958.0,27.6,15.5,0,12.0
133.9,41,1.0,1539030.0,29.1,15.5,0,14.0
137.9,42,2.0,746149.0,32.1,17.0,0,15.0
141.9,43,1.0,1734940.0,33.6,18.5,0,15.0
145.9,44,2.0,767842.0,35.1,18.5,0,17.0
149.9,45,2.0,423566.0,36.6,18.5,0,18.0
153.9,46,1.0,683111.0,41.6,22.0,0,20.0
157.9,47,2.0,711376.0,43.1,25.5,0,18.0
161.8,48,2.0,642310.0,48.1,29.0,0,19.0
165.9,49,2.0,1570356.0,49.6,32.5,0,17.0
169.9,50,2.0,1006278.0,51.1,32.5,0,19.0
173.9,51,1.0,1474957.0,51.8,33.3,0,18.0
177.9,52,1.0,1408504.0,52.5,33.3,0,19.0
181.9,53,1.0,342920.0,54.0,34.1,0,20.0
185.9,54,2.0,259436.0,54.7,34.9,0,20.0
189.9,55,1.0,1453400.0,55.0,35.3,0,20.0
193.9,56,1.0,1775700.0,55.7,35.7,0,20.0
197.9,57,2.0,628135.0,56.4,35.7,0,21.0
201.9,58,2.0,801064.0,57.1,35.7,0,21.0
205.9,59,1.0,2106255.0,62.7,37.3,0,25.0
