time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,696360.0,0.7,4.3,0,-4.0
0.5,1,1.0,1849224.0,0.7,4.3,0,-4.0
1.1,2,1.0,1361902.0,0.7,4.3,0,-4.0
1.5,3,2.0,775949.0,0.7,4.3,0,-4.0
2.0,4,1.0,913393.0,0.7,4.3,0,-4.0
3.0,5,2.0,603080.0,1.0,4.3,0,-3.0
5.6,6,2.0,651023.0,1.0,4.3,0,-3.0
6.1,7,1.0,659428.0,1.0,4.3,0,-3.0
7.3,8,2.0,755923.0,1.3,4.3,0,-3.0
8.7,9,2.0,1229559.0,1.3,4.3,0,-3.0
9.7,10,2.0,1510325.0,1.6,4.3,0,-3.0
12.5,11,2.0,989138.0,3.1,5.5,0,-2.0
16.6,12,1.0,518843.0,3.8,6.3,0,-2.0
20.5,13,1.0,284707.0,4.1,6.7,0,-3.0
24.6,14,1.0,1158389.0,4.8,7.1,0,-2.0
28.5,15,1.0,1677819.0,5.1,7.5,0,-2.0
32.6,16,1.0,1709980.0,5.4,7.5,0,-2.0
36.6,17,1.0,1947186.0,6.1,7.9,0,-2.0
40.6,18,2.0,751600.0,6.8,7.9,0,-1.0
44.5,19,2.0,1050512.0,7.1,8.3,0,-1.0
48.5,20,2.0,1156805.0,7.4,8.3,0,-1.0
52.6,21,2.0,720130.0,8.1,8.7,0,-1.0
56.6,22,2.0,779407.0,8.8,8.7,0,0.0
60.6,23,1.0,676587.0,9.5,8.7,0,1.0
64.6,24,2.0,540671.0,11.0,9.5,0,2.0
68.6,25,1.0,731006.0,11.7,10.3,0,1.0
72.6,26,2.0,433107.0,12.4,10.3,0,2.0
76.6,27,1.0,1125258.0,13.1,10.3,0,3.0
80.5,28,2.0,362991.0,14.6,11.1,0,4.0
84.6,29,1.0,2371452.0,16.1,11.1,0,5.0
88.6,30,1.0,3471520.0,21.1,14.6,0,7.0
92.6,31,1.0,3283227.0,21.8,18.9,0,3.0
96.6,32,1.0,1987087.0,23.0,19.4,0,4.0
100.6,33,2.0,1813523.0,23.7,19.9,0,4.0
104.5,34,1.0,2081981.0,24.4,19.9,0,4.0
108.6,35,2.0,1318030.0,24.7,20.3,0,4.0
112.6,36,1.0,3460951.0,25.4,20.7,0,5.0
116.5,37,1.0,3346668.0,26.6,21.2,0,5.0
120.6,38,2.0,1077183.0,28.1,21.5,0,7.0
124.6,39,2.0,2179967.0,31.1,23.0,0,8.0
128.6,40,2.0,2022329.0,31.4,25.7,0,6.0
132.6,41,2.0,2046030.0,32.9,26.9,0,6.0
136.6,42,2.0,1861217.0,34.1,27.2,0,7.0
140.6,43,2.0,1078333.0,35.6,27.5,0,8.0
144.6,44,1.0,2790387.0,37.1,27.5,0,10.0
148.6,45,2.0,1270981.0,38.3,27.8,0,10.0
152.6,46,2.0,1548059.0,39.8,28.1,0,12.0
156.6,47,1.0,1811629.0,41.3,28.1,0,13.0
160.6,48,2.0,1170110.0,42.8,28.1,0,15.0
164.6,49,1.0,1874462.0,45.8,29.6,0,16.0
168.6,50,1.0,873907.0,48.8,29.6,0,19.0
172.6,51,2.0,1229086.0,51.8,29.6,0,22.0
176.6,52,1.0,985958.0,53.0,31.4,0,22.0
180.6,53,2.0,924346.0,53.7,31.9,0,22.0
184.5,54,2.0,384244.0,58.7,36.2,0,22.0
188.6,55,1.0,1479294.0,59.9,40.0,0,20.0
192.6,56,1.0,2016257.0,62.9,41.8,0,21.0
196.6,57,1.0,460925.0,64.4,43.3,0,21.0
200.6,58,2.0,786762.0,65.6,43.6,0,22.0
204.6,59,2.0,928814.0,72.5,46.7,0,26.0
