time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,2124468.0,0.0,0.0,0,0
0.5,1,2.0,2161498.0,0.7,4.3,0,-4.0
0.8,2,1.0,1201191.0,0.7,4.3,0,-4.0
1.1,3,2.0,2341217.0,0.7,4.3,0,-4.0
1.8,4,1.0,1178863.0,0.7,4.3,0,-4.0
3.3,5,1.0,1170014.0,0.7,4.3,0,-4.0
3.6,6,2.0,2091423.0,1.0,4.7,0,-4.0
6.0,7,1.0,899114.0,1.0,4.7,0,-4.0
6.4,8,2.0,1704338.0,1.3,4.7,0,-3.0
9.0,9,1.0,929140.0,1.3,4.7,0,-3.0
9.4,10,2.0,1343114.0,2.8,5.9,0,-3.0
12.8,11,1.0,643848.0,3.5,6.7,0,-3.0
16.8,12,2.0,1110916.0,5.0,7.5,0,-2.0
20.8,13,1.0,575806.0,6.5,7.5,0,-1.0
24.8,14,1.0,700009.0,7.2,8.3,0,-1.0
28.8,15,2.0,956506.0,8.7,9.1,0,-0.0
32.8,16,2.0,693560.0,9.4,9.9,0,-0.0
36.8,17,2.0,606612.0,10.9,10.7,0,0.0
40.8,18,2.0,565338.0,11.6,11.5,0,0.0
44.8,19,2.0,1078589.0,12.8,12.0,0,1.0
48.8,20,2.0,771646.0,13.1,12.9,0,0.0
52.8,21,2.0,428384.0,13.8,13.3,0,0.0
56.8,22,1.0,1955457.0,15.3,14.1,0,1.0
60.8,23,2.0,732467.0,16.0,14.9,0,1.0
64.8,24,1.0,1846982.0,16.7,14.9,0,2.0
68.8,25,1.0,3445627.0,17.4,14.9,0,2.0
72.8,26,1.0,3433528.0,17.7,15.3,0,2.0
76.8,27,1.0,3008058.0,18.4,15.7,0,3.0
80.8,28,1.0,2078918.0,19.9,16.5,0,3.0
84.8,29,2.0,212191.0,20.6,17.3,0,3.0
88.8,30,1.0,2031296.0,21.3,17.3,0,4.0
92.8,31,1.0,2285830.0,22.8,18.1,0,5.0
96.8,32,1.0,3091622.0,24.3,18.1,0,6.0
100.8,33,1.0,3159282.0,29.3,21.6,0,8.0
104.8,34,1.0,1557631.0,34.3,21.6,0,13.0
108.8,35,1.0,1525920.0,37.3,23.6,0,14.0
112.8,36,1.0,1691574.0,38.0,25.9,0,12.0
116.8,37,1.0,2608759.0,39.5,26.7,0,13.0
120.8,38,1.0,2033614.0,41.0,26.7,0,14.0
124.8,39,1.0,706509.0,42.5,26.7,0,16.0
128.8,40,2.0,327780.0,44.0,26.7,0,17.0
132.8,41,2.0,429102.0,45.5,26.7,0,19.0
136.8,42,2.0,401645.0,47.0,26.7,0,20.0
140.8,43,2.0,397986.0,48.5,26.7,0,22.0
144.8,44,2.0,476852.0,50.0,26.7,0,23.0
148.8,45,2.0,613291.0,51.5,26.7,0,25.0
152.8,46,2.0,407836.0,56.5,30.2,0,26.0
156.8,47,2.0,913105.0,56.8,34.9,0,22.0
160.8,48,1.0,947039.0,57.1,34.9,0,22.0
164.8,49,1.0,2218039.0,57.4,34.9,0,22.0
168.8,50,1.0,2434174.0,57.7,34.9,0,23.0
172.8,51,2.0,1042168.0,58.0,34.9,0,23.0
176.8,52,2.0,1261561.0,58.3,34.9,0,23.0
180.8,53,2.0,977622.0,58.6,34.9,0,24.0
184.8,54,2.0,1992859.0,59.3,35.3,0,24.0
188.8,55,2.0,1942223.0,59.6,35.7,0,24.0
192.8,56,2.0,1846540.0,60.3,36.1,0,24.0
196.8,57,2.0,1785025.0,60.3,36.1,0,24.0
196.8,58,1.0,1539166.0,61.8,36.9,0,25.0
200.8,56,2.0,1043287.0,62.5,37.7,0,25.0
204.8,59,1.0,1979186.0,73.6,41.5,0,32.0
