time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,306133.0,0.7,4.3,0,-4.0
0.5,1,1.0,2031226.0,0.7,4.3,0,-4.0
1.1,2,1.0,2498049.0,0.7,4.3,0,-4.0
1.5,3,1.0,2702402.0,0.7,4.3,0,-4.0
3.3,4,1.0,2228016.0,0.7,4.3,0,-4.0
3.4,5,2.0,131593.0,1.0,4.3,0,-3.0
7.0,6,1.0,1786481.0,1.3,4.3,0,-3.0
9.4,7,2.0,682624.0,1.3,4.3,0,-3.0
10.3,8,1.0,1994236.0,1.3,4.3,0,-3.0
11.1,9,2.0,1128601.0,1.3,4.3,0,-3.0
12.1,10,2.0,900186.0,2.5,5.2,0,-3.0
12.9,11,1.0,1598768.0,7.5,9.0,0,-2.0
16.6,12,2.0,793406.0,7.8,13.7,0,-6.0
20.5,13,1.0,1558734.0,9.3,14.9,0,-6.0
24.5,14,1.0,1955772.0,9.6,16.1,0,-7.0
28.5,15,1.0,2609395.0,11.1,17.3,0,-6.0
32.5,16,1.0,1951437.0,11.4,18.5,0,-7.0
36.5,17,1.0,1768345.0,12.1,18.9,0,-7.0
40.5,18,2.0,381600.0,13.6,19.7,0,-6.0
44.6,19,1.0,1672167.0,14.3,20.5,0,-6.0
48.5,20,1.0,1712025.0,15.8,21.3,0,-6.0
52.5,21,1.0,2009180.0,20.8,24.8,0,-4.0
56.5,22,2.0,444242.0,22.3,28.3,0,-6.0
60.5,23,2.0,604023.0,23.8,28.3,0,-4.0
64.5,24,2.0,419733.0,25.3,28.3,0,-3.0
68.5,25,2.0,566303.0,26.0,29.1,0,-3.0
72.5,26,2.0,1809554.0,27.5,29.9,0,-2.0
76.5,27,2.0,1930423.0,29.0,29.9,0,-1.0
80.5,28,2.0,1272367.0,34.0,33.4,0,1.0
84.5,29,2.0,1139102.0,34.3,38.1,0,-4.0
88.6,30,1.0,1833916.0,35.0,38.5,0,-4.0
92.5,31,1.0,2493363.0,35.7,38.5,0,-3.0
96.5,32,1.0,1408625.0,36.0,38.9,0,-3.0
100.5,33,2.0,1932103.0,36.3,38.9,0,-3.0
104.5,34,2.0,1883188.0,37.0,39.3,0,-2.0
108.5,35,2.0,1749218.0,38.2,39.8,0,-2.0
112.5,36,2.0,1045520.0,39.7,40.1,0,-0.0
116.6,37,1.0,1149457.0,41.2,40.1,0,1.0
120.5,38,2.0,1312331.0,42.7,40.1,0,3.0
124.5,39,2.0,1716195.0,44.2,40.1,0,4.0
128.5,40,2.0,1957369.0,44.9,40.9,0,4.0
132.5,41,1.0,1256017.0,46.1,41.4,0,5.0
136.5,42,1.0,1561452.0,47.6,41.7,0,6.0
140.5,43,1.0,815179.0,49.1,41.7,0,7.0
144.6,44,2.0,1436179.0,50.6,41.7,0,9.0
148.6,45,2.0,1164096.0,51.8,42.0,0,10.0
152.6,46,1.0,1194197.0,53.3,42.3,0,11.0
156.5,47,2.0,440027.0,54.8,42.3,0,12.0
160.5,48,1.0,2367633.0,56.3,42.3,0,14.0
164.5,49,2.0,822411.0,57.8,42.3,0,16.0
168.5,50,1.0,3874345.0,59.3,42.3,0,17.0
172.5,51,1.0,3039225.0,60.8,42.3,0,18.0
176.5,52,2.0,1275715.0,62.3,42.3,0,20.0
180.6,53,1.0,1654279.0,63.0,43.1,0,20.0
184.6,54,2.0,331858.0,64.5,43.9,0,21.0
188.5,55,1.0,2455307.0,65.2,44.7,0,20.0
192.5,56,1.0,1534051.0,65.9,44.7,0,21.0
196.5,57,2.0,1078972.0,67.4,45.5,0,22.0
200.5,58,2.0,931775.0,72.4,49.0,0,23.0
204.5,59,2.0,1439651.0,84.6,67.3,0,17.0
