time,playID,playQuality,buffer_size
1.0,0,1,0
5.0,1,0,8
9.0,2,0,16
13.0,3,0,28
17.0,4,2,24
21.0,5,1,28
25.0,6,1,28
29.0,7,0,28
33.0,8,3,28
37.0,9,0,28
41.0,10,0,24
45.0,11,3,24
49.0,12,0,28
53.0,13,1,24
57.0,14,3,28
61.0,15,3,28
65.0,16,2,24
69.0,17,3,28
73.0,18,3,28
77.0,19,1,28
81.0,20,1,24
85.0,21,3,28
89.0,22,0,24
93.0,23,3,24
97.0,24,0,28
101.0,25,1,24
105.0,26,3,28
109.0,27,6,28
113.0,28,1,28
117.0,29,1,28
121.0,30,2,28
125.0,31,1,28
129.0,32,1,28
133.0,33,0,28
137.0,34,0,24
141.0,35,0,28
145.0,36,1,28
149.0,37,1,28
153.0,38,1,28
157.0,39,3,28
161.0,40,3,28
165.0,41,6,28
169.0,42,0,28
173.0,43,1,28
177.0,44,0,28
181.0,45,0,28
185.0,46,0,28
189.0,47,1,24
193.0,48,0,28
197.0,49,3,28
201.0,50,3,28
205.0,51,3,24
209.0,52,3,24
213.0,53,3,24
217.0,54,4,20
221.0,55,0,16
225.0,56,3,12
229.0,57,1,8
233.0,58,3,4
237.0,59,3,0
