time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,536081.0,0.7,4.3,0,-4.0
1.3,1,1.0,973482.0,0.7,4.3,0,-4.0
2.0,2,2.0,1380671.0,0.7,4.3,0,-4.0
2.5,3,1.0,1164076.0,0.7,4.3,0,-4.0
2.8,4,2.0,1182840.0,0.7,4.3,0,-4.0
3.4,5,1.0,1408527.0,1.0,4.3,0,-3.0
5.6,6,1.0,2015317.0,1.0,4.3,0,-3.0
6.0,7,2.0,918352.0,1.0,4.3,0,-3.0
7.0,8,1.0,2308777.0,1.0,4.3,0,-3.0
8.9,9,2.0,1230687.0,1.3,4.3,0,-3.0
9.3,10,1.0,1588358.0,1.6,4.3,0,-3.0
13.3,11,2.0,814039.0,3.1,5.5,0,-2.0
17.3,12,1.0,1115122.0,4.6,5.5,0,-1.0
21.3,13,2.0,595114.0,5.3,6.3,0,-1.0
25.4,14,1.0,524005.0,6.0,6.3,0,-0.0
29.3,15,2.0,371969.0,7.5,7.1,0,0.0
33.3,16,1.0,2155336.0,8.2,7.9,0,0.0
37.4,17,2.0,356836.0,9.7,8.7,0,1.0
41.3,18,2.0,409421.0,10.4,9.5,0,1.0
45.3,19,2.0,505626.0,11.9,10.3,0,2.0
49.3,20,2.0,651244.0,12.6,11.1,0,2.0
53.4,21,2.0,457712.0,14.1,11.9,0,2.0
57.3,22,2.0,1232102.0,14.8,12.7,0,2.0
61.3,23,2.0,1985282.0,15.5,12.7,0,3.0
65.3,24,2.0,1929649.0,15.8,13.1,0,3.0
69.3,25,2.0,1244371.0,16.1,13.1,0,3.0
73.3,26,2.0,1135282.0,16.4,13.1,0,3.0
77.3,27,2.0,1236896.0,16.7,13.1,0,4.0
81.3,28,2.0,1120201.0,17.4,13.5,0,4.0
85.3,29,2.0,1991223.0,18.1,13.5,0,5.0
89.3,30,2.0,1998035.0,19.6,14.3,0,5.0
93.4,31,1.0,2205805.0,21.1,14.3,0,7.0
97.3,32,1.0,2234876.0,22.6,14.3,0,8.0
101.3,33,1.0,1805738.0,24.1,14.3,0,10.0
105.3,34,1.0,1791599.0,25.6,14.3,0,11.0
109.3,35,1.0,1503893.0,26.3,15.1,0,11.0
113.4,36,1.0,1406375.0,27.0,15.1,0,12.0
117.4,37,2.0,1857981.0,28.2,15.6,0,13.0
121.3,38,2.0,930397.0,29.7,15.9,0,14.0
125.4,39,1.0,2435003.0,31.2,15.9,0,15.0
129.3,40,1.0,1821762.0,32.7,15.9,0,17.0
133.3,41,2.0,1404024.0,34.2,15.9,0,18.0
137.3,42,1.0,1703061.0,35.7,15.9,0,20.0
141.3,43,2.0,445228.0,37.2,15.9,0,21.0
145.4,44,1.0,1891406.0,38.7,15.9,0,23.0
149.3,45,2.0,660948.0,40.2,15.9,0,24.0
153.3,46,1.0,1866317.0,41.7,15.9,0,26.0
157.4,47,2.0,1284087.0,43.2,15.9,0,27.0
161.3,48,2.0,878930.0,43.9,16.7,0,27.0
165.3,49,2.0,1105149.0,45.4,17.5,0,28.0
169.3,50,2.0,335744.0,46.9,17.5,0,29.0
173.4,51,1.0,1225512.0,48.4,17.5,0,31.0
177.4,52,1.0,2319074.0,49.1,18.3,0,31.0
181.3,53,2.0,1152431.0,50.6,19.1,0,32.0
185.3,54,2.0,1273638.0,51.3,19.9,0,31.0
189.3,55,2.0,1171163.0,52.0,19.9,0,32.0
193.3,56,2.0,1168942.0,53.2,20.4,0,33.0
197.3,57,1.0,1552002.0,54.4,20.4,0,34.0
201.3,58,1.0,1458470.0,55.9,20.7,0,35.0
205.3,59,2.0,923339.0,65.2,23.7,0,42.0
