time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1644889.0,0.0,0.0,0,0
0.7,1,2.0,1751527.0,0.7,4.3,0,-4.0
0.7,2,1.0,1642675.0,0.7,4.3,0,-4.0
1.3,3,2.0,1968181.0,0.7,4.3,0,-4.0
1.5,4,1.0,1501748.0,0.7,4.3,0,-4.0
4.0,5,1.0,1334572.0,0.7,4.3,0,-4.0
4.3,6,2.0,1141884.0,1.0,4.7,0,-4.0
6.3,7,1.0,793642.0,1.3,4.7,0,-3.0
9.4,8,2.0,913878.0,1.3,4.7,0,-3.0
12.2,9,1.0,1058725.0,2.8,5.9,0,-3.0
14.0,10,2.0,959155.0,2.8,5.9,0,-3.0
14.8,11,1.0,1211906.0,4.3,5.9,0,-2.0
16.9,12,2.0,1168704.0,5.8,5.9,0,-0.0
20.7,13,1.0,1697970.0,7.3,5.9,0,1.0
24.7,14,2.0,880292.0,8.5,6.2,0,2.0
28.7,15,2.0,444511.0,9.7,6.2,0,3.0
32.8,16,1.0,585335.0,10.4,6.7,0,4.0
37.1,17,2.0,841894.0,11.1,6.7,0,4.0
40.8,18,2.0,1254534.0,11.8,6.7,0,5.0
44.8,19,2.0,844104.0,12.5,6.7,0,6.0
48.7,20,2.0,1182054.0,13.2,6.7,0,6.0
52.8,21,2.0,303334.0,14.7,7.5,0,7.0
56.8,22,1.0,2496344.0,16.2,7.5,0,9.0
60.8,23,1.0,1274698.0,17.7,7.5,0,10.0
64.8,24,2.0,576176.0,18.4,8.3,0,10.0
68.7,25,2.0,948767.0,18.7,8.7,0,10.0
72.7,26,2.0,1030647.0,19.4,9.1,0,10.0
76.8,27,2.0,1415026.0,20.1,9.1,0,11.0
80.8,28,1.0,706040.0,21.6,9.9,0,12.0
84.8,29,2.0,887414.0,22.3,10.7,0,12.0
88.8,30,1.0,724292.0,23.8,11.5,0,12.0
92.8,31,1.0,595812.0,24.1,12.7,0,11.0
96.8,32,2.0,1014185.0,24.4,12.7,0,12.0
100.8,33,2.0,763240.0,25.1,13.1,0,12.0
104.7,34,2.0,1064449.0,25.8,13.1,0,13.0
108.8,35,2.0,1582674.0,27.0,13.6,0,13.0
112.7,36,2.0,1009479.0,28.2,13.6,0,15.0
116.8,37,2.0,1244851.0,28.9,14.1,0,15.0
120.8,38,2.0,1068168.0,29.6,14.1,0,16.0
124.8,39,2.0,1139897.0,30.3,14.1,0,16.0
128.7,40,2.0,1572314.0,31.0,14.1,0,17.0
132.8,41,2.0,1274437.0,31.7,14.1,0,18.0
136.8,42,2.0,1203108.0,32.4,14.1,0,18.0
140.8,43,2.0,965744.0,33.6,14.6,0,19.0
144.8,44,2.0,876761.0,34.8,14.6,0,20.0
148.7,45,2.0,994409.0,36.0,14.6,0,21.0
152.7,46,2.0,1122010.0,37.5,14.9,0,23.0
156.8,47,2.0,1625179.0,38.7,15.2,0,24.0
160.7,48,2.0,1125957.0,40.2,15.5,0,25.0
164.8,49,2.0,1006731.0,41.7,15.5,0,26.0
168.8,50,2.0,959416.0,43.2,15.5,0,28.0
172.8,51,1.0,2908277.0,43.9,16.3,0,28.0
176.8,52,1.0,1535862.0,44.6,16.3,0,28.0
180.7,53,1.0,1558542.0,45.3,16.3,0,29.0
184.8,54,1.0,1829263.0,46.8,17.1,0,30.0
188.8,55,1.0,2547769.0,48.0,17.4,0,31.0
192.7,56,1.0,1833362.0,49.5,17.7,0,32.0
196.7,57,1.0,629718.0,51.0,17.7,0,33.0
200.8,58,2.0,1525302.0,51.7,18.5,0,33.0
204.8,59,1.0,1148765.0,61.8,20.1,0,42.0
