time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,578189.0,0.7,4.3,0,-4.0
1.2,1,1.0,1752399.0,0.7,4.3,0,-4.0
1.8,2,1.0,1123466.0,0.7,4.3,0,-4.0
1.8,3,2.0,417010.0,0.7,4.3,0,-4.0
2.9,4,1.0,2098188.0,0.7,4.3,0,-4.0
4.5,5,2.0,374393.0,0.7,4.3,0,-4.0
4.7,6,1.0,1695990.0,1.0,4.3,0,-3.0
8.1,7,1.0,1591971.0,1.0,4.3,0,-3.0
8.7,8,2.0,281503.0,1.3,4.3,0,-3.0
11.8,9,1.0,1903133.0,1.3,4.3,0,-3.0
12.4,10,2.0,246490.0,1.6,4.3,0,-3.0
14.8,11,1.0,1885302.0,3.1,5.5,0,-2.0
17.2,12,2.0,228786.0,3.8,6.3,0,-2.0
21.2,13,1.0,1538839.0,5.3,7.1,0,-2.0
25.2,14,2.0,613779.0,6.8,7.1,0,-0.0
29.2,15,2.0,796370.0,7.1,8.3,0,-1.0
33.2,16,2.0,1254850.0,8.6,9.5,0,-1.0
37.2,17,2.0,792218.0,8.9,10.7,0,-2.0
41.2,18,2.0,737348.0,10.4,11.9,0,-2.0
45.2,19,2.0,596210.0,10.7,13.1,0,-2.0
49.2,20,1.0,1682984.0,12.2,14.3,0,-2.0
53.2,21,2.0,359200.0,12.5,15.5,0,-3.0
57.2,22,1.0,1446500.0,12.8,15.5,0,-3.0
61.2,23,1.0,1792303.0,13.1,15.5,0,-2.0
65.2,24,2.0,404368.0,13.8,15.9,0,-2.0
69.2,25,2.0,481305.0,14.5,15.9,0,-1.0
73.2,26,1.0,1791067.0,15.2,15.9,0,-1.0
77.2,27,1.0,1562019.0,16.7,16.7,0,0.0
81.2,28,1.0,1707153.0,17.4,17.5,0,-0.0
85.2,29,1.0,1699211.0,18.9,18.3,0,1.0
89.2,30,2.0,1808889.0,23.9,21.8,0,2.0
93.2,31,2.0,1228239.0,24.2,26.5,0,-2.0
97.2,32,2.0,1106823.0,24.5,26.5,0,-2.0
101.2,33,2.0,1229972.0,26.0,27.7,0,-2.0
105.2,34,2.0,1103434.0,27.5,27.7,0,-0.0
109.2,35,2.0,2001055.0,29.0,27.7,0,1.0
113.2,36,2.0,1993872.0,30.5,27.7,0,3.0
117.2,37,2.0,1818434.0,30.8,28.9,0,2.0
121.2,38,2.0,1564292.0,31.5,29.3,0,2.0
125.2,39,1.0,1892966.0,32.2,29.3,0,3.0
129.2,40,1.0,2382301.0,33.4,29.8,0,4.0
133.2,41,1.0,1388094.0,34.1,30.3,0,4.0
137.2,42,2.0,1805543.0,34.8,30.3,0,4.0
141.2,43,2.0,1883676.0,36.3,31.1,0,5.0
145.2,44,1.0,1432843.0,37.8,31.1,0,7.0
149.2,45,1.0,1094043.0,39.3,31.1,0,8.0
153.2,46,2.0,1109418.0,44.3,34.6,0,10.0
157.2,47,1.0,1231310.0,45.8,38.1,0,8.0
161.2,48,1.0,1074081.0,47.3,38.1,0,9.0
165.2,49,1.0,1270358.0,48.8,38.1,0,11.0
169.2,50,2.0,492725.0,50.3,38.1,0,12.0
173.2,51,1.0,1593622.0,51.5,38.4,0,13.0
177.2,52,1.0,824212.0,52.7,38.4,0,14.0
181.2,53,2.0,1248380.0,54.2,38.7,0,16.0
185.2,54,1.0,915048.0,55.7,38.7,0,17.0
189.2,55,2.0,1143974.0,56.4,39.5,0,17.0
193.2,56,2.0,318625.0,57.9,40.3,0,18.0
197.2,57,1.0,1958014.0,59.1,40.6,0,18.0
201.2,58,1.0,3258725.0,60.3,40.6,0,20.0
205.2,59,1.0,4181331.0,68.9,44.3,0,25.0
