time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,595478.0,0.0,0.0,0,0
1.8,1,2.0,595664.0,0.7,4.3,0,-4.0
2.0,2,1.0,686947.0,0.7,4.3,0,-4.0
3.7,3,2.0,489353.0,0.7,4.3,0,-4.0
3.8,4,1.0,693302.0,0.7,4.3,0,-4.0
5.0,5,1.0,731973.0,0.7,4.3,0,-4.0
5.9,6,2.0,680276.0,1.0,4.7,0,-4.0
7.2,7,1.0,891454.0,1.0,4.7,0,-4.0
7.6,8,2.0,1076264.0,1.0,4.7,0,-4.0
8.5,9,1.0,940066.0,1.3,4.7,0,-3.0
10.1,10,2.0,920590.0,1.6,4.7,0,-3.0
14.0,11,1.0,758126.0,1.9,4.7,0,-3.0
18.0,12,1.0,1791257.0,2.6,5.1,0,-2.0
22.1,13,1.0,3375733.0,2.9,5.5,0,-3.0
26.1,14,2.0,636246.0,3.2,5.5,0,-2.0
30.1,15,2.0,1128635.0,3.5,5.5,0,-2.0
34.0,16,2.0,968007.0,4.2,5.9,0,-2.0
38.1,17,2.0,557456.0,4.9,5.9,0,-1.0
42.0,18,2.0,390946.0,5.6,5.9,0,-0.0
46.1,19,1.0,3496010.0,6.3,5.9,0,0.0
50.0,20,2.0,296396.0,7.0,5.9,0,1.0
54.1,21,2.0,133262.0,8.5,6.7,0,2.0
58.1,22,1.0,2799007.0,9.2,7.5,0,2.0
62.0,23,2.0,1082566.0,9.9,7.5,0,2.0
66.0,24,2.0,1459681.0,10.6,7.5,0,3.0
70.1,25,1.0,2402657.0,11.3,7.5,0,4.0
74.1,26,2.0,789086.0,12.8,8.3,0,4.0
78.0,27,1.0,3216184.0,13.1,9.5,0,4.0
82.1,28,2.0,698289.0,13.4,9.5,0,4.0
86.1,29,1.0,1527770.0,18.4,14.2,0,4.0
90.1,30,1.0,1661432.0,18.7,18.9,0,-0.0
94.0,31,1.0,2433989.0,19.4,19.3,0,0.0
98.1,32,2.0,426155.0,24.4,23.6,0,1.0
102.1,33,1.0,864020.0,25.9,27.1,0,-1.0
106.1,34,2.0,419399.0,30.9,30.6,0,0.0
110.0,35,1.0,1098635.0,31.6,34.9,0,-3.0
114.0,36,2.0,524547.0,33.1,35.7,0,-3.0
118.1,37,1.0,2226494.0,34.6,35.7,0,-1.0
122.0,38,1.0,1509361.0,36.1,35.7,0,0.0
126.1,39,1.0,2286086.0,36.4,36.9,0,-0.0
130.1,40,1.0,475275.0,37.9,38.1,0,-0.0
134.1,41,2.0,1146569.0,38.2,39.3,0,-1.0
138.0,42,2.0,1107315.0,39.4,40.2,0,-1.0
142.0,43,1.0,1803371.0,39.7,41.1,0,-1.0
146.1,44,2.0,2446204.0,40.4,41.5,0,-1.0
150.1,45,2.0,2045454.0,41.9,42.3,0,-0.0
154.0,46,2.0,2068763.0,43.4,42.3,0,1.0
158.0,47,2.0,1936637.0,44.9,42.3,0,3.0
162.1,48,1.0,1473251.0,45.2,43.5,0,2.0
166.0,49,1.0,1636989.0,45.9,43.9,0,2.0
170.0,50,1.0,2080815.0,46.2,44.3,0,2.0
174.1,51,1.0,1737615.0,46.9,44.7,0,2.0
178.1,52,2.0,1985041.0,48.1,45.2,0,3.0
182.1,53,2.0,1230099.0,49.6,45.5,0,4.0
186.1,54,1.0,1563841.0,53.6,48.0,0,6.0
190.0,55,1.0,1723245.0,55.1,50.5,0,5.0
194.1,56,2.0,1213496.0,56.6,50.5,0,6.0
198.0,57,2.0,1414614.0,58.1,50.5,0,8.0
202.0,58,2.0,817920.0,59.6,50.5,0,9.0
206.1,59,1.0,2629453.0,71.3,51.1,0,20.0
