time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,677126.0,0.7,4.3,0,-4.0
0.8,1,1.0,1307536.0,0.7,4.3,0,-4.0
1.6,2,2.0,691287.0,0.7,4.3,0,-4.0
1.7,3,1.0,1460838.0,0.7,4.3,0,-4.0
3.3,4,2.0,611562.0,0.7,4.3,0,-4.0
3.5,5,1.0,1342392.0,1.0,4.3,0,-3.0
5.8,6,1.0,1095210.0,1.0,4.3,0,-3.0
6.3,7,2.0,549485.0,1.0,4.3,0,-3.0
8.4,8,2.0,536210.0,1.3,4.3,0,-3.0
10.0,9,1.0,1213832.0,1.3,4.3,0,-3.0
10.4,10,2.0,349818.0,2.0,4.7,0,-3.0
12.8,11,1.0,1111711.0,2.7,4.7,0,-2.0
16.9,12,2.0,426968.0,4.2,5.5,0,-1.0
20.8,13,2.0,341545.0,5.4,5.8,0,-0.0
24.8,14,2.0,404410.0,5.7,6.7,0,-1.0
28.9,15,2.0,501676.0,6.0,6.7,0,-1.0
32.8,16,2.0,573870.0,6.7,7.1,0,-0.0
36.8,17,2.0,483193.0,7.0,7.5,0,-0.0
40.8,18,2.0,1749270.0,7.7,7.9,0,-0.0
44.8,19,2.0,2001100.0,8.0,8.3,0,-0.0
48.9,20,1.0,1187492.0,8.3,8.3,0,0.0
52.9,21,2.0,1170318.0,8.6,8.3,0,0.0
56.9,22,1.0,3714892.0,8.9,8.3,0,1.0
60.9,23,1.0,4190152.0,9.2,8.3,0,1.0
64.8,24,1.0,3589490.0,9.5,8.3,0,1.0
68.9,25,1.0,2673966.0,9.8,8.3,0,2.0
72.9,26,2.0,2030968.0,10.5,8.7,0,2.0
76.8,27,2.0,1888021.0,11.2,8.7,0,2.0
80.9,28,2.0,1128172.0,16.2,13.0,0,3.0
84.9,29,1.0,2144222.0,17.7,16.5,0,1.0
88.8,30,1.0,1671756.0,22.7,20.0,0,3.0
92.9,31,1.0,1269022.0,27.7,20.0,0,8.0
96.9,32,1.0,1036725.0,32.7,20.0,0,13.0
100.9,33,2.0,1584585.0,34.2,23.5,0,11.0
104.8,34,1.0,1813460.0,35.7,23.5,0,12.0
108.9,35,1.0,1447179.0,37.2,23.5,0,14.0
112.8,36,1.0,936586.0,38.7,23.5,0,15.0
116.9,37,2.0,1396355.0,40.2,23.5,0,17.0
120.8,38,1.0,1340094.0,41.7,23.5,0,18.0
124.8,39,1.0,1109751.0,43.2,23.5,0,20.0
128.9,40,2.0,579428.0,43.9,24.3,0,20.0
132.9,41,1.0,1624614.0,44.6,24.3,0,20.0
136.9,42,1.0,840661.0,45.3,24.3,0,21.0
140.8,43,2.0,894059.0,46.8,25.1,0,22.0
144.8,44,1.0,474236.0,48.3,25.1,0,23.0
148.9,45,2.0,655091.0,49.0,25.9,0,23.0
152.8,46,1.0,210725.0,50.5,26.7,0,24.0
156.9,47,2.0,352502.0,52.0,26.7,0,25.0
160.9,48,1.0,1307741.0,53.5,26.7,0,27.0
164.8,49,1.0,1946910.0,55.0,26.7,0,28.0
168.8,50,1.0,2205740.0,55.7,27.5,0,28.0
172.8,51,1.0,1184509.0,56.4,27.5,0,29.0
176.9,52,2.0,945151.0,57.1,27.5,0,30.0
180.9,53,2.0,1617937.0,57.4,27.9,0,30.0
184.8,54,2.0,915040.0,58.1,28.3,0,30.0
188.9,55,2.0,1015359.0,58.4,28.7,0,30.0
192.9,56,1.0,734177.0,59.1,29.1,0,30.0
196.9,57,2.0,861779.0,60.3,29.6,0,31.0
200.8,58,2.0,1318266.0,61.8,29.9,0,32.0
204.8,59,1.0,757106.0,67.9,33.1,0,35.0
