time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1157941.0,0.0,0.0,0,0
0.9,1,2.0,1127229.0,0.7,4.3,0,-4.0
1.4,2,1.0,728465.0,0.7,4.3,0,-4.0
1.9,3,2.0,1085789.0,0.7,4.3,0,-4.0
3.1,4,1.0,714665.0,0.7,4.3,0,-4.0
4.3,5,1.0,699247.0,0.7,4.3,0,-4.0
4.4,6,2.0,1139174.0,1.0,4.7,0,-4.0
6.6,7,1.0,526410.0,1.0,4.7,0,-4.0
6.7,8,2.0,1241185.0,1.0,4.7,0,-4.0
8.7,9,2.0,863071.0,1.3,4.7,0,-3.0
9.5,10,1.0,692166.0,2.0,5.1,0,-3.0
13.4,11,2.0,2005026.0,2.3,5.5,0,-3.0
17.4,12,1.0,1086610.0,3.0,5.9,0,-3.0
21.5,13,2.0,1894216.0,3.7,5.9,0,-2.0
25.5,14,2.0,1820244.0,4.0,6.3,0,-2.0
29.5,15,1.0,3439263.0,4.7,6.7,0,-2.0
33.5,16,1.0,3268529.0,5.4,6.7,0,-1.0
37.5,17,1.0,1990450.0,5.7,7.1,0,-1.0
41.5,18,2.0,1772666.0,6.4,7.5,0,-1.0
45.5,19,1.0,2083393.0,6.7,7.9,0,-1.0
49.4,20,1.0,2256296.0,7.9,8.8,0,-1.0
53.5,21,1.0,3477055.0,12.9,12.6,0,0.0
57.5,22,1.0,3424421.0,14.4,16.1,0,-2.0
61.5,23,1.0,2955226.0,15.9,16.1,0,-0.0
65.4,24,1.0,2764196.0,18.9,17.6,0,1.0
69.5,25,2.0,520385.0,20.4,19.1,0,1.0
73.5,26,1.0,2028565.0,21.9,19.1,0,3.0
77.4,27,1.0,2344163.0,23.4,19.1,0,4.0
81.5,28,2.0,844017.0,28.4,22.6,0,6.0
85.4,29,2.0,1263118.0,33.4,22.6,0,11.0
89.5,30,1.0,1573544.0,38.4,22.6,0,16.0
93.4,31,1.0,1508972.0,43.4,22.6,0,21.0
97.5,32,1.0,1681223.0,44.9,26.1,0,19.0
101.5,33,1.0,2529853.0,49.9,29.6,0,20.0
105.5,34,1.0,2030050.0,54.9,29.6,0,25.0
109.5,35,1.0,736383.0,55.2,34.3,0,21.0
113.5,36,2.0,1352745.0,55.5,34.3,0,21.0
117.5,37,2.0,1174061.0,57.0,35.5,0,22.0
121.5,38,2.0,1244874.0,58.5,35.5,0,23.0
125.5,39,2.0,1587914.0,60.0,35.5,0,24.0
129.5,40,2.0,883749.0,61.2,35.8,0,25.0
133.5,41,1.0,2189386.0,62.7,36.1,0,27.0
137.5,42,1.0,410697.0,64.2,36.1,0,28.0
141.5,43,2.0,917362.0,65.4,36.4,0,29.0
145.5,44,2.0,828408.0,66.9,36.7,0,30.0
149.5,45,2.0,1051926.0,68.1,37.0,0,31.0
153.5,46,2.0,1505604.0,69.6,37.3,0,32.0
157.5,47,2.0,1042423.0,70.8,37.6,0,33.0
161.5,48,2.0,1329908.0,71.5,38.1,0,33.0
165.5,49,2.0,1030900.0,73.0,38.9,0,34.0
169.5,50,1.0,1631565.0,73.7,39.7,0,34.0
173.5,51,1.0,1395482.0,74.4,39.7,0,35.0
177.5,52,1.0,2002799.0,75.1,39.7,0,35.0
181.5,53,1.0,1729441.0,75.8,39.7,0,36.0
185.4,54,1.0,1822091.0,77.3,40.5,0,37.0
189.5,55,2.0,780509.0,78.5,40.8,0,38.0
193.5,56,1.0,1422330.0,80.0,41.1,0,39.0
197.5,57,2.0,1212866.0,80.3,42.3,0,38.0
201.5,58,2.0,1636551.0,81.0,42.7,0,38.0
205.5,59,2.0,1099293.0,90.6,45.1,0,45.0
