time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,426452.0,0.7,4.3,0,-4.0
0.9,1,1.0,2074783.0,0.7,4.3,0,-4.0
1.4,2,1.0,2346404.0,0.7,4.3,0,-4.0
1.9,3,1.0,1926477.0,0.7,4.3,0,-4.0
2.5,4,2.0,499256.0,0.7,4.3,0,-4.0
4.2,5,2.0,355176.0,0.7,4.3,0,-4.0
4.4,6,1.0,2720521.0,1.0,4.3,0,-3.0
6.5,7,1.0,1474753.0,1.0,4.3,0,-3.0
8.6,8,2.0,622099.0,1.3,4.3,0,-3.0
10.3,9,2.0,846994.0,1.3,4.3,0,-3.0
10.5,10,1.0,1339991.0,2.5,5.2,0,-3.0
12.9,11,2.0,1349479.0,2.8,6.1,0,-3.0
16.9,12,1.0,1399957.0,3.5,6.5,0,-3.0
20.9,13,1.0,1278504.0,5.0,7.3,0,-2.0
24.9,14,1.0,1008537.0,6.5,7.3,0,-1.0
28.9,15,2.0,356272.0,6.8,8.5,0,-2.0
32.9,16,1.0,1430523.0,7.1,8.5,0,-1.0
36.9,17,1.0,1173636.0,8.3,9.4,0,-1.0
40.9,18,2.0,984032.0,9.0,9.9,0,-1.0
44.9,19,2.0,1336081.0,10.2,10.4,0,-0.0
48.9,20,2.0,1410301.0,11.4,10.4,0,1.0
52.9,21,2.0,1292744.0,12.9,10.7,0,2.0
56.9,22,2.0,1187174.0,14.4,10.7,0,4.0
60.9,23,2.0,917664.0,15.1,11.5,0,4.0
64.9,24,1.0,1202172.0,16.3,12.0,0,4.0
68.9,25,1.0,1967328.0,16.6,12.9,0,4.0
72.9,26,1.0,2375211.0,16.9,12.9,0,4.0
76.9,27,1.0,3679735.0,17.6,13.3,0,4.0
80.9,28,1.0,3771996.0,19.1,14.1,0,5.0
84.9,29,1.0,2819168.0,20.6,14.1,0,7.0
88.9,30,1.0,1737185.0,25.6,17.6,0,8.0
92.9,31,2.0,1222440.0,27.1,21.1,0,6.0
96.9,32,2.0,1067019.0,28.6,21.1,0,8.0
100.9,33,2.0,1388022.0,30.1,21.1,0,9.0
104.9,34,2.0,1295792.0,31.6,21.1,0,10.0
108.9,35,2.0,1036160.0,33.1,21.1,0,12.0
112.9,36,2.0,1011456.0,36.1,22.6,0,14.0
116.9,37,1.0,902733.0,39.1,22.6,0,16.0
120.9,38,2.0,846447.0,39.8,24.9,0,15.0
124.9,39,2.0,1056205.0,40.5,24.9,0,16.0
128.9,40,2.0,1323136.0,41.2,24.9,0,16.0
132.9,41,2.0,1227399.0,41.9,24.9,0,17.0
136.9,42,2.0,1043353.0,42.6,24.9,0,18.0
140.9,43,2.0,941951.0,43.8,25.4,0,18.0
144.9,44,2.0,1012581.0,45.3,25.7,0,20.0
148.9,45,2.0,972626.0,46.0,26.5,0,20.0
152.9,46,2.0,1126428.0,47.5,27.3,0,20.0
156.9,47,2.0,1010383.0,48.2,28.1,0,20.0
160.9,48,2.0,1090984.0,49.4,28.6,0,21.0
164.9,49,2.0,1338104.0,50.9,28.9,0,22.0
168.9,50,2.0,1800793.0,52.4,28.9,0,24.0
172.9,51,2.0,1626247.0,53.1,29.7,0,23.0
176.9,52,2.0,1054339.0,53.8,29.7,0,24.0
180.9,53,1.0,2557889.0,54.5,29.7,0,25.0
184.9,54,1.0,1717353.0,56.0,30.5,0,26.0
188.9,55,1.0,1330018.0,56.7,31.3,0,25.0
192.9,56,2.0,1392275.0,58.2,32.1,0,26.0
196.9,57,1.0,1182623.0,59.4,32.4,0,27.0
200.9,58,1.0,931566.0,60.9,32.7,0,28.0
204.9,59,2.0,860232.0,73.0,37.9,0,35.0
