time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1065465.0,0.7,4.3,0,-4.0
0.6,1,1.0,1723137.0,0.7,4.3,0,-4.0
1.0,2,2.0,1172660.0,0.7,4.3,0,-4.0
1.3,3,1.0,1823556.0,0.7,4.3,0,-4.0
2.0,4,2.0,1095671.0,0.7,4.3,0,-4.0
2.7,5,1.0,1703184.0,1.0,4.3,0,-3.0
5.5,6,2.0,986071.0,1.0,4.3,0,-3.0
6.2,7,1.0,1595007.0,1.0,4.3,0,-3.0
8.2,8,2.0,1225391.0,1.3,4.3,0,-3.0
9.9,9,1.0,1717892.0,1.3,4.3,0,-3.0
10.2,10,2.0,1175885.0,2.0,4.7,0,-3.0
12.6,11,2.0,1562659.0,3.5,5.5,0,-2.0
16.6,12,2.0,1718452.0,6.5,7.0,0,-0.0
20.6,13,2.0,1556245.0,7.2,9.3,0,-2.0
24.6,14,2.0,831924.0,8.7,10.1,0,-1.0
28.6,15,1.0,1960415.0,9.4,10.9,0,-2.0
32.6,16,2.0,1087354.0,10.9,11.7,0,-1.0
36.6,17,2.0,1212351.0,11.6,12.5,0,-1.0
40.6,18,2.0,1652457.0,12.3,12.5,0,-0.0
44.6,19,2.0,881541.0,13.5,13.0,0,0.0
48.6,20,2.0,921074.0,14.7,13.0,0,2.0
52.6,21,1.0,1630068.0,19.7,16.8,0,3.0
56.6,22,1.0,1855083.0,21.2,20.3,0,1.0
60.6,23,1.0,1976723.0,21.9,21.1,0,1.0
64.6,24,1.0,1375273.0,22.6,21.1,0,2.0
68.6,25,2.0,809865.0,23.3,21.1,0,2.0
72.6,26,1.0,1428332.0,24.0,21.1,0,3.0
76.6,27,1.0,1242282.0,24.7,21.1,0,4.0
80.6,28,2.0,781485.0,29.7,25.4,0,4.0
84.6,29,2.0,640508.0,31.2,28.9,0,2.0
88.6,30,1.0,1277673.0,36.2,32.4,0,4.0
92.6,31,1.0,1235844.0,41.2,32.4,0,9.0
96.6,32,1.0,1302712.0,41.9,36.7,0,5.0
100.6,33,1.0,1370533.0,43.4,37.5,0,6.0
104.7,34,2.0,1026459.0,44.9,37.5,0,7.0
108.6,35,2.0,1421500.0,45.6,38.3,0,7.0
112.6,36,2.0,2017770.0,46.3,38.3,0,8.0
116.6,37,2.0,2205296.0,47.0,38.3,0,9.0
120.6,38,2.0,1680381.0,48.2,38.8,0,9.0
124.6,39,2.0,1082333.0,49.4,38.8,0,11.0
128.7,40,1.0,3468315.0,50.1,39.3,0,11.0
132.6,41,2.0,1279677.0,50.4,39.7,0,11.0
136.6,42,2.0,1397636.0,51.1,40.1,0,11.0
140.6,43,2.0,943548.0,51.8,40.1,0,12.0
144.6,44,2.0,881770.0,53.3,40.9,0,12.0
148.7,45,1.0,1896413.0,54.8,40.9,0,14.0
152.7,46,2.0,547271.0,59.8,44.4,0,15.0
156.7,47,1.0,1932411.0,61.3,47.9,0,13.0
160.6,48,2.0,976311.0,62.8,47.9,0,15.0
164.6,49,2.0,764160.0,64.3,47.9,0,16.0
168.6,50,2.0,404213.0,65.8,47.9,0,18.0
172.6,51,1.0,936412.0,66.5,48.7,0,18.0
176.6,52,2.0,584357.0,69.5,51.0,0,18.0
180.6,53,2.0,831660.0,70.2,53.3,0,17.0
184.6,54,2.0,1107624.0,75.2,57.6,0,18.0
188.6,55,2.0,542551.0,75.5,62.3,0,13.0
192.6,56,1.0,1312127.0,76.2,62.7,0,14.0
196.6,57,2.0,307499.0,76.9,62.7,0,14.0
200.6,58,1.0,2353339.0,78.4,63.5,0,15.0
204.6,59,1.0,1665258.0,84.9,66.9,0,18.0
