time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,729666.0,0.7,4.3,0,-4.0
0.7,1,1.0,1580421.0,0.7,4.3,0,-4.0
1.4,2,1.0,1625946.0,0.7,4.3,0,-4.0
1.5,3,2.0,569928.0,0.7,4.3,0,-4.0
2.1,4,1.0,1858991.0,0.7,4.3,0,-4.0
3.4,5,2.0,442218.0,0.7,4.3,0,-4.0
4.1,6,1.0,2004826.0,1.0,4.3,0,-3.0
7.0,7,2.0,386574.0,1.0,4.3,0,-3.0
7.0,8,1.0,2555523.0,1.3,4.3,0,-3.0
9.1,9,1.0,3065167.0,1.3,4.3,0,-3.0
9.9,10,2.0,278340.0,1.6,4.3,0,-3.0
12.7,11,1.0,2943428.0,3.1,5.5,0,-2.0
16.7,12,2.0,167896.0,3.8,6.3,0,-2.0
20.7,13,1.0,1257728.0,5.3,7.1,0,-2.0
24.7,14,2.0,916252.0,5.6,8.3,0,-3.0
28.7,15,2.0,1360813.0,7.1,9.5,0,-2.0
32.7,16,1.0,1901957.0,8.6,9.5,0,-1.0
36.7,17,1.0,1934672.0,8.9,10.7,0,-2.0
40.7,18,1.0,1299477.0,10.4,11.9,0,-2.0
44.7,19,1.0,1556496.0,10.7,13.1,0,-2.0
48.7,20,1.0,1439837.0,12.2,14.3,0,-2.0
52.7,21,1.0,1126812.0,12.5,15.5,0,-3.0
56.7,22,2.0,422832.0,12.8,15.5,0,-3.0
60.7,23,1.0,1098072.0,14.0,16.4,0,-2.0
64.7,24,1.0,1244524.0,15.5,16.7,0,-1.0
68.7,25,1.0,1243037.0,17.0,16.7,0,0.0
72.7,26,2.0,495530.0,18.5,16.7,0,2.0
76.7,27,2.0,642522.0,20.0,16.7,0,3.0
80.7,28,1.0,871929.0,23.0,18.2,0,5.0
84.7,29,2.0,1803504.0,24.5,19.7,0,5.0
88.7,30,1.0,845506.0,26.0,19.7,0,6.0
92.7,31,1.0,926090.0,27.5,19.7,0,8.0
96.7,32,1.0,1184355.0,29.0,19.7,0,9.0
100.7,33,2.0,1231559.0,29.3,20.9,0,8.0
104.7,34,1.0,3115416.0,29.6,20.9,0,9.0
108.7,35,2.0,2103350.0,30.8,21.8,0,9.0
112.7,36,1.0,3658546.0,31.1,22.7,0,8.0
116.7,37,1.0,2607509.0,31.8,23.1,0,9.0
120.7,38,2.0,1945346.0,32.5,23.1,0,9.0
124.7,39,2.0,1143402.0,33.2,23.1,0,10.0
128.7,40,1.0,2305201.0,34.7,23.9,0,11.0
132.7,41,1.0,1909663.0,35.4,24.7,0,11.0
136.7,42,2.0,1507273.0,36.6,25.2,0,11.0
140.7,43,2.0,1907825.0,38.1,25.5,0,13.0
144.7,44,2.0,1357700.0,43.1,29.0,0,14.0
148.7,45,2.0,915028.0,44.6,32.5,0,12.0
152.7,46,1.0,1727138.0,49.6,36.0,0,14.0
156.7,47,1.0,1409224.0,51.1,39.5,0,12.0
160.7,48,2.0,1495399.0,54.1,41.0,0,13.0
164.7,49,2.0,1025157.0,55.6,42.5,0,13.0
168.7,50,2.0,422721.0,57.1,42.5,0,15.0
172.7,51,1.0,1161388.0,58.6,42.5,0,16.0
176.7,52,1.0,2459753.0,60.1,42.5,0,18.0
180.7,53,2.0,1114481.0,61.6,42.5,0,19.0
184.7,54,2.0,999651.0,64.6,44.0,0,21.0
188.7,55,1.0,522800.0,65.3,46.3,0,19.0
192.7,56,2.0,396805.0,68.0,47.4,0,21.0
201.4,57,2.0,465413.0,68.0,47.4,0,21.0
202.0,58,1.0,240587.0,69.5,47.7,0,22.0
206.0,59,2.0,698569.0,78.8,58.3,0,20.0
