time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,843798.0,0.7,4.3,0,-4.0
0.4,2,1.0,2514881.0,0.7,4.3,0,-4.0
0.9,1,1.0,2361128.0,0.7,4.3,0,-4.0
1.4,1,1.0,2314848.0,0.7,4.3,0,-4.0
1.4,1,2.0,687001.0,0.7,4.3,0,-4.0
1.9,1,1.0,2472089.0,0.7,4.3,0,-4.0
2.3,1,1.0,2562678.0,0.7,4.3,0,-4.0
2.7,1,1.0,2344305.0,0.7,4.3,0,-4.0
3.0,1,2.0,601617.0,0.7,4.3,0,-4.0
3.2,1,1.0,2003952.0,0.7,4.3,0,-4.0
3.8,1,1.0,1848006.0,0.7,4.3,0,-4.0
4.4,1,1.0,1744275.0,1.0,4.7,0,-4.0
4.9,3,2.0,722082.0,1.0,4.7,0,-4.0
5.0,5,1.0,1783702.0,1.0,4.7,0,-4.0
5.9,3,1.0,1430422.0,1.0,4.7,0,-4.0
6.4,3,2.0,710627.0,1.0,4.7,0,-4.0
6.7,2,1.0,1278108.0,1.0,4.7,0,-4.0
7.6,3,1.0,1380025.0,1.0,4.7,0,-4.0
8.0,5,2.0,790844.0,1.3,4.7,0,-3.0
8.4,4,1.0,1512052.0,1.3,4.7,0,-3.0
9.0,6,1.0,1726121.0,1.3,4.7,0,-3.0
10.0,3,2.0,734317.0,1.3,4.7,0,-3.0
10.6,3,1.0,1834240.0,1.3,4.7,0,-3.0
12.0,3,1.0,2167558.0,2.0,5.1,0,-3.0
13.2,7,1.0,2670379.0,2.0,5.1,0,-3.0
13.6,4,2.0,906744.0,2.0,5.1,0,-3.0
14.2,4,1.0,2612298.0,2.0,5.1,0,-3.0
15.0,4,1.0,1836271.0,2.0,5.1,0,-3.0
15.6,8,2.0,560335.0,2.0,5.1,0,-3.0
16.0,4,1.0,2723257.0,2.7,5.1,0,-2.0
16.6,10,1.0,2027263.0,2.7,5.1,0,-2.0
18.0,5,1.0,1274697.0,2.7,5.1,0,-2.0
18.6,5,1.0,1322909.0,2.7,5.1,0,-2.0
19.2,6,1.0,1504154.0,2.7,5.1,0,-2.0
20.0,5,1.0,1492411.0,3.0,5.5,0,-2.0
20.5,7,1.0,1535564.0,3.0,5.5,0,-2.0
21.2,7,1.0,1519818.0,3.0,5.5,0,-2.0
